TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:45 AM,62.6,59.0,88,30.20,7.0,SW,11.5,-,N/A,,Overcast,220,1996-10-27 05:45:00
1:45 AM,60.8,59.0,94,30.23,4.0,WSW,11.5,-,N/A,,Overcast,240,1996-10-27 06:45:00
1:45 AM,62.6,59.0,88,30.23,7.0,WSW,11.5,-,N/A,,Overcast,250,1996-10-27 07:45:00
2:45 AM,62.6,59.0,88,30.22,5.0,WSW,11.5,-,N/A,,Overcast,250,1996-10-27 08:45:00
3:45 AM,60.8,59.0,94,30.22,5.0,WSW,9.2,-,N/A,,Overcast,250,1996-10-27 09:45:00
4:45 AM,60.8,59.0,94,30.23,5.0,WSW,11.5,-,N/A,,Overcast,250,1996-10-27 10:45:00
5:45 AM,60.8,59.0,94,30.23,5.0,WSW,9.2,-,N/A,,Overcast,240,1996-10-27 11:45:00
6:45 AM,60.8,59.0,94,30.24,4.0,WSW,11.5,-,N/A,,Mostly Cloudy,240,1996-10-27 12:45:00
7:45 AM,60.8,59.0,94,30.25,6.0,SW,11.5,-,N/A,,Overcast,220,1996-10-27 13:45:00
8:45 AM,64.4,59.0,83,30.26,7.0,WSW,15.0,-,N/A,,Overcast,240,1996-10-27 14:45:00
9:45 AM,66.2,59.0,78,30.25,7.0,SW,17.3,-,N/A,,Mostly Cloudy,230,1996-10-27 15:45:00
10:50 AM,68.0,57.2,68,30.26,7.0,SW,12.7,-,N/A,,Mostly Cloudy,230,1996-10-27 16:50:00
11:45 AM,68.0,55.4,64,30.25,9.0,West,20.7,-,N/A,,Overcast,260,1996-10-27 17:45:00
12:45 PM,68.0,55.4,64,30.24,10.0,West,17.3,-,N/A,,Mostly Cloudy,260,1996-10-27 18:45:00
1:45 PM,64.4,46.4,52,30.23,15.0,West,13.8,-,N/A,,Mostly Cloudy,270,1996-10-27 19:45:00
2:45 PM,62.6,46.4,55,30.24,15.0,WSW,13.8,-,N/A,,Mostly Cloudy,250,1996-10-27 20:45:00
3:45 PM,60.8,46.4,59,30.24,20.0,West,17.3,-,N/A,,Mostly Cloudy,260,1996-10-27 21:45:00
4:45 PM,59.0,46.4,63,30.25,20.0,West,11.5,-,N/A,,Overcast,260,1996-10-27 22:45:00
5:45 PM,57.2,44.6,63,30.27,20.0,West,10.4,-,N/A,,Mostly Cloudy,280,1996-10-27 23:45:00
6:45 PM,57.2,46.4,67,30.27,15.0,West,11.5,-,N/A,,Overcast,270,1996-10-28 00:45:00
7:45 PM,57.2,44.6,63,30.26,10.0,West,11.5,-,N/A,,Mostly Cloudy,270,1996-10-28 01:45:00
8:45 PM,55.4,42.8,63,30.27,15.0,NW,11.5,-,N/A,,Mostly Cloudy,310,1996-10-28 02:45:00
9:45 PM,55.4,42.8,63,30.26,15.0,NW,11.5,-,N/A,,Mostly Cloudy,310,1996-10-28 03:45:00
10:45 PM,53.6,42.8,67,30.24,20.0,NW,10.4,-,N/A,,Overcast,310,1996-10-28 04:45:00
