TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,41.0,33.1,73,30.32,8.0,WNW,9.2,-,N/A,,Overcast,300,2004-03-03 06:53:00
1:53 AM,39.9,33.1,77,30.32,8.0,West,6.9,-,N/A,,Overcast,280,2004-03-03 07:53:00
2:53 AM,39.9,33.1,77,30.31,8.0,WNW,6.9,-,N/A,,Overcast,300,2004-03-03 08:53:00
3:53 AM,39.9,33.1,77,30.32,9.0,West,5.8,-,N/A,,Overcast,280,2004-03-03 09:53:00
4:53 AM,39.0,32.0,76,30.33,8.0,West,4.6,-,N/A,,Overcast,280,2004-03-03 10:53:00
5:53 AM,39.0,32.0,76,30.36,9.0,West,6.9,-,N/A,,Overcast,270,2004-03-03 11:53:00
6:53 AM,39.0,33.1,79,30.37,6.0,West,5.8,-,N/A,,Haze,280,2004-03-03 12:53:00
7:53 AM,39.9,33.1,77,30.37,6.0,NW,5.8,-,N/A,,Haze,310,2004-03-03 13:53:00
8:53 AM,41.0,33.1,73,30.34,7.0,Calm,Calm,-,N/A,,Overcast,0,2004-03-03 14:53:00
9:53 AM,42.1,32.0,67,30.33,8.0,SE,3.5,-,N/A,,Overcast,140,2004-03-03 15:53:00
10:53 AM,43.0,30.9,62,30.33,9.0,Calm,Calm,-,N/A,,Overcast,0,2004-03-03 16:53:00
11:53 AM,44.1,32.0,63,30.30,8.0,South,4.6,-,N/A,,Overcast,170,2004-03-03 17:53:00
12:53 PM,45.0,33.1,63,30.25,10.0,South,5.8,-,N/A,,Overcast,190,2004-03-03 18:53:00
1:53 PM,46.9,33.1,59,30.23,10.0,South,8.1,-,N/A,,Mostly Cloudy,190,2004-03-03 19:53:00
2:53 PM,46.0,33.1,61,30.21,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,200,2004-03-03 20:53:00
3:53 PM,46.0,34.0,63,30.20,10.0,WSW,4.6,-,N/A,,Overcast,250,2004-03-03 21:53:00
5:53 PM,46.0,35.1,66,30.18,10.0,SSW,4.6,-,0.00,Rain,Light Rain,210,2004-03-03 23:53:00
6:53 PM,45.0,36.0,71,30.17,10.0,South,6.9,-,0.00,Rain,Light Rain,190,2004-03-04 00:53:00
7:53 PM,45.0,37.0,74,30.16,10.0,South,6.9,-,0.00,Rain,Light Rain,180,2004-03-04 01:53:00
8:53 PM,44.1,37.9,79,30.15,10.0,SSW,4.6,-,0.01,Rain,Light Rain,210,2004-03-04 02:53:00
9:53 PM,44.1,39.0,82,30.15,10.0,SSW,4.6,-,0.00,Rain,Light Rain,200,2004-03-04 03:53:00
10:53 PM,44.1,39.0,82,30.14,5.0,SW,4.6,-,0.01,,Haze,220,2004-03-04 04:53:00
11:53 PM,43.0,39.9,89,30.13,5.0,SW,4.6,-,0.00,,Overcast,220,2004-03-04 05:53:00
