TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:30 AM,33.8,28.4,81,30.17,9.0,NE,6.9,-,0.00,Snow,Light Snow,50,2006-03-24 06:30:00
12:53 AM,34.0,28.9,82,30.20,6.0,NNE,8.1,-,0.00,Snow,Light Snow,20,2006-03-24 06:53:00
1:10 AM,33.8,28.4,81,30.17,8.0,NNE,8.1,-,0.00,Snow,Light Snow,30,2006-03-24 07:10:00
1:41 AM,32.0,28.4,87,30.16,2.5,NE,5.8,-,N/A,Snow,Light Snow,50,2006-03-24 07:41:00
1:50 AM,32.0,30.2,93,30.16,1.8,NNE,5.8,-,0.00,Snow,Light Snow,30,2006-03-24 07:50:00
1:53 AM,32.0,30.0,92,30.19,1.8,NE,4.6,-,0.00,Snow,Light Snow,40,2006-03-24 07:53:00
2:12 AM,32.0,30.2,93,30.16,1.2,NNE,3.5,-,N/A,Snow,Light Snow,30,2006-03-24 08:12:00
2:53 AM,32.0,30.0,92,30.18,1.8,NNE,5.8,-,0.02,Snow,Light Snow,30,2006-03-24 08:53:00
3:11 AM,32.0,30.2,93,30.15,2.0,NNE,5.8,-,0.00,Snow,Light Snow,20,2006-03-24 09:11:00
3:30 AM,32.0,30.2,93,30.14,3.0,NE,3.5,-,0.00,Snow,Light Snow,40,2006-03-24 09:30:00
3:53 AM,32.0,30.0,92,30.17,6.0,Calm,Calm,-,0.00,Snow,Light Snow,0,2006-03-24 09:53:00
4:23 AM,32.0,30.2,93,30.15,4.0,Calm,Calm,-,0.00,Snow,Light Snow,0,2006-03-24 10:23:00
4:33 AM,32.0,30.2,93,30.15,5.0,Calm,Calm,-,0.00,Snow,Light Snow,0,2006-03-24 10:33:00
4:53 AM,33.1,30.0,89,30.18,5.0,NW,4.6,-,0.00,Snow,Light Snow,320,2006-03-24 10:53:00
5:17 AM,32.0,30.2,93,30.15,2.5,NW,4.6,-,0.00,Snow,Light Snow,310,2006-03-24 11:17:00
5:36 AM,32.0,30.2,93,30.15,4.0,NW,5.8,-,0.00,Snow,Light Snow,320,2006-03-24 11:36:00
5:53 AM,32.0,30.0,92,30.18,6.0,NNW,6.9,-,0.00,Snow,Light Snow,330,2006-03-24 11:53:00
6:53 AM,32.0,28.9,88,30.19,6.0,NNW,6.9,-,0.00,,Overcast,330,2006-03-24 12:53:00
7:53 AM,33.1,30.0,89,30.18,4.0,NNW,6.9,-,0.00,Snow,Light Snow,340,2006-03-24 13:53:00
8:34 AM,35.6,28.4,75,30.14,10.0,North,6.9,-,0.00,,Mostly Cloudy,360,2006-03-24 14:34:00
8:53 AM,36.0,28.9,76,30.17,10.0,North,10.4,-,0.00,,Mostly Cloudy,350,2006-03-24 14:53:00
9:53 AM,37.0,28.0,70,30.18,10.0,North,6.9,-,N/A,,Overcast,350,2006-03-24 15:53:00
10:53 AM,37.0,28.0,70,30.17,10.0,NNW,6.9,-,N/A,,Overcast,340,2006-03-24 16:53:00
11:53 AM,37.0,30.9,79,30.17,10.0,North,11.5,-,0.00,Rain-Snow,Light Rain,350,2006-03-24 17:53:00
12:53 PM,37.0,30.0,76,30.16,10.0,NNE,12.7,-,0.02,Rain-Snow,Light Rain,20,2006-03-24 18:53:00
1:53 PM,37.9,30.9,76,30.16,10.0,NNE,13.8,-,0.00,Rain-Snow,Light Rain,20,2006-03-24 19:53:00
2:53 PM,39.0,30.0,70,30.16,10.0,NE,15.0,-,0.00,,Mostly Cloudy,40,2006-03-24 20:53:00
3:48 PM,37.4,28.4,70,30.14,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,20,2006-03-24 21:48:00
3:53 PM,37.9,28.0,68,30.17,10.0,NE,11.5,-,N/A,,Mostly Cloudy,40,2006-03-24 21:53:00
4:53 PM,37.0,27.0,67,30.18,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,30,2006-03-24 22:53:00
5:53 PM,37.0,24.1,59,30.18,10.0,NE,10.4,-,N/A,,Mostly Cloudy,40,2006-03-24 23:53:00
6:53 PM,36.0,23.0,59,30.19,10.0,North,5.8,-,N/A,,Mostly Cloudy,10,2006-03-25 00:53:00
7:53 PM,36.0,24.1,62,30.19,10.0,NNW,5.8,-,N/A,,Overcast,330,2006-03-25 01:53:00
8:53 PM,35.1,28.9,78,30.19,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,300,2006-03-25 02:53:00
9:53 PM,33.1,30.0,89,30.19,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,290,2006-03-25 03:53:00
10:53 PM,33.1,30.0,89,30.19,10.0,West,6.9,-,N/A,,Mostly Cloudy,280,2006-03-25 04:53:00
11:53 PM,32.0,28.0,85,30.17,10.0,WNW,5.8,-,N/A,,Clear,290,2006-03-25 05:53:00
