TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,32.0,21.9,66,30.05,15.0,East,5.8,-,N/A,,Overcast,90,1995-02-03 06:00:00
1:00 AM,32.9,20.8,61,30.04,10.0,ESE,5.8,-,N/A,,Overcast,120,1995-02-03 07:00:00
2:00 AM,32.0,20.8,63,30.05,10.0,SE,6.9,-,N/A,,Overcast,130,1995-02-03 08:00:00
4:00 AM,30.9,20.8,66,30.02,10.0,SSE,8.1,-,N/A,,Overcast,160,1995-02-03 10:00:00
5:00 AM,30.9,20.8,66,30.01,10.0,Calm,Calm,-,N/A,,Overcast,0,1995-02-03 11:00:00
6:00 AM,32.0,21.9,66,29.99,10.0,ENE,9.2,-,N/A,,Overcast,60,1995-02-03 12:00:00
7:00 AM,32.0,21.9,66,29.99,10.0,ENE,8.1,-,N/A,,Overcast,70,1995-02-03 13:00:00
8:00 AM,32.0,23.0,69,30.00,10.0,ENE,5.8,-,N/A,,Overcast,70,1995-02-03 14:00:00
9:00 AM,32.9,25.0,73,29.99,6.0,East,9.2,-,N/A,Fog,Fog,100,1995-02-03 15:00:00
10:00 AM,32.0,27.0,82,29.98,6.0,East,9.2,-,N/A,Fog,Fog,90,1995-02-03 16:00:00
11:00 AM,32.0,27.0,82,29.97,3.0,ENE,5.8,-,N/A,Fog,Fog,70,1995-02-03 17:00:00
12:00 PM,32.0,27.0,82,29.93,4.0,East,4.6,-,N/A,Fog,Fog,90,1995-02-03 18:00:00
1:00 PM,32.9,27.0,79,29.90,4.0,ENE,5.8,-,N/A,Fog,Fog,60,1995-02-03 19:00:00
2:00 PM,32.9,27.0,79,29.88,4.0,NNE,4.6,-,N/A,Fog,Fog,30,1995-02-03 20:00:00
3:00 PM,32.9,25.9,75,29.87,5.0,NE,4.6,-,N/A,Fog,Fog,50,1995-02-03 21:00:00
4:00 PM,32.9,25.0,73,29.86,6.0,ENE,6.9,-,N/A,Fog,Fog,60,1995-02-03 22:00:00
5:00 PM,32.9,25.0,73,29.85,7.0,Calm,Calm,-,N/A,,Overcast,0,1995-02-03 23:00:00
6:00 PM,32.9,25.0,73,29.86,7.0,WNW,13.8,-,N/A,,Overcast,300,1995-02-04 00:00:00
7:00 PM,32.9,25.9,75,29.86,7.0,WNW,12.7,-,N/A,,Overcast,300,1995-02-04 01:00:00
7:55 PM,-9999,-9999,N/A,29.86,2.0,WNW,11.5,-,N/A,,Unknown,300,1995-02-04 01:55:00
8:00 PM,32.0,27.9,85,29.86,5.0,NW,13.8,-,N/A,Fog-Snow,Light Snow Showers,320,1995-02-04 02:00:00
9:00 PM,30.9,29.8,96,29.85,2.0,WNW,11.5,-,N/A,Fog-Snow,Light Snow Showers,300,1995-02-04 03:00:00
10:00 PM,30.9,23.0,72,29.86,10.0,NNW,17.3,-,N/A,,Overcast,340,1995-02-04 04:00:00
11:00 PM,29.8,18.0,61,29.86,15.0,NNW,18.4,-,N/A,,Scattered Clouds,330,1995-02-04 05:00:00
