TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,24.1,10.9,57,30.27,10.0,ESE,10.4,-,N/A,,Overcast,120,2004-02-02 06:53:00
1:53 AM,25.0,12.0,58,30.26,10.0,ESE,8.1,-,N/A,,Overcast,120,2004-02-02 07:53:00
2:53 AM,24.1,12.9,62,30.26,10.0,SE,5.8,-,N/A,,Overcast,140,2004-02-02 08:53:00
3:53 AM,25.0,12.0,58,30.24,10.0,ESE,9.2,-,N/A,,Overcast,120,2004-02-02 09:53:00
4:53 AM,25.0,12.9,60,30.21,10.0,ESE,10.4,-,N/A,,Overcast,120,2004-02-02 10:53:00
5:53 AM,26.1,15.1,63,30.20,10.0,ESE,9.2,-,N/A,,Overcast,120,2004-02-02 11:53:00
6:53 AM,27.0,14.0,58,30.19,10.0,SE,9.2,-,N/A,,Overcast,130,2004-02-02 12:53:00
7:53 AM,26.1,15.1,63,30.20,10.0,ESE,8.1,-,N/A,,Overcast,120,2004-02-02 13:53:00
8:53 AM,28.0,17.1,63,30.18,10.0,ESE,9.2,-,N/A,,Overcast,110,2004-02-02 14:53:00
9:53 AM,28.9,18.0,64,30.13,10.0,ENE,8.1,-,N/A,,Overcast,70,2004-02-02 15:53:00
10:53 AM,30.0,19.0,64,30.12,10.0,East,8.1,-,N/A,,Overcast,100,2004-02-02 16:53:00
11:53 AM,30.0,18.0,61,30.09,10.0,ESE,6.9,-,0.01,,Overcast,120,2004-02-02 17:53:00
12:53 PM,30.9,19.0,61,30.06,10.0,ESE,9.2,-,N/A,,Overcast,120,2004-02-02 18:53:00
1:53 PM,32.0,19.9,61,30.01,10.0,East,8.1,-,N/A,Snow,Light Snow,100,2004-02-02 19:53:00
2:07 PM,32.0,21.2,64,29.96,1.2,ESE,8.1,-,0.00,Snow,Light Snow,110,2004-02-02 20:07:00
2:53 PM,30.0,26.1,85,29.99,1.8,ESE,6.9,-,0.00,Rain-Snow,Light Freezing Rain,120,2004-02-02 20:53:00
3:08 PM,30.2,26.6,86,29.94,1.2,ESE,8.1,-,0.00,,Light Freezing Drizzle,120,2004-02-02 21:08:00
3:24 PM,30.2,26.6,86,29.94,1.2,ESE,6.9,-,0.00,Snow,Light Snow,120,2004-02-02 21:24:00
3:53 PM,30.9,28.0,89,29.97,1.5,ESE,4.6,-,0.00,Snow,Light Snow,120,2004-02-02 21:53:00
4:22 PM,30.2,28.4,93,29.92,0.8,ESE,6.9,-,0.00,Snow,Light Snow,110,2004-02-02 22:22:00
4:32 PM,30.2,28.4,93,29.91,0.5,ESE,8.1,-,0.00,Fog-Snow,Snow,110,2004-02-02 22:32:00
4:53 PM,30.0,28.0,92,29.95,0.5,ESE,8.1,-,0.00,Fog-Snow,Snow,120,2004-02-02 22:53:00
5:16 PM,30.2,28.4,93,29.90,1.0,East,5.8,-,0.00,Snow,Light Snow,100,2004-02-02 23:16:00
5:53 PM,30.0,28.0,92,29.94,1.5,ESE,5.8,-,0.00,Snow,Light Snow,110,2004-02-02 23:53:00
6:24 PM,30.2,28.4,93,29.88,1.8,ESE,5.8,-,0.00,Snow,Light Snow,120,2004-02-03 00:24:00
6:53 PM,30.9,28.9,92,29.91,2.0,ESE,5.8,-,0.00,Snow,Light Snow,120,2004-02-03 00:53:00
7:05 PM,30.2,28.4,93,29.86,1.2,ESE,5.8,-,0.00,Snow,Light Snow,110,2004-02-03 01:05:00
7:53 PM,30.9,28.9,92,29.88,1.2,ESE,5.8,-,0.00,Snow,Light Snow,120,2004-02-03 01:53:00
8:38 PM,32.0,30.2,93,29.82,2.0,SE,5.8,-,0.00,Snow,Light Snow,140,2004-02-03 02:38:00
8:53 PM,33.1,30.0,89,29.84,2.5,SE,3.5,-,0.00,Snow,Light Snow,130,2004-02-03 02:53:00
9:17 PM,33.8,30.2,87,29.80,3.0,Variable,4.6,-,0.00,,Overcast,0,2004-02-03 03:17:00
9:43 PM,33.8,32.0,93,29.80,2.5,South,6.9,-,0.00,,Overcast,170,2004-02-03 03:43:00
9:53 PM,34.0,32.0,92,29.83,2.5,SSE,5.8,-,0.00,,Overcast,160,2004-02-03 03:53:00
10:53 PM,34.0,32.0,92,29.81,2.5,South,5.8,-,0.02,,Light Drizzle,180,2004-02-03 04:53:00
11:53 PM,34.0,32.0,92,29.81,2.5,South,6.9,-,0.03,,Light Drizzle,190,2004-02-03 05:53:00
