TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,30.9,23.0,72,30.21,9.0,East,3.5,-,N/A,,Overcast,100,2005-02-24 06:53:00
1:53 AM,30.2,23.0,75,30.17,9.0,SE,3.5,-,N/A,,Overcast,140,2005-02-24 07:53:00
2:53 AM,30.9,23.0,72,30.19,8.0,South,4.6,-,N/A,,Overcast,180,2005-02-24 08:53:00
3:53 AM,30.0,23.0,75,30.18,9.0,WSW,3.5,-,N/A,,Overcast,250,2005-02-24 09:53:00
4:53 AM,30.9,23.0,72,30.17,10.0,SSE,4.6,-,N/A,,Overcast,160,2005-02-24 10:53:00
5:53 AM,30.2,21.2,69,30.14,10.0,South,6.9,-,N/A,,Overcast,170,2005-02-24 11:53:00
6:53 AM,30.9,21.9,69,30.18,10.0,SSW,5.8,-,N/A,,Overcast,200,2005-02-24 12:53:00
7:53 AM,30.9,21.9,69,30.18,10.0,South,8.1,-,N/A,,Mostly Cloudy,190,2005-02-24 13:53:00
8:53 AM,33.1,19.9,59,30.18,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,200,2005-02-24 14:53:00
9:53 AM,34.0,21.9,61,30.18,10.0,West,5.8,-,N/A,,Mostly Cloudy,270,2005-02-24 15:53:00
10:53 AM,33.1,21.0,61,30.18,5.0,SSW,6.9,-,0.00,Snow,Light Snow,210,2005-02-24 16:53:00
11:05 AM,33.8,24.8,70,30.15,4.0,WNW,4.6,-,0.00,Snow,Light Snow,290,2005-02-24 17:05:00
11:22 AM,33.8,26.6,75,30.15,1.8,NW,9.2,-,0.00,Snow,Light Snow,320,2005-02-24 17:22:00
11:36 AM,32.0,26.6,80,30.15,2.5,NW,5.8,-,0.00,Snow,Light Snow,310,2005-02-24 17:36:00
11:53 AM,32.0,25.0,75,30.18,7.0,Calm,Calm,-,0.00,,Overcast,0,2005-02-24 17:53:00
12:08 PM,33.8,24.8,70,30.14,8.0,NW,5.8,-,N/A,,Overcast,320,2005-02-24 18:08:00
12:53 PM,35.1,23.0,61,30.16,9.0,WSW,9.2,-,N/A,,Overcast,250,2005-02-24 18:53:00
1:53 PM,33.1,27.0,78,30.16,7.0,ENE,11.5,-,0.00,Snow,Light Snow,60,2005-02-24 19:53:00
2:53 PM,33.1,25.0,72,30.16,10.0,NE,8.1,-,0.00,,Overcast,50,2005-02-24 20:53:00
3:53 PM,33.1,26.1,75,30.16,10.0,East,6.9,-,N/A,,Mostly Cloudy,90,2005-02-24 21:53:00
4:53 PM,32.0,25.0,75,30.17,10.0,East,5.8,-,N/A,,Mostly Cloudy,100,2005-02-24 22:53:00
5:53 PM,30.9,25.0,79,30.18,10.0,East,5.8,-,N/A,,Mostly Cloudy,100,2005-02-24 23:53:00
6:53 PM,30.9,25.0,79,30.19,10.0,SE,6.9,-,N/A,,Mostly Cloudy,140,2005-02-25 00:53:00
7:53 PM,30.9,25.0,79,30.19,10.0,SE,5.8,-,N/A,,Mostly Cloudy,140,2005-02-25 01:53:00
8:53 PM,30.9,24.1,76,30.19,9.0,South,3.5,-,N/A,,Overcast,180,2005-02-25 02:53:00
9:53 PM,30.9,24.1,76,30.18,10.0,South,6.9,-,N/A,,Partly Cloudy,190,2005-02-25 03:53:00
10:53 PM,30.0,25.0,82,30.16,5.0,South,5.8,-,N/A,,Haze,190,2005-02-25 04:53:00
11:53 PM,30.0,24.1,79,30.15,5.0,SSW,4.6,-,N/A,,Haze,200,2005-02-25 05:53:00
