TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,66.0,55.9,70,29.83,10.0,ENE,10.4,-,N/A,,Mostly Cloudy,60,2007-07-15 05:51:00
1:51 AM,66.0,55.0,68,29.82,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,70,2007-07-15 06:51:00
2:51 AM,64.9,54.0,68,29.82,10.0,East,5.8,-,N/A,,Scattered Clouds,100,2007-07-15 07:51:00
3:51 AM,64.9,54.0,68,29.82,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,70,2007-07-15 08:51:00
4:51 AM,64.9,55.0,70,29.84,10.0,NE,3.5,-,N/A,,Mostly Cloudy,40,2007-07-15 09:51:00
5:51 AM,64.9,55.0,70,29.85,10.0,North,5.8,-,N/A,,Mostly Cloudy,350,2007-07-15 10:51:00
6:51 AM,66.0,55.0,68,29.87,10.0,North,5.8,-,N/A,,Mostly Cloudy,350,2007-07-15 11:51:00
7:51 AM,68.0,55.0,63,29.88,10.0,North,5.8,-,N/A,,Mostly Cloudy,350,2007-07-15 12:51:00
8:51 AM,69.1,53.1,57,29.89,10.0,NW,4.6,-,N/A,,Mostly Cloudy,320,2007-07-15 13:51:00
9:51 AM,72.0,51.1,48,29.90,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2007-07-15 14:51:00
11:51 AM,75.0,46.0,36,29.91,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2007-07-15 16:51:00
12:51 PM,78.1,50.0,37,29.91,10.0,East,8.1,-,N/A,,Scattered Clouds,90,2007-07-15 17:51:00
1:51 PM,77.0,50.0,39,29.90,10.0,ESE,11.5,-,N/A,,Scattered Clouds,120,2007-07-15 18:51:00
2:51 PM,79.0,48.0,34,29.89,10.0,ESE,10.4,18.4,N/A,,Scattered Clouds,110,2007-07-15 19:51:00
3:51 PM,78.1,46.9,33,29.89,10.0,East,9.2,-,N/A,,Scattered Clouds,100,2007-07-15 20:51:00
5:51 PM,79.0,48.0,34,29.88,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,2007-07-15 22:51:00
6:51 PM,79.0,48.0,34,29.88,10.0,South,5.8,-,N/A,,Mostly Cloudy,170,2007-07-15 23:51:00
7:51 PM,78.1,53.1,42,29.88,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,300,2007-07-16 00:51:00
8:51 PM,75.0,54.0,48,29.89,10.0,West,8.1,-,N/A,,Mostly Cloudy,280,2007-07-16 01:51:00
9:51 PM,73.9,55.9,53,29.90,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,250,2007-07-16 02:51:00
10:51 PM,72.0,55.9,57,29.91,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,2007-07-16 03:51:00
11:51 PM,72.0,55.9,57,29.91,10.0,SW,5.8,-,N/A,,Mostly Cloudy,220,2007-07-16 04:51:00
