TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,36.0,19.9,52,30.08,10.0,SSW,5.8,-,N/A,,Clear,210,1999-11-04 06:53:00
1:53 AM,35.1,19.9,54,30.08,10.0,SSW,6.9,-,N/A,,Clear,210,1999-11-04 07:53:00
2:53 AM,35.1,19.9,54,30.07,10.0,SSW,5.8,-,N/A,,Clear,210,1999-11-04 08:53:00
3:53 AM,35.1,19.0,52,30.09,10.0,SSW,4.6,-,N/A,,Clear,210,1999-11-04 09:53:00
4:53 AM,35.1,19.0,52,30.09,10.0,South,5.8,-,N/A,,Clear,190,1999-11-04 10:53:00
5:53 AM,34.0,18.0,52,30.09,10.0,SSW,4.6,-,N/A,,Clear,200,1999-11-04 11:53:00
6:53 AM,35.1,18.0,50,30.11,10.0,SSW,9.2,-,N/A,,Clear,200,1999-11-04 12:53:00
7:53 AM,39.0,19.9,46,30.13,10.0,SW,8.1,-,N/A,,Clear,220,1999-11-04 13:53:00
8:53 AM,44.1,21.0,40,30.12,10.0,SSW,8.1,-,N/A,,Clear,210,1999-11-04 14:53:00
9:53 AM,50.0,21.9,33,30.12,10.0,SSW,9.2,-,N/A,,Clear,210,1999-11-04 15:53:00
10:53 AM,55.0,23.0,29,30.12,10.0,SW,8.1,-,N/A,,Partly Cloudy,230,1999-11-04 16:53:00
11:53 AM,57.9,25.0,28,30.11,10.0,SSW,11.5,-,N/A,,Partly Cloudy,210,1999-11-04 17:53:00
12:53 PM,62.1,24.1,23,30.08,10.0,SSW,10.4,-,N/A,,Partly Cloudy,210,1999-11-04 18:53:00
1:53 PM,64.9,24.1,21,30.06,10.0,SW,13.8,20.7,N/A,,Scattered Clouds,230,1999-11-04 19:53:00
2:53 PM,64.9,24.1,21,30.05,10.0,SW,15.0,27.6,N/A,,Scattered Clouds,230,1999-11-04 20:53:00
3:53 PM,63.0,25.0,24,30.06,10.0,SW,15.0,20.7,N/A,,Scattered Clouds,220,1999-11-04 21:53:00
4:53 PM,60.1,27.0,28,30.07,10.0,SSW,9.2,-,N/A,,Scattered Clouds,210,1999-11-04 22:53:00
5:53 PM,59.0,27.0,29,30.09,10.0,South,12.7,-,N/A,,Mostly Cloudy,190,1999-11-04 23:53:00
6:53 PM,57.0,28.0,33,30.08,10.0,SSW,16.1,21.9,N/A,,Mostly Cloudy,200,1999-11-05 00:53:00
7:53 PM,55.9,30.0,37,30.09,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,210,1999-11-05 01:53:00
8:53 PM,55.0,30.0,38,30.09,10.0,SSW,16.1,21.9,N/A,,Overcast,210,1999-11-05 02:53:00
9:53 PM,54.0,30.0,40,30.07,10.0,SSW,12.7,24.2,N/A,,Scattered Clouds,210,1999-11-05 03:53:00
10:53 PM,54.0,32.0,43,30.06,10.0,SSW,15.0,21.9,N/A,,Mostly Cloudy,210,1999-11-05 04:53:00
11:53 PM,53.1,30.9,43,30.06,10.0,SSW,17.3,23.0,N/A,,Scattered Clouds,210,1999-11-05 05:53:00
