TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,9.0,3.0,77,30.22,6.0,West,5.8,-,N/A,,Haze,270,2005-12-06 06:53:00
1:53 AM,9.0,1.9,73,30.23,9.0,West,5.8,-,N/A,,Overcast,280,2005-12-06 07:53:00
2:53 AM,8.1,1.9,76,30.23,6.0,West,3.5,-,N/A,,Haze,280,2005-12-06 08:53:00
3:53 AM,8.1,1.9,76,30.23,6.0,WSW,5.8,-,N/A,,Haze,240,2005-12-06 09:53:00
4:53 AM,8.1,1.9,76,30.25,6.0,SW,4.6,-,N/A,,Haze,220,2005-12-06 10:53:00
5:53 AM,9.0,3.9,80,30.25,8.0,SSW,3.5,-,N/A,,Mostly Cloudy,200,2005-12-06 11:53:00
6:53 AM,9.0,3.0,77,30.26,6.0,SW,3.5,-,N/A,,Haze,230,2005-12-06 12:53:00
7:53 AM,10.0,5.0,80,30.27,5.0,WSW,6.9,-,N/A,,Haze,240,2005-12-06 13:53:00
8:53 AM,12.0,3.0,67,30.29,8.0,SW,6.9,-,N/A,,Overcast,230,2005-12-06 14:53:00
9:53 AM,12.9,5.0,71,30.32,2.5,WSW,10.4,-,0.00,Snow,Light Snow,250,2005-12-06 15:53:00
10:02 AM,12.2,6.8,79,30.25,1.2,WSW,10.4,-,0.00,Snow,Light Snow,250,2005-12-06 16:02:00
10:42 AM,14.0,8.6,79,30.26,2.0,West,9.2,-,0.00,Snow,Light Snow,270,2005-12-06 16:42:00
10:53 AM,15.1,8.1,74,30.32,2.5,West,8.1,-,0.00,Snow,Light Snow,260,2005-12-06 16:53:00
11:05 AM,15.8,8.6,73,30.26,3.0,West,9.2,-,0.00,Snow,Light Snow,260,2005-12-06 17:05:00
11:33 AM,15.8,8.6,73,30.25,1.5,West,8.1,-,0.00,Snow,Light Snow,280,2005-12-06 17:33:00
11:53 AM,15.1,8.1,74,30.31,2.0,West,8.1,-,0.00,Snow,Light Snow,280,2005-12-06 17:53:00
12:12 PM,15.8,8.6,73,30.24,4.0,West,6.9,-,0.00,Snow,Light Snow,260,2005-12-06 18:12:00
12:53 PM,17.1,10.0,74,30.30,5.0,West,9.2,-,0.00,Snow,Light Snow,270,2005-12-06 18:53:00
1:40 PM,19.4,10.4,68,30.24,7.0,WSW,10.4,-,0.00,Snow,Light Snow,250,2005-12-06 19:40:00
1:53 PM,18.0,9.0,68,30.30,7.0,West,13.8,-,0.00,Snow,Light Snow,260,2005-12-06 19:53:00
2:47 PM,17.6,8.6,68,30.25,9.0,West,10.4,-,0.00,,Mostly Cloudy,270,2005-12-06 20:47:00
2:53 PM,18.0,9.0,68,30.32,9.0,West,9.2,-,0.00,,Mostly Cloudy,270,2005-12-06 20:53:00
3:53 PM,17.1,9.0,71,30.34,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,250,2005-12-06 21:53:00
4:53 PM,15.1,7.0,70,30.35,10.0,West,9.2,-,N/A,,Scattered Clouds,270,2005-12-06 22:53:00
5:53 PM,15.1,6.1,68,30.37,10.0,West,6.9,-,N/A,,Scattered Clouds,280,2005-12-06 23:53:00
6:53 PM,14.0,6.1,71,30.40,10.0,West,8.1,-,N/A,,Mostly Cloudy,270,2005-12-07 00:53:00
7:53 PM,12.0,5.0,73,30.42,10.0,West,8.1,-,N/A,,Scattered Clouds,280,2005-12-07 01:53:00
8:53 PM,10.0,1.9,70,30.43,10.0,West,11.5,-,N/A,,Partly Cloudy,280,2005-12-07 02:53:00
9:53 PM,8.1,-0.9,67,30.45,10.0,West,11.5,-,N/A,,Clear,270,2005-12-07 03:53:00
10:53 PM,6.1,-2.0,69,30.48,10.0,West,8.1,-,N/A,,Clear,280,2005-12-07 04:53:00
11:53 PM,5.0,-4.0,66,30.51,10.0,WNW,12.7,-,N/A,,Clear,290,2005-12-07 05:53:00
