TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,12.0,-2.0,53,30.06,10.0,NW,8.1,-,N/A,,Overcast,320,2009-02-03 06:51:00
1:51 AM,10.0,-2.0,58,30.07,10.0,NW,11.5,-,0.00,Snow,Light Snow,310,2009-02-03 07:51:00
2:08 AM,10.4,-2.2,57,30.02,9.0,NW,15.0,-,N/A,,Overcast,320,2009-02-03 08:08:00
2:51 AM,8.1,-2.9,61,30.09,10.0,NNW,12.7,-,0.00,,Overcast,330,2009-02-03 08:51:00
3:51 AM,6.1,-2.9,67,30.10,10.0,NW,11.5,-,N/A,,Mostly Cloudy,310,2009-02-03 09:51:00
4:51 AM,5.0,-4.0,66,30.10,10.0,NW,11.5,-,N/A,,Mostly Cloudy,320,2009-02-03 10:51:00
5:51 AM,3.9,-4.0,70,30.11,10.0,NW,10.4,-,N/A,,Partly Cloudy,320,2009-02-03 11:51:00
6:51 AM,3.0,-4.0,73,30.12,10.0,NW,10.4,-,N/A,,Partly Cloudy,310,2009-02-03 12:51:00
7:51 AM,3.0,-4.0,73,30.13,10.0,NW,10.4,-,N/A,,Partly Cloudy,310,2009-02-03 13:51:00
8:51 AM,6.1,-0.9,73,30.14,10.0,NNW,12.7,-,N/A,,Scattered Clouds,330,2009-02-03 14:51:00
9:51 AM,10.0,1.9,70,30.16,10.0,NW,10.4,-,N/A,,Partly Cloudy,320,2009-02-03 15:51:00
10:51 AM,16.0,7.0,68,30.15,10.0,NW,10.4,-,N/A,,Scattered Clouds,320,2009-02-03 16:51:00
11:51 AM,19.9,10.0,65,30.14,8.0,NNW,21.9,27.6,0.00,Snow,Light Snow,330,2009-02-03 17:51:00
12:51 PM,19.9,10.0,65,30.14,10.0,NW,21.9,27.6,0.00,,Mostly Cloudy,320,2009-02-03 18:51:00
1:51 PM,19.9,9.0,62,30.16,9.0,NNW,24.2,32.2,0.00,Snow,Light Snow,330,2009-02-03 19:51:00
2:51 PM,19.9,8.1,60,30.19,10.0,NNW,19.6,32.2,0.00,,Mostly Cloudy,330,2009-02-03 20:51:00
3:51 PM,19.0,7.0,59,30.23,10.0,NNW,20.7,29.9,N/A,,Mostly Cloudy,330,2009-02-03 21:51:00
4:51 PM,16.0,7.0,68,30.27,10.0,NNW,20.7,29.9,N/A,,Mostly Cloudy,330,2009-02-03 22:51:00
5:51 PM,15.1,3.9,61,30.31,10.0,NNW,21.9,29.9,0.00,Snow,Light Snow,340,2009-02-03 23:51:00
6:51 PM,15.1,3.9,61,30.33,10.0,NNW,18.4,29.9,0.00,Snow,Light Snow,330,2009-02-04 00:51:00
7:26 PM,15.8,3.2,58,30.27,10.0,NNW,15.0,27.6,N/A,,Overcast,330,2009-02-04 01:26:00
7:51 PM,15.1,3.0,59,30.35,10.0,NNW,18.4,-,0.00,,Mostly Cloudy,330,2009-02-04 01:51:00
8:51 PM,14.0,3.0,62,30.35,10.0,NW,16.1,24.2,0.00,Snow,Light Snow,320,2009-02-04 02:51:00
9:48 PM,14.0,1.4,57,30.29,10.0,NNW,16.1,-,0.00,,Mostly Cloudy,330,2009-02-04 03:48:00
9:51 PM,14.0,1.9,59,30.36,10.0,NNW,17.3,-,0.00,,Mostly Cloudy,330,2009-02-04 03:51:00
10:51 PM,12.9,1.9,62,30.37,10.0,NNW,16.1,-,0.00,Snow,Light Snow,330,2009-02-04 04:51:00
11:51 PM,12.0,1.0,61,30.38,10.0,NNW,18.4,-,0.00,Snow,Light Snow,330,2009-02-04 05:51:00
