TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,33.1,27.0,78,29.55,8.0,WSW,17.3,25.3,N/A,,Overcast,250,2001-01-05 06:53:00
1:53 AM,34.0,28.0,79,29.56,8.0,West,15.0,-,N/A,,Overcast,270,2001-01-05 07:53:00
2:53 AM,34.0,21.9,61,29.56,10.0,West,13.8,21.9,N/A,,Scattered Clouds,270,2001-01-05 08:53:00
3:53 AM,33.1,28.0,82,29.58,10.0,West,16.1,-,N/A,,Clear,280,2001-01-05 09:53:00
4:53 AM,34.0,27.0,75,29.59,10.0,West,12.7,-,N/A,,Clear,280,2001-01-05 10:53:00
5:53 AM,33.1,27.0,78,29.62,10.0,West,11.5,-,N/A,,Clear,270,2001-01-05 11:53:00
6:53 AM,33.1,27.0,78,29.62,10.0,West,11.5,-,N/A,,Clear,280,2001-01-05 12:53:00
7:53 AM,32.0,26.1,79,29.62,10.0,West,11.5,-,N/A,,Clear,260,2001-01-05 13:53:00
8:53 AM,32.0,26.1,79,29.65,10.0,West,12.7,-,N/A,,Clear,270,2001-01-05 14:53:00
9:53 AM,34.0,26.1,73,29.65,10.0,West,15.0,20.7,N/A,,Clear,280,2001-01-05 15:53:00
10:53 AM,35.1,26.1,70,29.65,10.0,WNW,15.0,21.9,0.09,,Partly Cloudy,290,2001-01-05 16:53:00
11:18 AM,35.6,26.6,70,29.62,10.0,WNW,20.7,29.9,0.03,,Mostly Cloudy,300,2001-01-05 17:18:00
11:53 AM,35.1,25.0,67,29.64,10.0,WNW,21.9,26.5,0.07,,Mostly Cloudy,300,2001-01-05 17:53:00
1:53 PM,36.0,26.1,67,29.67,10.0,WNW,16.1,-,0.06,,Overcast,300,2001-01-05 19:53:00
2:53 PM,37.0,25.0,62,29.70,10.0,NW,17.3,-,0.05,,Mostly Cloudy,320,2001-01-05 20:53:00
3:53 PM,37.0,24.1,59,29.74,10.0,NW,19.6,26.5,0.03,,Partly Cloudy,320,2001-01-05 21:53:00
4:53 PM,34.0,24.1,67,29.77,10.0,WNW,11.5,-,0.01,,Clear,300,2001-01-05 22:53:00
5:53 PM,33.1,24.1,70,29.81,10.0,WNW,11.5,-,N/A,,Clear,300,2001-01-05 23:53:00
6:53 PM,32.0,21.9,66,29.85,10.0,WNW,10.4,-,N/A,,Scattered Clouds,300,2001-01-06 00:53:00
7:53 PM,30.0,19.9,66,29.86,10.0,NW,10.4,-,N/A,,Scattered Clouds,310,2001-01-06 01:53:00
8:53 PM,28.9,18.0,64,29.89,10.0,NW,10.4,-,N/A,,Partly Cloudy,310,2001-01-06 02:53:00
9:53 PM,27.0,18.0,69,29.88,10.0,West,4.6,-,N/A,,Partly Cloudy,280,2001-01-06 03:53:00
10:53 PM,26.1,17.1,69,29.90,10.0,West,6.9,-,N/A,,Partly Cloudy,270,2001-01-06 04:53:00
11:53 PM,24.1,16.0,71,29.88,10.0,West,4.6,-,N/A,,Partly Cloudy,280,2001-01-06 05:53:00
