TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,73.0,66.9,81,29.81,10.0,ENE,9.2,-,N/A,,Overcast,70,2007-07-10 05:51:00
1:51 AM,72.0,66.9,84,29.81,9.0,East,4.6,-,N/A,,Mostly Cloudy,100,2007-07-10 06:51:00
2:51 AM,72.0,68.0,87,29.81,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2007-07-10 07:51:00
3:51 AM,73.0,68.0,84,29.81,6.0,Calm,Calm,-,N/A,,Haze,0,2007-07-10 08:51:00
4:51 AM,72.0,68.0,87,29.83,8.0,South,5.8,-,N/A,,Mostly Cloudy,170,2007-07-10 09:51:00
5:51 AM,72.0,66.9,84,29.82,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,160,2007-07-10 10:51:00
6:51 AM,73.0,66.9,81,29.82,10.0,South,8.1,-,N/A,,Mostly Cloudy,180,2007-07-10 11:51:00
7:51 AM,73.9,66.9,79,29.82,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,2007-07-10 12:51:00
8:51 AM,77.0,68.0,74,29.80,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,2007-07-10 13:51:00
9:51 AM,80.1,69.1,69,29.78,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,200,2007-07-10 14:51:00
10:51 AM,82.9,71.1,67,29.77,10.0,SSW,13.8,18.4,N/A,,Mostly Cloudy,210,2007-07-10 15:51:00
11:51 AM,84.9,70.0,61,29.75,10.0,SSW,13.8,21.9,N/A,,Mostly Cloudy,210,2007-07-10 16:51:00
12:51 PM,87.1,70.0,57,29.73,10.0,SSW,16.1,21.9,N/A,,Mostly Cloudy,200,2007-07-10 17:51:00
1:51 PM,87.1,69.1,55,29.72,10.0,SW,15.0,26.5,N/A,,Mostly Cloudy,230,2007-07-10 18:51:00
2:51 PM,87.1,69.1,55,29.71,10.0,SW,18.4,28.8,N/A,,Mostly Cloudy,220,2007-07-10 19:51:00
3:51 PM,87.1,69.1,55,29.68,10.0,SW,16.1,27.6,N/A,,Mostly Cloudy,220,2007-07-10 20:51:00
4:51 PM,84.9,70.0,61,29.68,10.0,SW,13.8,26.5,N/A,,Mostly Cloudy,220,2007-07-10 21:51:00
5:18 PM,82.4,69.8,66,29.76,9.0,WNW,29.9,40.3,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,300,2007-07-10 22:18:00
5:21 PM,77.0,68.0,74,29.76,1.0,WNW,17.3,40.3,0.04,Rain-Thunderstorm,Light Thunderstorms and Rain,290,2007-07-10 22:21:00
5:26 PM,71.6,68.0,88,29.75,3.0,WNW,11.5,40.3,0.07,Rain-Thunderstorm,Light Thunderstorms and Rain,300,2007-07-10 22:26:00
5:51 PM,73.0,66.0,79,29.72,10.0,West,13.8,17.3,0.08,Rain-Thunderstorm,Light Thunderstorms and Rain,260,2007-07-10 22:51:00
6:51 PM,72.0,66.9,84,29.72,10.0,SW,8.1,-,0.00,,Mostly Cloudy,220,2007-07-10 23:51:00
7:51 PM,73.0,69.1,87,29.71,10.0,WSW,11.5,-,N/A,,Overcast,240,2007-07-11 00:51:00
8:51 PM,73.0,68.0,84,29.73,10.0,WSW,10.4,-,N/A,,Overcast,240,2007-07-11 01:51:00
9:51 PM,73.9,66.9,79,29.75,10.0,West,9.2,-,N/A,,Overcast,270,2007-07-11 02:51:00
10:51 PM,73.9,61.0,64,29.76,10.0,WNW,13.8,-,N/A,,Overcast,300,2007-07-11 03:51:00
11:51 PM,72.0,57.9,61,29.77,10.0,WNW,8.1,-,N/A,,Overcast,300,2007-07-11 04:51:00
