TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,32.0,18.0,56,30.20,10.0,WNW,8.1,-,N/A,,Scattered Clouds,300,2010-11-06 05:51:00
1:51 AM,30.0,18.0,61,30.22,10.0,WNW,6.9,-,N/A,,Partly Cloudy,300,2010-11-06 06:51:00
2:51 AM,30.0,17.1,59,30.23,10.0,NW,5.8,-,N/A,,Partly Cloudy,310,2010-11-06 07:51:00
3:51 AM,28.0,17.1,63,30.24,10.0,WNW,4.6,-,N/A,,Partly Cloudy,300,2010-11-06 08:51:00
4:51 AM,28.9,17.1,61,30.26,10.0,WNW,6.9,-,N/A,,Partly Cloudy,300,2010-11-06 09:51:00
5:51 AM,28.0,17.1,63,30.29,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2010-11-06 10:51:00
6:51 AM,28.0,17.1,63,30.31,10.0,WNW,4.6,-,N/A,,Partly Cloudy,290,2010-11-06 11:51:00
7:51 AM,28.0,18.0,66,30.34,10.0,WNW,5.8,-,N/A,,Scattered Clouds,300,2010-11-06 12:51:00
8:51 AM,32.0,19.0,59,30.38,10.0,NW,5.8,-,N/A,,Mostly Cloudy,310,2010-11-06 13:51:00
9:51 AM,37.9,19.0,47,30.38,10.0,NNW,4.6,-,N/A,,Scattered Clouds,330,2010-11-06 14:51:00
10:51 AM,41.0,19.9,43,30.38,10.0,WSW,5.8,-,N/A,,Scattered Clouds,250,2010-11-06 15:51:00
11:51 AM,42.1,19.0,40,30.37,10.0,South,4.6,-,N/A,,Scattered Clouds,180,2010-11-06 16:51:00
12:51 PM,44.1,17.1,34,30.37,10.0,SW,6.9,-,N/A,,Scattered Clouds,220,2010-11-06 17:51:00
1:51 PM,44.1,16.0,32,30.36,10.0,SW,8.1,-,N/A,,Partly Cloudy,230,2010-11-06 18:51:00
2:51 PM,45.0,14.0,29,30.35,10.0,South,5.8,-,N/A,,Partly Cloudy,190,2010-11-06 19:51:00
3:51 PM,45.0,15.1,30,30.36,10.0,WSW,8.1,-,N/A,,Partly Cloudy,250,2010-11-06 20:51:00
4:53 PM,44.6,15.8,31,30.32,10.0,SSW,9.2,-,N/A,,Partly Cloudy,200,2010-11-06 21:53:00
5:51 PM,43.0,16.0,34,30.35,10.0,SSW,4.6,-,N/A,,Partly Cloudy,210,2010-11-06 22:51:00
6:51 PM,42.8,17.6,36,30.32,10.0,SSW,5.8,-,N/A,,Partly Cloudy,200,2010-11-06 23:51:00
7:51 PM,39.9,18.0,41,30.35,10.0,South,6.9,-,N/A,,Partly Cloudy,170,2010-11-07 00:51:00
8:51 PM,41.0,18.0,40,30.34,10.0,South,6.9,-,N/A,,Mostly Cloudy,180,2010-11-07 01:51:00
9:51 PM,39.0,19.0,45,30.35,10.0,SSW,5.8,-,N/A,,Scattered Clouds,200,2010-11-07 02:51:00
10:51 PM,39.2,19.4,45,30.31,10.0,South,9.2,-,N/A,,Mostly Cloudy,190,2010-11-07 03:51:00
11:51 PM,39.0,19.9,46,30.32,10.0,SSW,9.2,-,N/A,,Scattered Clouds,200,2010-11-07 04:51:00
