TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,26.1,19.0,75,30.29,8.0,NW,9.2,-,N/A,,Mostly Cloudy,310,2007-12-08 06:51:00
1:51 AM,23.0,16.0,74,30.31,8.0,NW,6.9,-,N/A,,Mostly Cloudy,320,2007-12-08 07:51:00
2:51 AM,21.9,10.0,60,30.33,10.0,NW,6.9,-,N/A,,Mostly Cloudy,320,2007-12-08 08:51:00
3:51 AM,21.0,9.0,60,30.35,10.0,North,10.4,-,N/A,,Partly Cloudy,360,2007-12-08 09:51:00
4:51 AM,19.9,8.1,60,30.37,10.0,NNW,8.1,-,N/A,,Partly Cloudy,340,2007-12-08 10:51:00
6:51 AM,17.1,5.0,59,30.40,10.0,North,9.2,-,N/A,,Scattered Clouds,10,2007-12-08 12:51:00
7:51 AM,16.0,5.0,62,30.43,10.0,NNW,8.1,-,N/A,,Scattered Clouds,340,2007-12-08 13:51:00
8:51 AM,18.0,5.0,57,30.46,10.0,NNW,6.9,-,N/A,,Clear,340,2007-12-08 14:51:00
9:51 AM,19.0,7.0,59,30.48,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,340,2007-12-08 15:51:00
10:51 AM,21.0,10.0,63,30.47,10.0,North,10.4,-,N/A,,Mostly Cloudy,350,2007-12-08 16:51:00
11:51 AM,23.0,14.0,68,30.46,9.0,North,6.9,-,N/A,,Overcast,360,2007-12-08 17:51:00
12:51 PM,24.1,15.1,69,30.46,8.0,North,5.8,-,N/A,,Overcast,10,2007-12-08 18:51:00
1:51 PM,23.0,16.0,74,30.45,8.0,North,9.2,-,N/A,,Overcast,360,2007-12-08 19:51:00
2:51 PM,24.1,18.0,77,30.45,7.0,North,6.9,-,N/A,,Overcast,350,2007-12-08 20:51:00
3:47 PM,24.8,19.4,80,30.41,4.0,North,8.1,-,0.00,Snow,Light Snow,350,2007-12-08 21:47:00
3:51 PM,25.0,19.9,81,30.46,4.0,North,8.1,-,0.00,Snow,Light Snow,350,2007-12-08 21:51:00
4:07 PM,24.8,19.4,80,30.41,4.0,North,10.4,-,0.00,,Haze,360,2007-12-08 22:07:00
4:18 PM,24.8,19.4,80,30.41,4.0,NNW,9.2,-,0.00,,Haze,340,2007-12-08 22:18:00
4:51 PM,25.0,19.9,81,30.45,9.0,North,9.2,-,0.00,,Overcast,360,2007-12-08 22:51:00
5:51 PM,25.0,19.9,81,30.47,6.0,North,10.4,-,0.00,Snow,Light Snow,350,2007-12-08 23:51:00
6:51 PM,24.1,19.0,81,30.46,6.0,North,8.1,-,0.00,,Haze,10,2007-12-09 00:51:00
7:51 PM,25.0,19.0,78,30.45,8.0,North,10.4,-,N/A,,Overcast,350,2007-12-09 01:51:00
8:51 PM,25.0,19.0,78,30.45,9.0,North,9.2,-,N/A,,Overcast,350,2007-12-09 02:51:00
9:07 PM,24.8,19.4,80,30.39,5.0,North,10.4,-,0.00,Snow,Light Snow,350,2007-12-09 03:07:00
9:51 PM,25.0,21.9,88,30.44,3.0,North,8.1,-,0.00,Snow,Light Snow,360,2007-12-09 03:51:00
10:01 PM,26.6,23.0,86,30.38,3.0,North,8.1,-,0.00,Rain-Snow,Light Freezing Rain,360,2007-12-09 04:01:00
10:51 PM,27.0,25.0,92,30.43,3.0,North,6.9,-,0.00,Rain-Snow,Light Freezing Rain,360,2007-12-09 04:51:00
10:53 PM,26.6,24.8,93,30.38,3.0,North,6.9,-,0.00,Rain-Snow,Light Freezing Rain,350,2007-12-09 04:53:00
11:01 PM,26.6,24.8,93,30.38,2.5,NNW,8.1,-,0.00,Rain-Snow,Light Freezing Rain,340,2007-12-09 05:01:00
11:51 PM,27.0,26.1,96,30.44,2.0,NNW,4.6,-,0.01,Rain-Snow,Light Freezing Rain,340,2007-12-09 05:51:00
