TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,51.1,39.9,66,29.87,8.0,NE,8.1,-,N/A,,Scattered Clouds,50,2004-04-07 05:53:00
1:53 AM,50.0,37.9,63,29.87,8.0,NE,10.4,-,N/A,,Mostly Cloudy,40,2004-04-07 06:53:00
2:53 AM,50.0,35.1,57,29.86,10.0,ENE,11.5,-,N/A,,Clear,70,2004-04-07 07:53:00
3:53 AM,48.9,34.0,56,29.86,10.0,ENE,10.4,-,N/A,,Clear,70,2004-04-07 08:53:00
4:53 AM,48.0,34.0,58,29.87,10.0,ENE,11.5,-,N/A,,Clear,70,2004-04-07 09:53:00
5:53 AM,46.0,35.1,66,29.88,10.0,ENE,10.4,-,N/A,,Clear,60,2004-04-07 10:53:00
6:53 AM,46.0,35.1,66,29.90,10.0,NE,11.5,-,N/A,,Partly Cloudy,50,2004-04-07 11:53:00
7:53 AM,48.0,34.0,58,29.90,10.0,ENE,13.8,-,N/A,,Partly Cloudy,70,2004-04-07 12:53:00
8:53 AM,48.9,34.0,56,29.90,10.0,ENE,11.5,-,N/A,,Partly Cloudy,70,2004-04-07 13:53:00
9:53 AM,52.0,34.0,50,29.90,10.0,East,9.2,-,N/A,,Partly Cloudy,100,2004-04-07 14:53:00
10:53 AM,54.0,34.0,47,29.90,10.0,East,10.4,-,N/A,,Clear,90,2004-04-07 15:53:00
11:53 AM,55.9,30.9,39,29.88,10.0,ENE,11.5,-,N/A,,Clear,60,2004-04-07 16:53:00
12:53 PM,59.0,30.0,33,29.87,10.0,ENE,8.1,-,N/A,,Clear,70,2004-04-07 17:53:00
1:53 PM,60.1,33.1,36,29.84,10.0,East,9.2,-,N/A,,Clear,80,2004-04-07 18:53:00
2:53 PM,62.1,33.1,34,29.80,10.0,East,10.4,-,N/A,,Mostly Cloudy,80,2004-04-07 19:53:00
3:53 PM,61.0,33.1,35,29.78,10.0,East,10.4,-,N/A,,Mostly Cloudy,90,2004-04-07 20:53:00
4:53 PM,57.9,30.0,35,29.77,10.0,East,12.7,-,N/A,,Mostly Cloudy,100,2004-04-07 21:53:00
5:53 PM,55.9,30.0,37,29.75,10.0,East,10.4,-,N/A,,Mostly Cloudy,90,2004-04-07 22:53:00
6:53 PM,53.1,30.9,43,29.74,10.0,East,9.2,-,N/A,,Mostly Cloudy,80,2004-04-07 23:53:00
7:53 PM,51.1,30.9,46,29.73,10.0,East,8.1,-,N/A,,Mostly Cloudy,90,2004-04-08 00:53:00
8:53 PM,48.0,32.0,54,29.73,10.0,ENE,8.1,-,N/A,,Partly Cloudy,70,2004-04-08 01:53:00
9:53 PM,46.9,33.1,59,29.71,10.0,East,5.8,-,N/A,,Clear,80,2004-04-08 02:53:00
10:53 PM,46.9,33.1,59,29.68,10.0,ESE,5.8,-,N/A,,Mostly Cloudy,110,2004-04-08 03:53:00
11:53 PM,46.9,33.1,59,29.66,10.0,ENE,4.6,-,N/A,,Overcast,70,2004-04-08 04:53:00
