TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,60.1,54.0,80,29.90,10.0,SSW,15.0,23.0,N/A,,Overcast,200,2006-11-29 06:51:00
1:51 AM,60.1,54.0,80,29.92,9.0,SSW,17.3,23.0,N/A,,Overcast,200,2006-11-29 07:51:00
2:51 AM,60.1,54.0,80,29.92,9.0,SSW,13.8,-,N/A,,Overcast,210,2006-11-29 08:51:00
3:51 AM,61.0,55.0,81,29.90,8.0,SSW,13.8,24.2,N/A,,Overcast,200,2006-11-29 09:51:00
4:51 AM,60.1,55.0,83,29.90,9.0,SSW,15.0,20.7,N/A,,Overcast,200,2006-11-29 10:51:00
5:51 AM,61.0,55.0,81,29.91,9.0,SSW,11.5,-,N/A,,Overcast,200,2006-11-29 11:51:00
6:51 AM,61.0,55.9,83,29.92,8.0,SSW,10.4,-,N/A,,Overcast,210,2006-11-29 12:51:00
7:51 AM,61.0,55.9,83,29.93,9.0,SSW,13.8,-,N/A,,Overcast,200,2006-11-29 13:51:00
8:51 AM,62.1,57.0,84,29.92,9.0,South,10.4,-,N/A,,Overcast,190,2006-11-29 14:51:00
9:51 AM,63.0,57.0,81,29.91,7.0,South,11.5,20.7,0.00,Rain,Light Rain,190,2006-11-29 15:51:00
10:09 AM,62.6,57.2,82,29.92,7.0,South,12.7,20.7,0.00,Thunderstorm,Overcast,190,2006-11-29 16:09:00
10:39 AM,62.6,57.2,82,29.91,3.0,SSW,10.4,-,0.03,Rain,Light Rain,200,2006-11-29 16:39:00
10:51 AM,63.0,57.9,84,29.92,4.0,SW,12.7,-,0.09,Rain,Light Rain,230,2006-11-29 16:51:00
11:05 AM,62.6,59.0,88,29.91,2.0,WSW,9.2,16.1,0.11,Rain,Rain,240,2006-11-29 17:05:00
11:14 AM,62.6,59.0,88,29.93,1.0,West,13.8,-,0.22,Rain,Heavy Rain,270,2006-11-29 17:14:00
11:33 AM,60.8,57.2,88,29.92,4.0,West,9.2,16.1,0.33,Rain,Light Rain,260,2006-11-29 17:33:00
11:51 AM,60.1,57.0,90,29.91,5.0,West,6.9,-,0.34,Rain,Light Rain,260,2006-11-29 17:51:00
12:26 PM,60.8,55.4,82,29.91,4.0,WSW,4.6,-,0.05,Rain,Light Rain,250,2006-11-29 18:26:00
12:38 PM,59.0,55.4,88,29.90,3.0,Calm,Calm,-,0.08,Rain,Light Rain,0,2006-11-29 18:38:00
12:51 PM,59.0,55.9,90,29.90,3.0,SW,4.6,-,0.13,Rain,Rain,230,2006-11-29 18:51:00
1:51 PM,59.0,57.0,93,29.90,3.0,Calm,Calm,-,0.13,Rain,Rain,0,2006-11-29 19:51:00
2:07 PM,59.0,55.4,88,29.90,2.0,South,8.1,-,0.01,Rain,Light Rain,190,2006-11-29 20:07:00
2:51 PM,59.0,55.9,90,29.90,2.0,SSW,8.1,-,0.11,Rain,Light Rain,200,2006-11-29 20:51:00
3:03 PM,59.0,55.4,88,29.91,3.0,SW,6.9,-,0.02,Rain,Light Rain,220,2006-11-29 21:03:00
3:21 PM,59.0,55.4,88,29.92,9.0,SSW,9.2,-,0.03,,Overcast,210,2006-11-29 21:21:00
3:51 PM,59.0,55.0,87,29.89,10.0,South,6.9,-,0.05,Rain,Light Rain,180,2006-11-29 21:51:00
4:51 PM,57.9,55.0,90,29.94,9.0,WSW,5.8,-,0.03,Rain,Light Rain,250,2006-11-29 22:51:00
5:28 PM,57.2,55.4,94,29.94,9.0,South,4.6,-,0.01,Rain,Light Rain,180,2006-11-29 23:28:00
5:51 PM,57.9,55.0,90,29.94,9.0,SE,3.5,-,0.01,,Overcast,130,2006-11-29 23:51:00
6:32 PM,48.2,46.4,93,29.95,8.0,NNE,12.7,-,0.00,Rain,Light Rain,30,2006-11-30 00:32:00
6:51 PM,48.0,45.0,89,29.95,5.0,NNE,12.7,-,0.01,Rain,Light Rain,30,2006-11-30 00:51:00
7:51 PM,46.0,43.0,89,29.97,7.0,North,12.7,-,0.04,Rain,Light Rain,10,2006-11-30 01:51:00
8:51 PM,45.0,41.0,86,30.00,9.0,North,12.7,-,0.04,Rain,Light Rain,360,2006-11-30 02:51:00
9:51 PM,45.0,41.0,86,30.00,3.0,NNW,16.1,-,0.01,Rain,Light Rain,340,2006-11-30 03:51:00
10:51 PM,43.0,39.0,86,30.00,3.0,North,13.8,21.9,0.09,Rain,Rain,360,2006-11-30 04:51:00
11:22 PM,42.8,37.4,81,30.00,3.0,NNE,15.0,-,0.10,Rain,Rain,20,2006-11-30 05:22:00
11:51 PM,42.1,37.0,82,30.02,7.0,NNE,8.1,-,0.13,Rain,Light Rain,20,2006-11-30 05:51:00
