TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,69.1,57.0,65,29.94,10.0,North,6.9,-,N/A,,Mostly Cloudy,360,2005-08-14 05:53:00
1:53 AM,69.1,55.9,63,29.92,10.0,North,10.4,-,N/A,,Mostly Cloudy,350,2005-08-14 06:53:00
2:53 AM,69.1,57.9,68,29.92,10.0,NNW,10.4,-,N/A,,Overcast,340,2005-08-14 07:53:00
3:53 AM,68.0,57.0,68,29.95,10.0,NW,9.2,-,N/A,,Overcast,320,2005-08-14 08:53:00
4:53 AM,66.9,57.0,70,29.96,10.0,NNW,4.6,-,N/A,,Scattered Clouds,340,2005-08-14 09:53:00
5:53 AM,66.9,55.9,68,29.98,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,340,2005-08-14 10:53:00
6:53 AM,66.9,55.0,66,30.00,10.0,NNW,8.1,-,N/A,,Mostly Cloudy,340,2005-08-14 11:53:00
7:53 AM,69.1,57.0,65,30.00,10.0,North,6.9,-,N/A,,Mostly Cloudy,360,2005-08-14 12:53:00
8:53 AM,70.0,59.0,68,30.01,10.0,North,6.9,-,N/A,,Mostly Cloudy,360,2005-08-14 13:53:00
9:53 AM,72.0,60.1,66,30.01,10.0,North,6.9,-,N/A,,Overcast,360,2005-08-14 14:53:00
10:53 AM,73.9,59.0,59,30.01,10.0,NNE,8.1,-,N/A,,Overcast,30,2005-08-14 15:53:00
11:53 AM,73.9,55.9,53,30.03,10.0,North,8.1,-,N/A,,Overcast,10,2005-08-14 16:53:00
12:53 PM,75.0,55.0,50,30.03,10.0,NNE,3.5,-,N/A,,Overcast,30,2005-08-14 17:53:00
1:53 PM,75.0,54.0,48,30.04,10.0,NNE,5.8,-,N/A,,Overcast,30,2005-08-14 18:53:00
2:53 PM,73.9,54.0,50,30.05,10.0,North,10.4,-,N/A,,Overcast,360,2005-08-14 19:53:00
3:53 PM,75.0,53.1,46,30.05,10.0,NNW,4.6,-,N/A,,Overcast,340,2005-08-14 20:53:00
4:53 PM,73.9,53.1,48,30.04,10.0,North,5.8,-,N/A,,Mostly Cloudy,360,2005-08-14 21:53:00
5:53 PM,73.9,55.0,52,30.05,10.0,North,8.1,-,N/A,,Mostly Cloudy,10,2005-08-14 22:53:00
6:53 PM,73.0,57.0,57,30.05,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,20,2005-08-14 23:53:00
7:53 PM,72.0,57.9,61,30.06,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,20,2005-08-15 00:53:00
8:53 PM,69.1,57.9,68,30.08,10.0,NNE,4.6,-,N/A,,Scattered Clouds,30,2005-08-15 01:53:00
9:53 PM,70.0,59.0,68,30.09,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2005-08-15 02:53:00
10:53 PM,66.9,60.1,79,30.09,10.0,WNW,3.5,-,N/A,,Mostly Cloudy,300,2005-08-15 03:53:00
11:53 PM,66.9,60.1,79,30.09,10.0,NW,4.6,-,N/A,,Mostly Cloudy,320,2005-08-15 04:53:00
