TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,26.1,23.0,88,30.23,7.0,SE,10.4,-,N/A,,Overcast,140,1999-12-19 06:53:00
1:53 AM,27.0,24.1,89,30.22,7.0,SSE,9.2,-,N/A,,Overcast,160,1999-12-19 07:53:00
2:53 AM,28.0,25.0,88,30.19,7.0,SSE,9.2,-,N/A,,Overcast,160,1999-12-19 08:53:00
3:53 AM,28.9,25.0,85,30.17,6.0,SSE,9.2,-,N/A,,Overcast,160,1999-12-19 09:53:00
4:53 AM,30.0,26.1,85,30.17,5.0,SSE,9.2,-,N/A,,Overcast,160,1999-12-19 10:53:00
5:53 AM,30.0,27.0,88,30.17,5.0,South,6.9,-,N/A,,Overcast,170,1999-12-19 11:53:00
6:53 AM,30.9,27.0,85,30.15,5.0,South,8.1,-,N/A,,Overcast,170,1999-12-19 12:53:00
7:53 AM,30.9,28.0,89,30.15,4.0,South,9.2,-,N/A,,Overcast,170,1999-12-19 13:53:00
8:53 AM,30.9,28.0,89,30.15,4.0,South,5.8,-,N/A,,Overcast,170,1999-12-19 14:53:00
9:35 AM,32.0,28.4,87,30.10,4.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,1999-12-19 15:35:00
9:53 AM,32.0,28.0,85,30.14,5.0,SSE,3.5,-,N/A,,Mostly Cloudy,150,1999-12-19 15:53:00
10:53 AM,33.1,28.0,82,30.12,5.0,SE,5.8,-,N/A,,Haze,130,1999-12-19 16:53:00
11:53 AM,36.0,28.9,76,30.09,6.0,SE,5.8,-,N/A,,Haze,140,1999-12-19 17:53:00
12:53 PM,37.9,28.9,70,30.06,6.0,South,5.8,-,N/A,,Haze,190,1999-12-19 18:53:00
1:53 PM,39.9,28.9,65,30.02,7.0,SE,5.8,-,N/A,,Mostly Cloudy,130,1999-12-19 19:53:00
2:53 PM,39.9,30.0,68,30.00,7.0,SE,4.6,-,N/A,,Mostly Cloudy,140,1999-12-19 20:53:00
3:53 PM,39.0,30.0,70,29.99,7.0,SE,5.8,-,N/A,,Mostly Cloudy,140,1999-12-19 21:53:00
4:53 PM,37.9,30.9,76,29.97,8.0,SE,6.9,-,N/A,,Overcast,140,1999-12-19 22:53:00
5:53 PM,37.9,30.9,76,29.97,8.0,South,8.1,-,N/A,,Overcast,170,1999-12-19 23:53:00
6:53 PM,37.0,30.9,79,29.96,8.0,SSE,5.8,-,N/A,,Overcast,150,1999-12-20 00:53:00
7:53 PM,37.0,30.9,79,29.94,8.0,South,9.2,-,N/A,,Overcast,170,1999-12-20 01:53:00
8:53 PM,37.0,30.9,79,29.92,7.0,South,8.1,-,N/A,,Overcast,190,1999-12-20 02:53:00
9:53 PM,39.0,32.0,76,29.91,8.0,SSW,8.1,-,N/A,,Overcast,200,1999-12-20 03:53:00
10:53 PM,39.0,32.0,76,29.90,7.0,SSW,11.5,-,N/A,,Overcast,210,1999-12-20 04:53:00
11:37 PM,37.4,32.0,81,29.86,6.0,SSW,10.4,-,0.00,,Haze,200,1999-12-20 05:37:00
11:53 PM,37.9,32.0,79,29.87,6.0,SSW,8.1,-,0.00,,Haze,200,1999-12-20 05:53:00
