TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,48.9,30.9,50,30.01,10.0,SSW,17.3,24.2,N/A,,Clear,200,2008-04-16 05:51:00
1:51 AM,48.0,30.9,52,30.00,10.0,SSW,16.1,23.0,N/A,,Clear,200,2008-04-16 06:51:00
2:51 AM,48.0,30.9,52,29.99,10.0,SSW,16.1,27.6,N/A,,Clear,200,2008-04-16 07:51:00
3:51 AM,46.9,30.9,54,29.99,10.0,SSW,16.1,-,N/A,,Clear,200,2008-04-16 08:51:00
4:51 AM,46.0,32.0,58,29.99,10.0,South,16.1,27.6,N/A,,Clear,190,2008-04-16 09:51:00
5:51 AM,46.0,32.0,58,29.99,10.0,SSW,19.6,27.6,N/A,,Partly Cloudy,200,2008-04-16 10:51:00
6:51 AM,46.9,32.0,56,29.99,10.0,SSW,17.3,21.9,N/A,,Mostly Cloudy,200,2008-04-16 11:51:00
7:51 AM,48.9,32.0,52,30.00,10.0,SSW,19.6,32.2,N/A,,Mostly Cloudy,210,2008-04-16 12:51:00
8:51 AM,52.0,33.1,49,29.99,10.0,SSW,19.6,31.1,N/A,,Mostly Cloudy,200,2008-04-16 13:51:00
9:51 AM,55.9,34.0,44,29.96,10.0,SSW,18.4,29.9,N/A,,Mostly Cloudy,200,2008-04-16 14:51:00
10:51 AM,61.0,34.0,36,29.94,10.0,South,23.0,34.5,N/A,,Mostly Cloudy,180,2008-04-16 15:51:00
11:51 AM,64.9,35.1,33,29.92,10.0,South,20.7,36.8,N/A,,Mostly Cloudy,190,2008-04-16 16:51:00
12:51 PM,68.0,36.0,31,29.90,10.0,SSW,20.7,35.7,N/A,,Mostly Cloudy,200,2008-04-16 17:51:00
1:51 PM,70.0,36.0,29,29.85,10.0,South,26.5,38.0,N/A,,Mostly Cloudy,180,2008-04-16 18:51:00
2:51 PM,71.1,37.9,30,29.83,10.0,South,23.0,34.5,N/A,,Mostly Cloudy,170,2008-04-16 19:51:00
3:51 PM,71.1,37.0,29,29.81,10.0,South,27.6,39.1,N/A,,Mostly Cloudy,180,2008-04-16 20:51:00
4:51 PM,71.1,37.0,29,29.81,10.0,South,25.3,36.8,N/A,,Overcast,190,2008-04-16 21:51:00
5:51 PM,69.1,36.0,30,29.82,10.0,SSW,31.1,41.4,N/A,,Overcast,200,2008-04-16 22:51:00
6:51 PM,66.9,37.0,33,29.85,10.0,South,19.6,31.1,N/A,,Overcast,190,2008-04-16 23:51:00
7:51 PM,64.9,37.0,36,29.88,10.0,SSW,19.6,28.8,N/A,,Mostly Cloudy,210,2008-04-17 00:51:00
8:51 PM,63.0,37.9,40,29.91,10.0,SSW,11.5,20.7,N/A,,Mostly Cloudy,200,2008-04-17 01:51:00
9:51 PM,61.0,39.9,46,29.93,10.0,SSW,12.7,21.9,N/A,,Mostly Cloudy,200,2008-04-17 02:51:00
10:51 PM,60.1,39.0,46,29.94,10.0,SSW,12.7,21.9,N/A,,Mostly Cloudy,200,2008-04-17 03:51:00
