TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,57.9,36.0,44,29.69,10.0,SSE,11.5,-,N/A,,Overcast,160,2005-03-30 06:53:00
1:53 AM,57.0,37.0,47,29.69,10.0,South,12.7,-,N/A,,Overcast,170,2005-03-30 07:53:00
2:53 AM,57.0,37.0,47,29.68,10.0,SSE,12.7,-,N/A,,Overcast,160,2005-03-30 08:53:00
3:53 AM,55.0,37.9,53,29.67,10.0,SSE,12.7,-,N/A,,Scattered Clouds,150,2005-03-30 09:53:00
4:53 AM,55.0,37.0,51,29.66,10.0,SSE,12.7,-,N/A,,Mostly Cloudy,160,2005-03-30 10:53:00
5:53 AM,55.0,37.0,51,29.64,10.0,SSE,13.8,-,N/A,,Mostly Cloudy,160,2005-03-30 11:53:00
6:53 AM,55.9,37.9,51,29.63,10.0,SSE,12.7,-,N/A,,Scattered Clouds,160,2005-03-30 12:53:00
7:53 AM,60.1,37.9,44,29.62,10.0,South,16.1,21.9,N/A,,Scattered Clouds,170,2005-03-30 13:53:00
8:53 AM,61.0,39.0,44,29.60,10.0,South,16.1,23.0,N/A,,Overcast,170,2005-03-30 14:53:00
9:53 AM,62.1,41.0,46,29.59,10.0,South,13.8,21.9,N/A,,Overcast,170,2005-03-30 15:53:00
10:53 AM,66.0,44.1,45,29.55,10.0,South,16.1,27.6,N/A,,Scattered Clouds,180,2005-03-30 16:53:00
11:53 AM,69.1,46.9,45,29.53,10.0,South,18.4,27.6,N/A,,Mostly Cloudy,180,2005-03-30 17:53:00
12:53 PM,72.0,48.9,44,29.49,10.0,South,17.3,-,N/A,,Scattered Clouds,190,2005-03-30 18:53:00
1:53 PM,75.0,50.0,41,29.44,10.0,South,24.2,32.2,N/A,,Partly Cloudy,170,2005-03-30 19:53:00
2:53 PM,75.9,50.0,40,29.41,10.0,South,28.8,36.8,N/A,,Scattered Clouds,180,2005-03-30 20:53:00
3:53 PM,73.9,51.1,45,29.41,10.0,South,26.5,34.5,N/A,,Mostly Cloudy,190,2005-03-30 21:53:00
4:53 PM,73.0,48.9,42,29.42,10.0,SSW,18.4,31.1,0.00,,Mostly Cloudy,200,2005-03-30 22:53:00
5:09 PM,73.4,50.0,44,29.43,10.0,South,20.7,29.9,N/A,Thunderstorm,Thunderstorm,190,2005-03-30 23:09:00
5:41 PM,66.2,51.8,60,29.48,6.0,West,26.5,33.4,0.04,Rain-Hail-Thunderstorm,Thunderstorms with Hail,280,2005-03-30 23:41:00
5:53 PM,57.0,50.0,77,29.48,9.0,WSW,8.1,-,0.08,Rain-Thunderstorm,Light Thunderstorms and Rain,240,2005-03-30 23:53:00
6:07 PM,57.2,51.8,82,29.48,2.0,SSW,8.1,-,N/A,Rain-Hail-Thunderstorm,Thunderstorms with Hail,200,2005-03-31 00:07:00
6:12 PM,55.4,53.6,94,29.46,9.0,Variable,6.9,-,0.33,Rain-Thunderstorm,Light Thunderstorms and Rain,0,2005-03-31 00:12:00
6:24 PM,57.2,51.8,82,29.46,9.0,South,5.8,-,0.33,Rain-Thunderstorm,Light Thunderstorms and Rain,170,2005-03-31 00:24:00
6:43 PM,57.2,51.8,82,29.44,3.0,SSE,13.8,18.4,0.41,Rain-Hail-Thunderstorm,Heavy Thunderstorms and Rain,150,2005-03-31 00:43:00
6:53 PM,59.0,48.9,69,29.43,5.0,SSE,8.1,-,0.42,Rain-Thunderstorm,Light Thunderstorms and Rain,160,2005-03-31 00:53:00
7:03 PM,57.2,50.0,77,29.44,10.0,East,5.8,-,0.00,Thunderstorm,Mostly Cloudy,100,2005-03-31 01:03:00
7:53 PM,57.0,52.0,83,29.48,2.0,West,29.9,35.7,0.31,Rain-Thunderstorm,Heavy Thunderstorms and Rain,280,2005-03-31 01:53:00
8:00 PM,57.2,53.6,88,29.48,4.0,West,20.7,35.7,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,270,2005-03-31 02:00:00
8:27 PM,59.0,51.8,77,29.49,8.0,South,15.0,-,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,180,2005-03-31 02:27:00
8:53 PM,55.9,50.0,80,29.49,10.0,South,16.1,-,N/A,Thunderstorm,Overcast,170,2005-03-31 02:53:00
9:10 PM,55.4,50.0,82,29.49,10.0,South,15.0,-,N/A,,Mostly Cloudy,190,2005-03-31 03:10:00
9:53 PM,57.9,50.0,75,29.50,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,2005-03-31 03:53:00
10:53 PM,57.9,48.9,72,29.50,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,250,2005-03-31 04:53:00
11:53 PM,55.0,45.0,69,29.52,10.0,SW,10.4,-,N/A,,Scattered Clouds,220,2005-03-31 05:53:00
