TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:04 AM,71.6,69.8,94,29.88,2.5,South,5.8,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,190,2008-08-05 05:04:00
12:20 AM,71.6,69.8,94,29.88,4.0,West,3.5,-,N/A,Rain-Thunderstorm,Thunderstorms and Rain,260,2008-08-05 05:20:00
12:51 AM,72.0,70.0,93,29.86,10.0,West,3.5,-,N/A,Thunderstorm,Overcast,260,2008-08-05 05:51:00
1:51 AM,73.0,69.1,87,29.85,10.0,West,3.5,-,0.01,,Overcast,270,2008-08-05 06:51:00
2:51 AM,73.0,70.0,90,29.87,10.0,West,3.5,-,0.01,,Mostly Cloudy,280,2008-08-05 07:51:00
3:51 AM,73.0,70.0,90,29.86,10.0,SSW,4.6,-,0.01,,Overcast,200,2008-08-05 08:51:00
4:51 AM,72.0,69.1,91,29.84,10.0,SSW,4.6,-,0.01,,Overcast,210,2008-08-05 09:51:00
5:51 AM,72.0,70.0,93,29.85,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2008-08-05 10:51:00
6:41 AM,73.4,71.6,94,29.92,7.0,West,9.2,-,N/A,,Overcast,260,2008-08-05 11:41:00
6:51 AM,73.0,71.1,93,29.93,6.0,WSW,13.8,-,N/A,,Overcast,250,2008-08-05 11:51:00
7:03 AM,73.4,71.6,94,29.94,7.0,WSW,15.0,20.7,0.01,,Overcast,240,2008-08-05 12:03:00
7:13 AM,73.4,69.8,88,29.94,8.0,SW,9.2,-,0.01,,Overcast,230,2008-08-05 12:13:00
7:51 AM,73.0,69.1,87,29.91,10.0,WSW,10.4,-,0.01,,Overcast,240,2008-08-05 12:51:00
8:51 AM,73.0,69.1,87,29.90,10.0,NW,8.1,-,N/A,,Overcast,320,2008-08-05 13:51:00
9:51 AM,75.9,71.1,85,29.89,10.0,North,9.2,-,N/A,,Overcast,350,2008-08-05 14:51:00
10:51 AM,78.1,72.0,81,29.91,8.0,WNW,6.9,-,N/A,,Mostly Cloudy,300,2008-08-05 15:51:00
11:51 AM,82.0,71.1,69,29.92,8.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,2008-08-05 16:51:00
12:51 PM,84.0,72.0,67,29.91,9.0,NW,8.1,-,N/A,,Mostly Cloudy,320,2008-08-05 17:51:00
1:51 PM,84.9,70.0,61,29.90,9.0,WNW,6.9,16.1,0.01,,Mostly Cloudy,290,2008-08-05 18:51:00
2:51 PM,84.9,70.0,61,29.90,7.0,WNW,6.9,-,N/A,,Mostly Cloudy,300,2008-08-05 19:51:00
3:51 PM,84.0,71.1,65,29.90,6.0,ESE,8.1,-,N/A,,Haze,110,2008-08-05 20:51:00
4:51 PM,82.9,71.1,67,29.91,6.0,NE,9.2,-,N/A,,Haze,50,2008-08-05 21:51:00
5:51 PM,82.9,71.1,67,29.91,5.0,East,6.9,-,N/A,,Haze,80,2008-08-05 22:51:00
6:51 PM,81.0,71.1,72,29.93,5.0,East,6.9,-,N/A,,Haze,80,2008-08-05 23:51:00
7:51 PM,81.0,71.1,72,29.95,5.0,North,5.8,-,N/A,,Haze,350,2008-08-06 00:51:00
8:51 PM,79.0,66.0,64,29.94,10.0,NNW,4.6,-,N/A,,Mostly Cloudy,330,2008-08-06 01:51:00
9:51 PM,80.1,64.9,60,29.95,10.0,NNW,5.8,-,N/A,,Partly Cloudy,340,2008-08-06 02:51:00
10:51 PM,78.1,64.9,64,29.96,10.0,NNW,6.9,-,N/A,,Partly Cloudy,340,2008-08-06 03:51:00
11:51 PM,75.0,64.9,71,29.97,10.0,NW,3.5,-,N/A,,Partly Cloudy,310,2008-08-06 04:51:00
