TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,51.1,37.0,59,29.77,10.0,SSW,17.3,23.0,N/A,,Clear,210,2002-11-08 06:53:00
1:53 AM,51.1,37.0,59,29.76,10.0,SSW,13.8,20.7,N/A,,Clear,210,2002-11-08 07:53:00
2:53 AM,50.0,36.0,59,29.75,10.0,SSW,13.8,19.6,N/A,,Clear,210,2002-11-08 08:53:00
3:53 AM,48.9,36.0,61,29.74,10.0,SSW,15.0,-,N/A,,Clear,210,2002-11-08 09:53:00
4:53 AM,48.9,36.0,61,29.73,10.0,SW,15.0,24.2,N/A,,Clear,220,2002-11-08 10:53:00
5:53 AM,48.0,36.0,63,29.74,10.0,SW,12.7,19.6,N/A,,Clear,220,2002-11-08 11:53:00
6:53 AM,46.9,37.0,68,29.73,10.0,SSW,13.8,21.9,N/A,,Scattered Clouds,210,2002-11-08 12:53:00
7:53 AM,48.9,37.0,64,29.74,10.0,SW,17.3,-,N/A,,Scattered Clouds,220,2002-11-08 13:53:00
8:53 AM,52.0,37.0,57,29.75,10.0,SW,12.7,24.2,N/A,,Mostly Cloudy,220,2002-11-08 14:53:00
9:53 AM,55.0,37.9,53,29.74,10.0,SW,15.0,24.2,N/A,,Mostly Cloudy,230,2002-11-08 15:53:00
10:53 AM,57.9,39.0,49,29.73,10.0,SW,17.3,29.9,N/A,,Mostly Cloudy,230,2002-11-08 16:53:00
11:53 AM,60.1,39.0,46,29.70,10.0,SW,20.7,28.8,N/A,,Mostly Cloudy,220,2002-11-08 17:53:00
12:53 PM,61.0,39.9,46,29.67,10.0,SSW,16.1,24.2,N/A,,Mostly Cloudy,210,2002-11-08 18:53:00
1:53 PM,63.0,41.0,45,29.64,10.0,SSW,16.1,25.3,N/A,,Mostly Cloudy,210,2002-11-08 19:53:00
2:53 PM,64.0,41.0,43,29.63,10.0,SSW,21.9,31.1,N/A,,Mostly Cloudy,210,2002-11-08 20:53:00
3:53 PM,63.0,41.0,45,29.64,10.0,SSW,17.3,20.7,N/A,,Mostly Cloudy,200,2002-11-08 21:53:00
4:53 PM,61.0,37.9,42,29.64,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,210,2002-11-08 22:53:00
5:53 PM,60.1,35.1,39,29.64,10.0,SSW,16.1,-,N/A,,Mostly Cloudy,200,2002-11-08 23:53:00
6:53 PM,57.9,37.0,46,29.65,10.0,SSW,17.3,-,N/A,,Partly Cloudy,200,2002-11-09 00:53:00
7:53 PM,57.0,37.9,49,29.65,10.0,SSW,16.1,-,N/A,,Scattered Clouds,200,2002-11-09 01:53:00
8:53 PM,57.0,37.9,49,29.65,10.0,SSW,18.4,25.3,N/A,,Mostly Cloudy,200,2002-11-09 02:53:00
9:53 PM,55.0,37.0,51,29.65,10.0,SSW,16.1,23.0,N/A,,Partly Cloudy,200,2002-11-09 03:53:00
10:53 PM,54.0,37.9,55,29.63,10.0,SSW,15.0,23.0,N/A,,Partly Cloudy,200,2002-11-09 04:53:00
11:53 PM,54.0,39.9,59,29.63,10.0,SSW,16.1,-,N/A,,Partly Cloudy,210,2002-11-09 05:53:00
