TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,39.9,25.0,55,29.92,20.0,WSW,5.8,-,N/A,,Clear,250,1996-04-27 05:00:00
1:00 AM,38.8,25.0,58,29.91,20.0,WSW,5.8,-,N/A,,Clear,250,1996-04-27 06:00:00
2:00 AM,38.8,27.0,62,29.92,20.0,WSW,8.1,-,N/A,,Clear,250,1996-04-27 07:00:00
3:00 AM,37.9,27.0,65,29.93,20.0,WSW,6.9,-,N/A,,Clear,240,1996-04-27 08:00:00
4:00 AM,36.9,20.8,52,29.93,20.0,WSW,5.8,-,N/A,,Clear,240,1996-04-27 09:00:00
5:00 AM,36.9,27.0,67,29.95,20.0,WSW,10.4,-,N/A,,Clear,240,1996-04-27 10:00:00
6:00 AM,36.0,27.0,70,29.95,20.0,WSW,5.8,-,N/A,,Clear,240,1996-04-27 11:00:00
7:00 AM,38.8,27.0,62,29.98,10.0,West,9.2,-,N/A,,Mostly Cloudy,260,1996-04-27 12:00:00
8:00 AM,41.9,27.0,55,30.00,10.0,WNW,6.9,-,N/A,,Scattered Clouds,300,1996-04-27 13:00:00
9:00 AM,45.9,25.9,46,30.00,20.0,WNW,8.1,-,N/A,,Clear,300,1996-04-27 14:00:00
10:00 AM,50.0,23.9,36,30.02,20.0,WNW,13.8,-,N/A,,Scattered Clouds,300,1996-04-27 15:00:00
11:00 AM,50.9,23.0,34,30.03,20.0,WNW,13.8,-,N/A,,Scattered Clouds,300,1996-04-27 16:00:00
12:00 PM,54.0,23.9,31,30.03,20.0,NW,17.3,-,N/A,,Scattered Clouds,310,1996-04-27 17:00:00
1:00 PM,54.9,23.9,30,30.03,20.0,NW,16.1,-,N/A,,Clear,310,1996-04-27 18:00:00
2:00 PM,56.8,23.9,28,30.01,20.0,WNW,16.1,-,N/A,,Clear,300,1996-04-27 19:00:00
3:00 PM,59.0,25.9,28,30.01,20.0,WNW,18.4,-,N/A,,Scattered Clouds,290,1996-04-27 20:00:00
4:00 PM,55.9,29.8,37,30.00,20.0,East,13.8,-,N/A,,Scattered Clouds,80,1996-04-27 21:00:00
5:00 PM,50.9,27.9,41,30.00,20.0,ENE,11.5,-,N/A,,Scattered Clouds,60,1996-04-27 22:00:00
6:00 PM,48.9,27.0,43,30.00,20.0,ENE,11.5,-,N/A,,Overcast,60,1996-04-27 23:00:00
7:00 PM,48.9,27.0,43,30.02,20.0,ENE,11.5,-,N/A,,Overcast,70,1996-04-28 00:00:00
8:00 PM,45.9,28.9,52,30.05,15.0,East,11.5,-,N/A,,Mostly Cloudy,80,1996-04-28 01:00:00
9:00 PM,46.9,27.9,48,30.06,15.0,East,9.2,-,N/A,,Scattered Clouds,80,1996-04-28 02:00:00
10:00 PM,45.9,29.8,54,30.08,15.0,ENE,9.2,-,N/A,,Scattered Clouds,60,1996-04-28 03:00:00
11:00 PM,45.0,29.8,55,30.10,10.0,East,8.1,-,N/A,,Mostly Cloudy,90,1996-04-28 04:00:00
