TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:50 AM,42.8,33.8,70,29.86,10.0,West,8.1,-,N/A,,Mostly Cloudy,260,1997-03-11 06:50:00
1:50 AM,41.0,33.8,76,29.86,10.0,West,5.8,-,N/A,,Scattered Clouds,280,1997-03-11 07:50:00
2:50 AM,42.8,35.6,76,29.87,10.0,NW,11.5,-,N/A,,Partly Cloudy,310,1997-03-11 08:50:00
3:50 AM,39.2,35.6,87,29.91,10.0,North,11.5,-,N/A,,Partly Cloudy,360,1997-03-11 09:50:00
4:50 AM,39.2,35.6,87,29.95,8.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,1997-03-11 10:50:00
5:50 AM,37.4,33.8,87,29.99,8.0,North,6.9,-,N/A,,Mostly Cloudy,350,1997-03-11 11:50:00
6:50 AM,35.6,33.8,93,30.03,7.0,North,6.9,-,N/A,,Mostly Cloudy,360,1997-03-11 12:50:00
7:50 AM,37.4,33.8,87,30.07,8.0,North,9.2,-,N/A,,Partly Cloudy,350,1997-03-11 13:50:00
8:45 AM,39.2,32.0,75,30.11,12.0,North,17.3,-,N/A,,Scattered Clouds,360,1997-03-11 14:45:00
9:50 AM,39.2,32.0,75,30.15,10.0,North,15.0,-,N/A,,Mostly Cloudy,350,1997-03-11 15:50:00
10:45 AM,37.4,32.0,81,30.18,9.0,NNW,13.8,-,N/A,,Overcast,340,1997-03-11 16:45:00
11:50 AM,37.4,30.2,75,30.21,12.0,North,11.5,-,N/A,,Overcast,360,1997-03-11 17:50:00
12:50 PM,41.0,30.2,65,30.21,12.0,North,16.1,-,N/A,,Scattered Clouds,360,1997-03-11 18:50:00
1:45 PM,41.0,28.4,61,30.21,15.0,North,9.2,-,N/A,,Partly Cloudy,360,1997-03-11 19:45:00
2:50 PM,41.0,24.8,53,30.22,20.0,North,13.8,-,N/A,,Partly Cloudy,360,1997-03-11 20:50:00
3:50 PM,39.2,23.0,52,30.24,20.0,ENE,9.2,-,N/A,,Partly Cloudy,70,1997-03-11 21:50:00
4:45 PM,37.4,17.6,45,30.25,20.0,North,9.2,-,N/A,,Partly Cloudy,10,1997-03-11 22:45:00
5:45 PM,33.8,17.6,52,30.26,20.0,ESE,9.2,-,N/A,,Partly Cloudy,110,1997-03-11 23:45:00
6:50 PM,32.0,21.2,64,30.27,10.0,East,8.1,-,N/A,,Clear,100,1997-03-12 00:50:00
8:45 PM,32.0,23.0,69,30.29,10.0,East,5.8,-,N/A,,Clear,80,1997-03-12 02:45:00
9:50 PM,32.0,24.8,75,30.31,10.0,East,3.5,-,N/A,,Clear,100,1997-03-12 03:50:00
10:45 PM,32.0,24.8,75,30.30,10.0,SE,3.5,-,N/A,,Partly Cloudy,140,1997-03-12 04:45:00
11:45 PM,32.0,24.8,75,30.30,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1997-03-12 05:45:00
