TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,35.1,32.0,89,29.98,7.0,ENE,12.7,-,N/A,,Overcast,70,1999-02-07 06:53:00
1:53 AM,35.1,30.9,85,29.91,8.0,ENE,16.1,-,N/A,,Overcast,70,1999-02-07 07:53:00
2:53 AM,35.1,30.9,85,29.87,8.0,ENE,15.0,-,N/A,,Overcast,60,1999-02-07 08:53:00
3:53 AM,35.1,30.0,82,29.83,9.0,NE,13.8,-,N/A,,Overcast,50,1999-02-07 09:53:00
4:53 AM,35.1,30.0,82,29.80,9.0,ENE,15.0,-,N/A,,Overcast,60,1999-02-07 10:53:00
5:53 AM,35.1,30.9,85,29.80,8.0,NE,12.7,-,N/A,,Overcast,50,1999-02-07 11:53:00
6:53 AM,35.1,30.9,85,29.76,6.0,NE,13.8,-,N/A,,Overcast,40,1999-02-07 12:53:00
7:53 AM,35.1,32.0,89,29.76,5.0,NE,13.8,-,N/A,,Overcast,40,1999-02-07 13:53:00
8:53 AM,35.1,32.0,89,29.78,5.0,NE,11.5,-,N/A,,Overcast,40,1999-02-07 14:53:00
9:43 AM,35.6,30.2,81,29.74,6.0,ENE,13.8,-,N/A,,Haze,60,1999-02-07 15:43:00
9:53 AM,36.0,32.0,86,29.77,6.0,ENE,12.7,-,N/A,,Overcast,60,1999-02-07 15:53:00
10:53 AM,36.0,32.0,86,29.78,5.0,ENE,9.2,-,N/A,,Overcast,60,1999-02-07 16:53:00
11:53 AM,37.0,32.0,82,29.77,4.0,North,5.8,-,N/A,,Haze,360,1999-02-07 17:53:00
12:53 PM,39.0,32.0,76,29.78,7.0,North,10.4,-,N/A,,Overcast,10,1999-02-07 18:53:00
1:33 PM,39.2,32.0,75,29.77,7.0,NNW,13.8,-,N/A,,Overcast,340,1999-02-07 19:33:00
1:53 PM,39.0,32.0,76,29.82,9.0,North,10.4,-,N/A,,Overcast,350,1999-02-07 19:53:00
2:53 PM,39.0,33.1,79,29.84,8.0,North,10.4,-,N/A,,Overcast,360,1999-02-07 20:53:00
3:53 PM,39.0,32.0,76,29.87,9.0,North,9.2,-,N/A,,Overcast,10,1999-02-07 21:53:00
4:53 PM,37.9,32.0,79,29.89,9.0,NNE,8.1,-,N/A,,Mostly Cloudy,20,1999-02-07 22:53:00
5:53 PM,36.0,30.9,82,29.91,9.0,North,5.8,-,N/A,,Mostly Cloudy,360,1999-02-07 23:53:00
6:15 PM,35.6,32.0,87,29.89,9.0,NNE,6.9,-,N/A,,Mostly Cloudy,20,1999-02-08 00:15:00
6:53 PM,34.0,30.9,89,29.94,9.0,North,4.6,-,N/A,,Scattered Clouds,360,1999-02-08 00:53:00
7:19 PM,33.8,32.0,93,29.92,9.0,NNW,5.8,-,N/A,,Mostly Cloudy,340,1999-02-08 01:19:00
7:53 PM,35.1,32.0,89,29.96,9.0,NNW,5.8,-,N/A,,Overcast,340,1999-02-08 01:53:00
8:18 PM,33.8,30.2,87,29.91,10.0,NNE,3.5,-,N/A,,Scattered Clouds,20,1999-02-08 02:18:00
8:53 PM,34.0,30.9,89,29.94,10.0,East,3.5,-,N/A,,Scattered Clouds,100,1999-02-08 02:53:00
9:53 PM,33.1,30.0,89,29.97,9.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1999-02-08 03:53:00
10:53 PM,33.1,30.9,92,29.97,9.0,Calm,Calm,-,N/A,,Overcast,0,1999-02-08 04:53:00
11:53 PM,34.0,32.0,92,29.96,8.0,South,3.5,-,N/A,,Scattered Clouds,180,1999-02-08 05:53:00
