TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,77.9,70.0,76,29.78,7.0,WSW,6.9,-,N/A,,Overcast,240,1996-06-19 05:00:00
2:00 AM,-9999,-9999,N/A,29.76,7.0,West,9.2,-,N/A,,Overcast,280,1996-06-19 07:00:00
3:00 AM,-9999,-9999,N/A,29.76,6.0,WSW,11.5,-,N/A,Fog,Fog,240,1996-06-19 08:00:00
4:00 AM,-9999,-9999,N/A,29.77,5.0,WSW,11.5,-,N/A,Fog,Fog,240,1996-06-19 09:00:00
5:00 AM,-9999,-9999,N/A,29.77,2.0,West,9.2,-,N/A,Fog,Fog,260,1996-06-19 10:00:00
6:00 AM,-9999,-9999,N/A,29.78,1.0,WSW,5.8,-,N/A,Fog,Light Drizzle,250,1996-06-19 11:00:00
7:00 AM,-9999,-9999,N/A,29.79,1.0,SW,5.8,-,N/A,Fog,Light Drizzle,220,1996-06-19 12:00:00
8:00 AM,70.0,32.0,25,29.80,2.0,South,5.8,-,N/A,Fog,Light Drizzle,180,1996-06-19 13:00:00
9:00 AM,70.9,32.0,24,29.81,10.5,SW,9.2,-,N/A,Fog,Light Drizzle,230,1996-06-19 14:00:00
11:00 AM,68.0,65.8,93,29.83,5.5,Calm,Calm,-,N/A,Fog,Fog,0,1996-06-19 16:00:00
12:00 PM,68.9,66.9,93,29.84,3.2,Calm,Calm,-,N/A,Fog,Fog,0,1996-06-19 17:00:00
1:00 PM,74.8,70.9,87,29.84,4.0,NW,8.1,-,N/A,Fog,Fog,310,1996-06-19 18:00:00
2:00 PM,77.0,70.0,79,29.84,10.0,NW,11.5,-,N/A,,Overcast,310,1996-06-19 19:00:00
3:00 PM,77.9,70.0,76,29.84,7.0,NW,11.5,-,N/A,,Overcast,310,1996-06-19 20:00:00
4:00 PM,77.0,68.9,76,29.83,7.0,NNW,11.5,-,N/A,,Overcast,330,1996-06-19 21:00:00
5:00 PM,77.0,68.0,74,29.83,5.0,NNE,5.8,-,N/A,,Drizzle,20,1996-06-19 22:00:00
6:00 PM,72.9,65.8,79,29.83,4.0,ENE,9.2,-,N/A,,Drizzle,60,1996-06-19 23:00:00
7:00 PM,68.0,63.9,87,29.84,4.0,ENE,9.2,-,N/A,Fog,Fog,70,1996-06-20 00:00:00
8:00 PM,65.8,63.0,90,29.86,4.0,East,8.1,-,N/A,Fog,Fog,90,1996-06-20 01:00:00
10:00 PM,65.8,63.9,93,29.90,5.0,ENE,6.9,-,N/A,Fog,Fog,60,1996-06-20 03:00:00
11:00 PM,65.8,64.9,97,29.91,5.0,NE,8.1,-,N/A,Fog,Fog,40,1996-06-20 04:00:00
