TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,37.9,24.1,57,29.87,10.0,North,12.7,21.9,N/A,,Mostly Cloudy,350,2005-04-24 05:53:00
1:53 AM,37.9,23.0,55,29.85,10.0,North,17.3,-,N/A,,Mostly Cloudy,350,2005-04-24 06:53:00
2:53 AM,37.9,21.9,53,29.83,10.0,North,12.7,-,N/A,,Mostly Cloudy,350,2005-04-24 07:53:00
3:53 AM,37.0,19.0,48,29.82,10.0,North,13.8,-,N/A,,Mostly Cloudy,350,2005-04-24 08:53:00
4:53 AM,36.0,19.9,52,29.82,10.0,NNW,18.4,25.3,N/A,,Partly Cloudy,340,2005-04-24 09:53:00
5:53 AM,34.0,19.9,56,29.82,10.0,NNW,16.1,-,N/A,,Scattered Clouds,330,2005-04-24 10:53:00
6:53 AM,34.0,21.0,59,29.81,10.0,NNW,16.1,-,N/A,,Mostly Cloudy,340,2005-04-24 11:53:00
7:53 AM,35.1,21.9,59,29.80,10.0,NNW,17.3,27.6,N/A,,Mostly Cloudy,330,2005-04-24 12:53:00
8:53 AM,37.0,23.0,57,29.79,10.0,NNW,21.9,27.6,N/A,,Mostly Cloudy,330,2005-04-24 13:53:00
9:53 AM,39.9,24.1,53,29.79,10.0,NNW,21.9,26.5,N/A,,Mostly Cloudy,330,2005-04-24 14:53:00
10:53 AM,42.1,24.1,49,29.78,10.0,NNW,20.7,25.3,N/A,,Mostly Cloudy,340,2005-04-24 15:53:00
11:53 AM,43.0,25.0,49,29.75,10.0,WNW,17.3,24.2,N/A,,Scattered Clouds,290,2005-04-24 16:53:00
12:53 PM,46.0,26.1,46,29.72,10.0,NNW,17.3,25.3,N/A,,Scattered Clouds,340,2005-04-24 17:53:00
1:53 PM,48.0,26.1,42,29.72,10.0,NW,16.1,-,N/A,,Scattered Clouds,310,2005-04-24 18:53:00
2:53 PM,48.0,24.1,39,29.71,10.0,NW,16.1,23.0,N/A,,Mostly Cloudy,320,2005-04-24 19:53:00
3:53 PM,51.1,25.0,36,29.68,10.0,NNW,20.7,26.5,N/A,,Mostly Cloudy,330,2005-04-24 20:53:00
4:53 PM,52.0,25.0,35,29.66,10.0,WNW,17.3,28.8,N/A,,Scattered Clouds,290,2005-04-24 21:53:00
5:53 PM,53.1,21.9,30,29.66,10.0,NW,21.9,28.8,N/A,,Scattered Clouds,320,2005-04-24 22:53:00
6:53 PM,52.0,21.9,31,29.66,10.0,NW,19.6,31.1,N/A,,Partly Cloudy,310,2005-04-24 23:53:00
7:53 PM,50.0,23.0,35,29.65,10.0,NW,9.2,-,N/A,,Partly Cloudy,310,2005-04-25 00:53:00
8:53 PM,48.9,24.1,38,29.65,10.0,WNW,8.1,-,N/A,,Partly Cloudy,300,2005-04-25 01:53:00
9:53 PM,48.9,24.1,38,29.64,10.0,West,10.4,-,N/A,,Partly Cloudy,280,2005-04-25 02:53:00
10:53 PM,50.0,24.1,36,29.64,10.0,NW,13.8,-,N/A,,Scattered Clouds,310,2005-04-25 03:53:00
11:53 PM,48.0,23.0,37,29.65,10.0,NW,12.7,21.9,N/A,,Partly Cloudy,320,2005-04-25 04:53:00
