TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,12.9,7.0,77,30.23,10.0,West,9.2,-,N/A,,Clear,270,2001-12-31 06:53:00
1:53 AM,12.0,7.0,80,30.25,10.0,West,8.1,-,N/A,,Clear,270,2001-12-31 07:53:00
2:53 AM,12.0,6.1,77,30.25,10.0,West,10.4,-,N/A,,Clear,270,2001-12-31 08:53:00
3:53 AM,10.9,6.1,81,30.23,10.0,West,11.5,-,N/A,,Clear,270,2001-12-31 09:53:00
4:53 AM,10.0,6.1,84,30.23,10.0,West,8.1,-,N/A,,Clear,260,2001-12-31 10:53:00
5:53 AM,10.0,5.0,80,30.24,10.0,West,13.8,-,N/A,,Partly Cloudy,270,2001-12-31 11:53:00
6:53 AM,9.0,3.9,80,30.25,10.0,West,13.8,-,N/A,,Partly Cloudy,260,2001-12-31 12:53:00
7:53 AM,9.0,3.9,80,30.25,10.0,West,10.4,-,N/A,,Clear,270,2001-12-31 13:53:00
8:53 AM,10.9,5.0,77,30.26,10.0,West,12.7,-,N/A,,Clear,270,2001-12-31 14:53:00
9:53 AM,14.0,3.9,64,30.26,10.0,West,9.2,-,N/A,,Clear,270,2001-12-31 15:53:00
10:53 AM,17.1,1.9,52,30.23,10.0,West,13.8,-,N/A,,Clear,270,2001-12-31 16:53:00
11:53 AM,19.0,1.9,47,30.21,10.0,West,11.5,-,N/A,,Clear,270,2001-12-31 17:53:00
12:53 PM,21.0,3.0,46,30.19,10.0,West,11.5,-,N/A,,Clear,270,2001-12-31 18:53:00
1:53 PM,21.9,3.9,46,30.18,10.0,West,11.5,-,N/A,,Partly Cloudy,260,2001-12-31 19:53:00
2:53 PM,21.9,3.0,44,30.19,10.0,West,15.0,-,N/A,,Partly Cloudy,260,2001-12-31 20:53:00
3:53 PM,21.9,5.0,48,30.19,10.0,West,10.4,-,N/A,,Scattered Clouds,270,2001-12-31 21:53:00
4:53 PM,19.9,6.1,55,30.22,10.0,West,10.4,-,N/A,,Partly Cloudy,260,2001-12-31 22:53:00
5:53 PM,18.0,6.1,60,30.22,10.0,West,10.4,-,N/A,,Clear,260,2001-12-31 23:53:00
6:53 PM,18.0,6.1,60,30.23,10.0,West,11.5,-,N/A,,Clear,270,2002-01-01 00:53:00
7:53 PM,17.1,5.0,59,30.24,10.0,West,9.2,-,N/A,,Clear,270,2002-01-01 01:53:00
8:53 PM,16.0,5.0,62,30.23,10.0,West,9.2,-,N/A,,Clear,280,2002-01-01 02:53:00
9:53 PM,16.0,3.0,57,30.24,10.0,West,6.9,-,N/A,,Clear,280,2002-01-01 03:53:00
10:53 PM,15.1,3.0,59,30.24,10.0,West,5.8,-,N/A,,Clear,280,2002-01-01 04:53:00
11:53 PM,15.1,1.9,56,30.24,10.0,WNW,5.8,-,N/A,,Clear,290,2002-01-01 05:53:00
