TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,66.0,59.0,78,29.78,10.0,North,12.7,18.4,N/A,,Mostly Cloudy,10,2003-07-22 05:53:00
1:53 AM,66.0,60.1,81,29.78,10.0,North,11.5,-,N/A,,Mostly Cloudy,360,2003-07-22 06:53:00
2:00 AM,64.4,60.8,88,29.81,10.0,North,15.0,-,N/A,,Overcast,350,2003-07-22 07:00:00
2:15 AM,64.4,59.0,83,29.81,10.0,North,13.8,-,N/A,,Overcast,360,2003-07-22 07:15:00
2:53 AM,64.9,57.9,78,29.79,10.0,North,15.0,-,N/A,,Overcast,350,2003-07-22 07:53:00
3:11 AM,64.4,59.0,83,29.81,10.0,NNW,12.7,-,N/A,,Overcast,340,2003-07-22 08:11:00
3:53 AM,64.9,60.1,84,29.78,10.0,North,13.8,-,N/A,,Overcast,350,2003-07-22 08:53:00
4:53 AM,64.0,60.1,87,29.79,10.0,North,13.8,-,N/A,,Overcast,360,2003-07-22 09:53:00
5:40 AM,64.4,60.8,88,29.83,10.0,North,10.4,-,N/A,,Overcast,350,2003-07-22 10:40:00
5:53 AM,64.9,61.0,87,29.81,8.0,North,12.7,-,N/A,,Overcast,360,2003-07-22 10:53:00
6:53 AM,64.0,61.0,90,29.83,10.0,NNE,12.7,-,0.00,,Overcast,20,2003-07-22 11:53:00
7:29 AM,64.4,60.8,88,29.87,10.0,NNE,16.1,-,N/A,,Overcast,20,2003-07-22 12:29:00
7:53 AM,64.9,60.1,84,29.86,10.0,NNE,12.7,-,N/A,,Overcast,20,2003-07-22 12:53:00
8:17 AM,64.4,60.8,88,29.88,10.0,North,12.7,-,N/A,,Overcast,10,2003-07-22 13:17:00
8:53 AM,66.0,59.0,78,29.87,10.0,North,12.7,-,N/A,,Overcast,10,2003-07-22 13:53:00
9:53 AM,66.0,59.0,78,29.89,10.0,North,12.7,-,N/A,,Overcast,10,2003-07-22 14:53:00
10:53 AM,66.9,59.0,76,29.90,10.0,NNE,15.0,-,N/A,,Overcast,20,2003-07-22 15:53:00
11:53 AM,66.9,59.0,76,29.91,10.0,North,12.7,-,N/A,,Overcast,10,2003-07-22 16:53:00
12:53 PM,66.9,59.0,76,29.91,10.0,NNE,11.5,-,N/A,,Overcast,20,2003-07-22 17:53:00
1:32 PM,69.8,59.0,68,29.92,10.0,North,15.0,-,N/A,,Mostly Cloudy,10,2003-07-22 18:32:00
1:53 PM,69.1,59.0,70,29.91,10.0,North,11.5,20.7,N/A,,Mostly Cloudy,10,2003-07-22 18:53:00
2:53 PM,72.0,57.9,61,29.90,10.0,NNE,17.3,-,N/A,,Scattered Clouds,30,2003-07-22 19:53:00
3:53 PM,72.0,57.9,61,29.91,10.0,NNE,17.3,-,N/A,,Scattered Clouds,30,2003-07-22 20:53:00
4:53 PM,71.1,57.0,61,29.91,10.0,North,19.6,-,N/A,,Scattered Clouds,10,2003-07-22 21:53:00
5:53 PM,70.0,57.0,63,29.91,10.0,NNE,20.7,26.5,N/A,,Scattered Clouds,30,2003-07-22 22:53:00
6:53 PM,69.1,55.0,61,29.91,10.0,North,11.5,-,N/A,,Scattered Clouds,10,2003-07-22 23:53:00
7:53 PM,66.9,55.0,66,29.93,10.0,North,11.5,20.7,N/A,,Scattered Clouds,10,2003-07-23 00:53:00
8:53 PM,64.9,55.9,73,29.94,10.0,North,10.4,-,N/A,,Partly Cloudy,360,2003-07-23 01:53:00
9:53 PM,64.4,55.4,73,29.96,10.0,NNE,12.7,-,N/A,,Partly Cloudy,20,2003-07-23 02:53:00
10:53 PM,64.0,57.0,78,29.95,10.0,North,12.7,-,N/A,,Partly Cloudy,10,2003-07-23 03:53:00
11:53 PM,64.0,57.0,78,29.95,10.0,North,10.4,-,N/A,,Clear,360,2003-07-23 04:53:00
