TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,19.0,3.0,50,30.28,10.0,NW,12.7,-,N/A,,Mostly Cloudy,320,2001-03-26 06:53:00
1:53 AM,18.0,3.0,52,30.27,10.0,NW,9.2,-,N/A,,Clear,310,2001-03-26 07:53:00
2:53 AM,18.0,5.0,57,30.27,10.0,WNW,12.7,-,N/A,,Clear,290,2001-03-26 08:53:00
3:53 AM,17.1,5.0,59,30.27,10.0,WNW,9.2,-,N/A,,Clear,300,2001-03-26 09:53:00
4:53 AM,17.1,6.1,62,30.27,10.0,WNW,11.5,-,N/A,,Clear,290,2001-03-26 10:53:00
5:53 AM,17.1,8.1,68,30.28,10.0,WNW,9.2,-,N/A,,Partly Cloudy,300,2001-03-26 11:53:00
6:53 AM,18.0,9.0,68,30.30,10.0,WNW,11.5,-,N/A,,Partly Cloudy,290,2001-03-26 12:53:00
7:53 AM,19.9,9.0,62,30.32,10.0,West,9.2,-,N/A,,Clear,280,2001-03-26 13:53:00
8:53 AM,23.0,9.0,55,30.32,10.0,WNW,9.2,-,N/A,,Partly Cloudy,300,2001-03-26 14:53:00
9:53 AM,27.0,9.0,47,30.32,10.0,West,11.5,18.4,N/A,,Scattered Clouds,280,2001-03-26 15:53:00
10:53 AM,28.0,8.1,43,30.31,10.0,NW,8.1,-,N/A,,Mostly Cloudy,310,2001-03-26 16:53:00
11:53 AM,28.0,8.1,43,30.30,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,290,2001-03-26 17:53:00
12:53 PM,30.0,8.1,40,30.29,10.0,WNW,13.8,18.4,N/A,,Mostly Cloudy,300,2001-03-26 18:53:00
1:53 PM,33.1,10.0,38,30.27,10.0,NW,11.5,-,N/A,,Mostly Cloudy,310,2001-03-26 19:53:00
2:53 PM,32.0,9.0,38,30.26,10.0,West,11.5,-,N/A,,Overcast,280,2001-03-26 20:53:00
3:53 PM,32.0,10.0,40,30.26,10.0,NW,11.5,-,N/A,,Mostly Cloudy,310,2001-03-26 21:53:00
4:53 PM,33.1,12.0,42,30.26,10.0,West,12.7,-,N/A,,Overcast,280,2001-03-26 22:53:00
5:53 PM,33.1,12.0,42,30.26,10.0,WNW,9.2,-,N/A,,Overcast,300,2001-03-26 23:53:00
6:53 PM,33.1,12.9,43,30.25,10.0,WNW,4.6,-,N/A,,Overcast,290,2001-03-27 00:53:00
7:53 PM,33.1,14.0,46,30.26,10.0,West,5.8,-,N/A,,Mostly Cloudy,270,2001-03-27 01:53:00
8:53 PM,32.0,15.1,50,30.26,10.0,WSW,4.6,-,N/A,,Overcast,240,2001-03-27 02:53:00
9:53 PM,32.0,17.1,54,30.26,10.0,WSW,5.8,-,N/A,,Overcast,250,2001-03-27 03:53:00
10:53 PM,33.1,16.0,50,30.26,10.0,WNW,10.4,-,N/A,,Overcast,300,2001-03-27 04:53:00
11:53 PM,30.9,17.1,57,30.26,10.0,WNW,6.9,-,N/A,,Overcast,300,2001-03-27 05:53:00
