TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,14.0,8.1,77,30.19,10.0,WNW,13.8,-,N/A,,Scattered Clouds,300,1998-01-13 06:53:00
1:53 AM,12.0,5.0,73,30.23,10.0,WNW,17.3,-,N/A,,Partly Cloudy,290,1998-01-13 07:53:00
2:53 AM,10.0,1.0,67,30.26,10.0,WNW,15.0,-,N/A,,Clear,290,1998-01-13 08:53:00
3:53 AM,7.0,-2.0,67,30.30,10.0,WNW,11.5,-,N/A,,Clear,290,1998-01-13 09:53:00
4:53 AM,6.1,-4.0,63,30.32,10.0,WNW,11.5,-,N/A,,Clear,300,1998-01-13 10:53:00
5:53 AM,3.9,-5.1,66,30.36,10.0,NW,13.8,-,N/A,,Clear,310,1998-01-13 11:53:00
6:53 AM,3.0,-6.0,66,30.40,10.0,WNW,15.0,-,N/A,,Partly Cloudy,300,1998-01-13 12:53:00
7:53 AM,1.9,-8.0,63,30.44,10.0,NW,13.8,-,N/A,,Partly Cloudy,310,1998-01-13 13:53:00
9:53 AM,3.9,-8.0,58,30.51,10.0,WNW,9.2,-,N/A,,Clear,300,1998-01-13 15:53:00
10:53 AM,6.1,-8.0,53,30.50,10.0,NNW,11.5,-,N/A,,Scattered Clouds,330,1998-01-13 16:53:00
11:53 AM,8.1,-7.1,50,30.49,10.0,WNW,9.2,-,N/A,,Partly Cloudy,300,1998-01-13 17:53:00
12:53 PM,9.0,-5.1,53,30.49,10.0,WSW,9.2,-,N/A,,Scattered Clouds,250,1998-01-13 18:53:00
1:53 PM,10.0,-5.1,51,30.48,10.0,NNW,5.8,-,N/A,,Scattered Clouds,330,1998-01-13 19:53:00
2:53 PM,12.0,-4.0,49,30.50,10.0,West,6.9,-,N/A,,Scattered Clouds,280,1998-01-13 20:53:00
3:53 PM,10.9,-4.0,51,30.50,10.0,NNW,9.2,-,N/A,,Mostly Cloudy,330,1998-01-13 21:53:00
4:53 PM,9.0,-4.0,56,30.51,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,330,1998-01-13 22:53:00
5:53 PM,8.1,-4.0,58,30.54,10.0,West,5.8,-,N/A,,Mostly Cloudy,280,1998-01-13 23:53:00
6:53 PM,8.1,-2.9,61,30.56,10.0,WNW,5.8,-,N/A,,Scattered Clouds,290,1998-01-14 00:53:00
7:53 PM,7.0,-4.0,61,30.57,10.0,NNW,4.6,-,N/A,,Clear,330,1998-01-14 01:53:00
8:53 PM,9.0,-0.9,64,30.53,10.0,NNE,8.1,-,N/A,,Clear,30,1998-01-14 02:53:00
9:53 PM,9.0,-0.9,64,30.55,10.0,NW,3.5,-,N/A,,Clear,320,1998-01-14 03:53:00
10:53 PM,9.0,-0.0,67,30.54,10.0,NNW,5.8,-,N/A,,Clear,330,1998-01-14 04:53:00
11:53 PM,9.0,1.0,70,30.53,10.0,West,6.9,-,N/A,,Mostly Cloudy,280,1998-01-14 05:53:00
