TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,32.0,30.9,96,29.55,2.0,SW,11.5,19.6,0.00,Snow,Light Snow,230,2007-02-26 06:51:00
1:51 AM,32.0,32.0,100,29.57,2.0,SW,16.1,21.9,0.00,,Light Drizzle,230,2007-02-26 07:51:00
2:51 AM,32.0,32.0,100,29.58,2.0,SW,15.0,-,0.00,Snow,Light Snow,230,2007-02-26 08:51:00
3:51 AM,32.0,32.0,100,29.60,2.0,SW,17.3,-,0.00,Snow,Light Snow,230,2007-02-26 09:51:00
4:51 AM,32.0,32.0,100,29.62,2.5,WSW,17.3,-,0.00,Snow,Light Snow,240,2007-02-26 10:51:00
5:51 AM,30.9,30.9,100,29.64,2.5,SW,15.0,-,0.00,Snow,Light Snow,230,2007-02-26 11:51:00
6:16 AM,30.2,30.2,100,29.61,3.0,WSW,15.0,-,0.00,Snow,Light Snow,240,2007-02-26 12:16:00
6:38 AM,30.2,30.2,100,29.62,2.5,WSW,17.3,-,0.00,Snow,Light Snow,240,2007-02-26 12:38:00
6:51 AM,30.9,30.9,100,29.66,2.0,WSW,17.3,-,0.00,Snow,Light Snow,240,2007-02-26 12:51:00
7:51 AM,30.0,30.0,100,29.69,2.0,WSW,17.3,-,0.00,Snow,Light Snow,240,2007-02-26 13:51:00
8:51 AM,30.0,30.0,100,29.70,2.0,WSW,13.8,-,0.00,Snow,Light Snow,240,2007-02-26 14:51:00
9:16 AM,30.2,30.2,100,29.66,3.0,WSW,13.8,-,0.00,Snow,Light Snow,240,2007-02-26 15:16:00
9:36 AM,30.2,28.4,93,29.67,3.0,WSW,13.8,-,0.00,Snow,Light Snow,240,2007-02-26 15:36:00
9:51 AM,30.0,28.9,96,29.71,3.0,WSW,13.8,-,0.00,Snow,Light Snow,240,2007-02-26 15:51:00
10:28 AM,30.2,28.4,93,29.67,4.0,WSW,13.8,-,0.00,Snow,Light Snow,240,2007-02-26 16:28:00
10:51 AM,30.0,28.9,96,29.72,5.0,WSW,13.8,-,0.00,Snow,Light Snow,240,2007-02-26 16:51:00
11:51 AM,30.0,28.0,92,29.73,5.0,WSW,17.3,-,0.00,Snow,Light Snow,240,2007-02-26 17:51:00
12:51 PM,30.0,28.0,92,29.74,5.0,WSW,17.3,-,0.00,Snow,Light Snow,240,2007-02-26 18:51:00
1:51 PM,30.0,27.0,88,29.74,5.0,SW,12.7,-,0.00,Snow,Light Snow,230,2007-02-26 19:51:00
2:51 PM,30.0,27.0,88,29.76,5.0,SW,15.0,-,0.00,Snow,Light Snow,220,2007-02-26 20:51:00
3:51 PM,30.0,27.0,88,29.78,4.0,SW,12.7,-,0.00,Snow,Light Snow,230,2007-02-26 21:51:00
4:51 PM,30.0,27.0,88,29.80,3.0,SW,10.4,-,0.00,Snow,Light Snow,230,2007-02-26 22:51:00
5:51 PM,30.0,27.0,88,29.83,5.0,SW,11.5,-,0.00,Snow,Light Snow,230,2007-02-26 23:51:00
6:51 PM,30.0,26.1,85,29.85,10.0,WSW,10.4,-,0.00,Snow,Light Snow,240,2007-02-27 00:51:00
7:51 PM,30.0,26.1,85,29.87,8.0,WSW,12.7,-,0.00,,Overcast,240,2007-02-27 01:51:00
8:51 PM,30.0,27.0,88,29.88,10.0,SW,11.5,-,N/A,,Overcast,230,2007-02-27 02:51:00
11:51 PM,30.2,26.6,86,29.88,8.0,WSW,12.7,-,N/A,,Overcast,240,2007-02-27 05:51:00
