TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,8.1,1.9,76,30.55,10.0,West,4.6,-,N/A,,Partly Cloudy,270,2010-01-10 06:51:00
1:51 AM,8.1,1.9,76,30.56,10.0,West,5.8,-,N/A,,Partly Cloudy,270,2010-01-10 07:51:00
2:51 AM,5.0,-0.0,80,30.55,10.0,West,5.8,-,N/A,,Partly Cloudy,260,2010-01-10 08:51:00
3:51 AM,3.9,-0.9,80,30.55,10.0,WSW,6.9,-,N/A,,Clear,240,2010-01-10 09:51:00
4:51 AM,3.9,-0.9,80,30.55,10.0,WSW,5.8,-,N/A,,Clear,250,2010-01-10 10:51:00
5:51 AM,1.0,-2.9,83,30.56,10.0,WSW,8.1,-,N/A,,Clear,240,2010-01-10 11:51:00
6:51 AM,-0.0,-4.0,83,30.56,8.0,WSW,9.2,-,N/A,,Partly Cloudy,240,2010-01-10 12:51:00
7:51 AM,-0.0,-5.1,79,30.55,8.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,2010-01-10 13:51:00
8:51 AM,1.9,-4.0,76,30.54,10.0,SW,5.8,-,N/A,,Scattered Clouds,230,2010-01-10 14:51:00
9:51 AM,5.0,-0.9,76,30.55,10.0,SW,10.4,-,N/A,,Mostly Cloudy,230,2010-01-10 15:51:00
10:51 AM,8.1,-0.0,70,30.53,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,240,2010-01-10 16:51:00
11:51 AM,10.9,1.9,67,30.49,10.0,West,12.7,-,N/A,,Mostly Cloudy,260,2010-01-10 17:51:00
12:51 PM,14.0,3.9,64,30.44,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,240,2010-01-10 18:51:00
1:51 PM,15.1,3.9,61,30.40,10.0,SW,12.7,19.6,N/A,,Mostly Cloudy,220,2010-01-10 19:51:00
2:51 PM,14.0,3.9,64,30.38,10.0,SSW,11.5,18.4,N/A,,Mostly Cloudy,210,2010-01-10 20:51:00
3:51 PM,12.9,3.0,65,30.35,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,200,2010-01-10 21:51:00
4:51 PM,12.0,3.0,67,30.33,10.0,SSW,11.5,20.7,N/A,,Overcast,200,2010-01-10 22:51:00
5:51 PM,10.9,3.0,70,30.31,10.0,SSW,13.8,-,N/A,,Overcast,200,2010-01-10 23:51:00
6:51 PM,12.0,3.9,70,30.28,10.0,SSW,16.1,23.0,N/A,,Overcast,200,2010-01-11 00:51:00
7:51 PM,12.9,5.0,71,30.24,10.0,SSW,18.4,26.5,N/A,,Overcast,200,2010-01-11 01:51:00
8:51 PM,15.1,7.0,70,30.24,10.0,SW,12.7,21.9,N/A,,Overcast,220,2010-01-11 02:51:00
9:51 PM,17.1,8.1,68,30.21,10.0,SW,10.4,21.9,N/A,,Overcast,220,2010-01-11 03:51:00
10:51 PM,18.0,9.0,68,30.18,10.0,SW,11.5,23.0,N/A,,Overcast,220,2010-01-11 04:51:00
11:51 PM,19.0,10.0,68,30.16,10.0,SW,11.5,-,N/A,,Overcast,220,2010-01-11 05:51:00
