TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,28.9,21.0,72,29.84,10.0,West,18.4,27.6,N/A,,Overcast,270,2006-03-14 06:53:00
1:53 AM,28.9,21.0,72,29.86,10.0,West,21.9,27.6,N/A,,Overcast,280,2006-03-14 07:53:00
2:53 AM,30.0,19.9,66,29.87,10.0,West,23.0,29.9,N/A,,Overcast,280,2006-03-14 08:53:00
3:09 AM,30.2,19.4,64,29.84,10.0,WNW,17.3,31.1,N/A,,Overcast,290,2006-03-14 09:09:00
3:53 AM,28.9,19.0,67,29.90,10.0,West,18.4,26.5,N/A,,Overcast,280,2006-03-14 09:53:00
4:53 AM,28.0,18.0,66,29.94,10.0,West,16.1,-,N/A,,Mostly Cloudy,280,2006-03-14 10:53:00
5:53 AM,27.0,18.0,69,29.96,10.0,West,17.3,24.2,N/A,,Mostly Cloudy,280,2006-03-14 11:53:00
6:53 AM,27.0,19.0,72,29.99,10.0,West,16.1,23.0,N/A,,Mostly Cloudy,270,2006-03-14 12:53:00
7:53 AM,28.0,19.0,69,30.02,10.0,West,16.1,-,N/A,,Mostly Cloudy,270,2006-03-14 13:53:00
8:53 AM,30.0,19.0,64,30.03,10.0,West,17.3,-,N/A,,Scattered Clouds,270,2006-03-14 14:53:00
9:53 AM,33.1,19.0,56,30.03,10.0,West,18.4,-,N/A,,Partly Cloudy,280,2006-03-14 15:53:00
10:53 AM,36.0,19.0,50,30.04,10.0,West,24.2,29.9,N/A,,Clear,270,2006-03-14 16:53:00
11:53 AM,37.9,19.0,47,30.04,10.0,West,23.0,32.2,N/A,,Partly Cloudy,270,2006-03-14 17:53:00
12:53 PM,39.0,17.1,41,30.04,10.0,WNW,26.5,34.5,N/A,,Scattered Clouds,290,2006-03-14 18:53:00
1:53 PM,39.9,18.0,41,30.04,10.0,WNW,23.0,34.5,N/A,,Partly Cloudy,300,2006-03-14 19:53:00
2:53 PM,41.0,15.1,35,30.06,10.0,WNW,28.8,36.8,N/A,,Partly Cloudy,290,2006-03-14 20:53:00
3:53 PM,41.0,15.1,35,30.08,10.0,WNW,21.9,38.0,N/A,,Scattered Clouds,300,2006-03-14 21:53:00
4:53 PM,39.9,15.1,36,30.09,10.0,WNW,21.9,38.0,N/A,,Partly Cloudy,290,2006-03-14 22:53:00
5:53 PM,37.9,17.1,43,30.10,10.0,West,17.3,25.3,N/A,,Scattered Clouds,270,2006-03-14 23:53:00
6:53 PM,37.9,19.0,47,30.11,10.0,West,13.8,24.2,N/A,,Mostly Cloudy,280,2006-03-15 00:53:00
7:53 PM,37.0,21.0,52,30.12,10.0,West,16.1,-,N/A,,Mostly Cloudy,280,2006-03-15 01:53:00
8:53 PM,37.0,21.9,54,30.13,10.0,West,13.8,-,N/A,,Overcast,280,2006-03-15 02:53:00
9:53 PM,36.0,21.9,57,30.14,10.0,WNW,17.3,23.0,0.00,Snow,Light Snow,290,2006-03-15 03:53:00
10:53 PM,35.1,21.9,59,30.14,10.0,West,13.8,-,0.00,,Mostly Cloudy,280,2006-03-15 04:53:00
11:53 PM,33.1,19.9,59,30.14,10.0,WNW,13.8,-,N/A,,Clear,300,2006-03-15 05:53:00
