TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,23.0,19.0,85,30.23,8.0,West,13.8,-,N/A,,Overcast,280,2002-12-26 06:53:00
1:53 AM,23.0,19.0,85,30.25,8.0,West,17.3,-,N/A,,Overcast,260,2002-12-26 07:53:00
2:53 AM,24.1,19.9,84,30.26,8.0,West,10.4,-,N/A,,Overcast,270,2002-12-26 08:53:00
3:35 AM,24.8,19.4,80,30.24,7.0,West,17.3,-,N/A,,Overcast,260,2002-12-26 09:35:00
3:53 AM,24.1,19.9,84,30.28,7.0,West,12.7,-,N/A,,Overcast,280,2002-12-26 09:53:00
4:53 AM,23.0,19.0,85,30.29,9.0,West,11.5,-,N/A,,Overcast,270,2002-12-26 10:53:00
5:05 AM,23.0,17.6,80,30.24,10.0,West,10.4,-,N/A,,Overcast,270,2002-12-26 11:05:00
5:53 AM,21.9,17.1,82,30.29,9.0,West,11.5,-,N/A,,Scattered Clouds,270,2002-12-26 11:53:00
6:53 AM,21.0,17.1,85,30.31,6.0,West,6.9,-,N/A,,Partly Cloudy,260,2002-12-26 12:53:00
7:53 AM,19.9,16.0,85,30.34,7.0,WSW,10.4,-,N/A,,Partly Cloudy,240,2002-12-26 13:53:00
8:53 AM,21.0,17.1,85,30.37,6.0,WSW,11.5,-,N/A,,Partly Cloudy,240,2002-12-26 14:53:00
9:53 AM,23.0,18.0,81,30.38,7.0,SW,9.2,-,N/A,,Partly Cloudy,230,2002-12-26 15:53:00
10:53 AM,24.1,17.1,75,30.36,8.0,WSW,15.0,-,N/A,,Clear,240,2002-12-26 16:53:00
11:53 AM,26.1,18.0,71,30.35,8.0,WSW,11.5,-,N/A,,Clear,240,2002-12-26 17:53:00
12:53 PM,26.1,17.1,69,30.33,10.0,WSW,15.0,-,N/A,,Clear,240,2002-12-26 18:53:00
1:53 PM,27.0,17.1,66,30.32,10.0,WSW,12.7,-,N/A,,Clear,240,2002-12-26 19:53:00
2:53 PM,27.0,18.0,69,30.34,10.0,SSW,10.4,-,N/A,,Clear,210,2002-12-26 20:53:00
3:53 PM,25.0,18.0,75,30.35,10.0,SSW,10.4,-,N/A,,Clear,200,2002-12-26 21:53:00
4:53 PM,21.9,18.0,85,30.35,8.0,SW,9.2,-,N/A,,Partly Cloudy,220,2002-12-26 22:53:00
5:53 PM,21.9,17.1,82,30.34,8.0,SSW,9.2,-,N/A,,Partly Cloudy,210,2002-12-26 23:53:00
6:53 PM,21.0,17.1,85,30.35,8.0,SW,10.4,-,N/A,,Partly Cloudy,220,2002-12-27 00:53:00
7:53 PM,19.9,15.1,81,30.35,8.0,SSW,11.5,-,N/A,,Partly Cloudy,210,2002-12-27 01:53:00
8:53 PM,19.0,15.1,85,30.35,9.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,2002-12-27 02:53:00
9:53 PM,18.0,14.0,84,30.34,9.0,SW,8.1,-,N/A,,Scattered Clouds,220,2002-12-27 03:53:00
10:53 PM,18.0,14.0,84,30.35,9.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2002-12-27 04:53:00
11:53 PM,18.0,14.0,84,30.33,7.0,SSW,9.2,-,N/A,,Overcast,210,2002-12-27 05:53:00
