TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,35.1,35.1,100,30.11,10.0,Calm,Calm,-,N/A,,Clear,0,1992-02-03 06:00:00
1:00 AM,-9999,-9999,N/A,30.08,4.0,South,4.6,-,N/A,Fog,Fog,170,1992-02-03 07:00:00
2:00 AM,34.0,34.0,100,30.10,10.0,Calm,Calm,-,N/A,,Clear,0,1992-02-03 08:00:00
3:00 AM,33.1,33.1,100,30.10,10.0,Calm,Calm,-,N/A,,Clear,0,1992-02-03 09:00:00
4:00 AM,31.1,31.1,100,30.10,10.0,Calm,Calm,-,N/A,,Clear,0,1992-02-03 10:00:00
5:00 AM,31.1,31.1,100,30.10,10.0,Calm,Calm,-,N/A,,Clear,0,1992-02-03 11:00:00
6:00 AM,30.2,30.2,100,30.10,10.0,Calm,Calm,-,N/A,,Clear,0,1992-02-03 12:00:00
7:00 AM,32.0,32.0,100,30.09,10.5,Calm,Calm,-,N/A,Fog,Fog,0,1992-02-03 13:00:00
8:00 AM,31.1,31.1,100,30.09,2.0,Calm,Calm,-,N/A,Fog,Fog,0,1992-02-03 14:00:00
9:00 AM,37.0,36.0,96,30.09,2.0,Calm,Calm,-,N/A,Fog,Fog,0,1992-02-03 15:00:00
10:00 AM,41.0,39.0,93,30.08,10.5,Calm,Calm,-,N/A,Fog,Fog,0,1992-02-03 16:00:00
10:20 AM,-9999,-9999,N/A,30.08,4.0,Calm,Calm,-,N/A,Fog,Fog,0,1992-02-03 16:20:00
11:00 AM,46.9,39.9,77,30.08,4.0,Calm,Calm,-,N/A,Fog,Fog,0,1992-02-03 17:00:00
12:00 PM,51.1,39.9,66,30.04,5.0,Calm,Calm,-,N/A,,Drizzle,0,1992-02-03 18:00:00
1:00 PM,54.0,42.1,64,30.02,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1992-02-03 19:00:00
2:00 PM,55.9,42.1,60,29.99,7.0,SW,11.5,-,N/A,,Mostly Cloudy,230,1992-02-03 20:00:00
3:00 PM,57.0,42.1,57,29.98,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1992-02-03 21:00:00
4:00 PM,55.0,39.9,57,29.96,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1992-02-03 22:00:00
5:00 PM,52.0,42.1,69,29.96,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,1992-02-03 23:00:00
6:00 PM,46.9,42.1,83,29.95,10.0,SW,9.2,-,N/A,,Mostly Cloudy,220,1992-02-04 00:00:00
7:00 PM,46.0,42.1,86,29.95,10.0,SW,9.2,-,N/A,,Scattered Clouds,230,1992-02-04 01:00:00
8:00 PM,45.0,42.1,90,29.94,10.0,SW,9.2,-,N/A,,Scattered Clouds,220,1992-02-04 02:00:00
9:00 PM,45.0,42.1,90,29.93,10.0,SW,5.8,-,N/A,,Scattered Clouds,230,1992-02-04 03:00:00
10:00 PM,46.9,43.0,86,29.93,10.0,West,5.8,-,N/A,,Scattered Clouds,260,1992-02-04 04:00:00
11:00 PM,45.0,41.0,86,29.92,10.0,West,5.8,-,N/A,,Scattered Clouds,260,1992-02-04 05:00:00
