TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,53.1,37.9,57,30.24,10.0,North,6.9,-,N/A,,Clear,350,2004-06-04 05:53:00
1:53 AM,50.0,39.0,66,30.22,10.0,NNW,4.6,-,N/A,,Clear,330,2004-06-04 06:53:00
2:53 AM,48.9,39.9,71,30.22,10.0,NNW,4.6,-,N/A,,Clear,330,2004-06-04 07:53:00
3:53 AM,48.0,39.9,74,30.22,10.0,NW,5.8,-,N/A,,Clear,320,2004-06-04 08:53:00
4:53 AM,50.0,39.9,68,30.23,10.0,North,6.9,-,N/A,,Clear,350,2004-06-04 09:53:00
5:53 AM,50.0,41.0,71,30.24,10.0,North,5.8,-,N/A,,Clear,350,2004-06-04 10:53:00
6:53 AM,54.0,44.1,69,30.23,10.0,North,4.6,-,N/A,,Clear,10,2004-06-04 11:53:00
7:53 AM,57.0,46.0,67,30.21,10.0,NE,4.6,-,N/A,,Clear,40,2004-06-04 12:53:00
8:53 AM,62.1,46.9,58,30.22,10.0,NNE,5.8,-,N/A,,Clear,20,2004-06-04 13:53:00
9:53 AM,63.0,46.9,56,30.21,10.0,North,6.9,-,N/A,,Clear,10,2004-06-04 14:53:00
10:53 AM,66.0,48.0,52,30.22,10.0,NNE,6.9,-,N/A,,Partly Cloudy,20,2004-06-04 15:53:00
11:53 AM,70.0,48.9,47,30.21,10.0,NE,6.9,-,N/A,,Partly Cloudy,40,2004-06-04 16:53:00
12:53 PM,70.0,48.0,46,30.19,10.0,ENE,11.5,-,N/A,,Partly Cloudy,70,2004-06-04 17:53:00
1:53 PM,70.0,46.9,44,30.18,10.0,ENE,12.7,-,N/A,,Partly Cloudy,70,2004-06-04 18:53:00
2:53 PM,71.1,48.0,44,30.17,10.0,ENE,11.5,-,N/A,,Scattered Clouds,60,2004-06-04 19:53:00
3:53 PM,70.0,48.0,46,30.15,10.0,East,11.5,-,N/A,,Partly Cloudy,80,2004-06-04 20:53:00
4:53 PM,70.0,46.9,44,30.14,10.0,NE,12.7,-,N/A,,Partly Cloudy,40,2004-06-04 21:53:00
5:53 PM,70.0,46.0,42,30.13,10.0,NE,10.4,-,N/A,,Partly Cloudy,40,2004-06-04 22:53:00
6:53 PM,66.9,43.0,42,30.13,10.0,East,10.4,-,N/A,,Partly Cloudy,80,2004-06-04 23:53:00
7:53 PM,64.9,42.1,43,30.13,10.0,East,8.1,-,N/A,,Clear,80,2004-06-05 00:53:00
8:53 PM,62.1,45.0,53,30.12,10.0,East,6.9,-,N/A,,Clear,80,2004-06-05 01:53:00
9:53 PM,59.0,46.0,62,30.13,10.0,ENE,4.6,-,N/A,,Clear,60,2004-06-05 02:53:00
10:53 PM,57.9,46.0,65,30.12,10.0,ESE,3.5,-,N/A,,Clear,110,2004-06-05 03:53:00
11:53 PM,57.0,46.9,69,30.11,10.0,East,3.5,-,N/A,,Clear,90,2004-06-05 04:53:00
