TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,52.0,50.0,93,29.91,7.0,SSE,15.0,-,0.03,Rain,Light Rain,150,1997-05-08 05:53:00
1:25 AM,53.6,50.0,88,29.88,7.0,SE,13.8,-,0.01,Rain,Light Rain,140,1997-05-08 06:25:00
1:39 AM,53.6,50.0,88,29.85,8.0,SSE,18.4,31.1,0.01,Rain,Light Rain,150,1997-05-08 06:39:00
1:53 AM,53.1,50.0,89,29.86,7.0,SSE,15.0,-,0.02,Rain,Light Rain,160,1997-05-08 06:53:00
2:53 AM,54.0,52.0,93,29.84,10.0,South,15.0,-,0.00,,Overcast,180,1997-05-08 07:53:00
3:53 AM,55.0,52.0,89,29.82,10.0,South,15.0,21.9,0.00,,Overcast,190,1997-05-08 08:53:00
4:53 AM,55.0,52.0,89,29.81,10.0,South,13.8,-,N/A,,Overcast,190,1997-05-08 09:53:00
5:53 AM,55.9,53.1,90,29.81,9.0,SSW,12.7,-,N/A,,Overcast,200,1997-05-08 10:53:00
6:27 AM,55.4,51.8,88,29.79,7.0,SSW,12.7,-,N/A,,Overcast,200,1997-05-08 11:27:00
6:53 AM,55.0,52.0,89,29.79,7.0,South,12.7,20.7,N/A,,Overcast,190,1997-05-08 11:53:00
7:53 AM,55.9,52.0,87,29.80,5.0,SSW,13.8,-,0.00,,Overcast,210,1997-05-08 12:53:00
8:53 AM,57.0,54.0,89,29.80,6.0,WSW,12.7,-,N/A,,Overcast,240,1997-05-08 13:53:00
9:53 AM,59.0,55.9,90,29.80,5.0,West,10.4,-,N/A,,Overcast,260,1997-05-08 14:53:00
10:18 AM,60.8,28.4,29,29.81,5.0,WNW,15.0,20.7,N/A,,Haze,290,1997-05-08 15:18:00
10:53 AM,62.1,59.0,90,29.81,7.0,West,11.5,-,N/A,,Mostly Cloudy,280,1997-05-08 15:53:00
11:28 AM,62.6,59.0,88,29.81,9.0,West,12.7,-,N/A,,Scattered Clouds,280,1997-05-08 16:28:00
11:53 AM,64.9,62.1,90,29.80,10.0,WNW,12.7,-,N/A,,Scattered Clouds,300,1997-05-08 16:53:00
12:53 PM,66.9,30.0,25,29.79,10.0,West,13.8,23.0,N/A,,Partly Cloudy,280,1997-05-08 17:53:00
1:53 PM,69.1,61.0,75,29.79,10.0,West,17.3,25.3,N/A,,Partly Cloudy,280,1997-05-08 18:53:00
2:53 PM,69.1,61.0,75,29.79,10.0,West,20.7,27.6,N/A,,Partly Cloudy,270,1997-05-08 19:53:00
3:53 PM,70.0,62.1,76,29.78,10.0,West,21.9,27.6,N/A,,Partly Cloudy,280,1997-05-08 20:53:00
4:53 PM,70.0,62.1,76,29.77,10.0,West,20.7,32.2,N/A,,Clear,280,1997-05-08 21:53:00
5:53 PM,70.0,62.1,76,29.79,10.0,West,25.3,32.2,N/A,,Scattered Clouds,270,1997-05-08 22:53:00
6:53 PM,66.9,-9999,N/A,29.79,10.0,WNW,28.8,39.1,N/A,,Mostly Cloudy,300,1997-05-08 23:53:00
7:53 PM,63.0,-9999,N/A,29.82,10.0,WNW,24.2,31.1,N/A,,Scattered Clouds,290,1997-05-09 00:53:00
8:53 PM,59.0,-9999,N/A,29.85,10.0,West,19.6,24.2,N/A,,Partly Cloudy,280,1997-05-09 01:53:00
9:53 PM,57.0,-9999,N/A,29.86,10.0,West,19.6,32.2,N/A,,Scattered Clouds,270,1997-05-09 02:53:00
10:53 PM,55.0,-9999,N/A,29.85,10.0,West,20.7,26.5,N/A,,Scattered Clouds,270,1997-05-09 03:53:00
11:53 PM,52.0,-9999,N/A,29.86,10.0,West,15.0,-,N/A,,Mostly Cloudy,270,1997-05-09 04:53:00
