TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:11 AM,24.8,19.4,80,30.02,0.5,East,16.1,-,0.02,Fog-Snow,Light Snow,80,2008-02-01 06:11:00
12:21 AM,24.8,21.2,86,30.01,1.0,East,19.6,23.0,0.02,Snow,Light Snow,80,2008-02-01 06:21:00
12:31 AM,24.8,21.2,86,30.00,1.0,ENE,13.8,25.3,0.02,Snow,Light Snow,70,2008-02-01 06:31:00
12:42 AM,24.8,21.2,86,29.98,0.8,ENE,17.3,24.2,0.02,Snow,Light Snow,70,2008-02-01 06:42:00
12:51 AM,24.1,21.0,88,30.02,0.8,ENE,16.1,-,0.02,Snow,Light Snow,60,2008-02-01 06:51:00
1:00 AM,24.8,21.2,86,29.96,1.2,ENE,17.3,21.9,N/A,Snow,Light Snow,60,2008-02-01 07:00:00
1:16 AM,24.8,21.2,86,29.95,0.8,ENE,16.1,-,0.00,Snow,Light Snow,60,2008-02-01 07:16:00
1:38 AM,24.8,21.2,86,29.93,0.8,ENE,18.4,-,0.00,Snow,Light Snow,60,2008-02-01 07:38:00
1:51 AM,25.0,21.0,85,29.97,1.2,ENE,17.3,-,0.00,Snow,Light Snow,70,2008-02-01 07:51:00
2:04 AM,24.8,21.2,86,29.91,2.0,ENE,15.0,25.3,0.00,Snow,Light Snow,60,2008-02-01 08:04:00
2:51 AM,25.0,21.9,88,29.91,1.2,NE,19.6,26.5,0.00,Snow,Light Snow,50,2008-02-01 08:51:00
3:47 AM,24.8,21.2,86,29.83,2.0,ENE,17.3,25.3,0.00,Snow,Light Snow,60,2008-02-01 09:47:00
3:51 AM,25.0,21.9,88,29.88,2.5,ENE,20.7,26.5,0.00,Snow,Light Snow,60,2008-02-01 09:51:00
3:55 AM,24.8,21.2,86,29.83,2.5,NE,20.7,28.8,0.00,Snow,Light Snow,50,2008-02-01 09:55:00
4:09 AM,24.8,21.2,86,29.83,1.5,ENE,17.3,-,0.00,Snow,Light Snow,60,2008-02-01 10:09:00
4:19 AM,24.8,21.2,86,29.83,0.8,ENE,19.6,26.5,0.00,Snow,Light Snow,60,2008-02-01 10:19:00
4:37 AM,26.6,23.0,86,29.83,1.0,ENE,16.1,-,0.00,Snow,Light Snow,60,2008-02-01 10:37:00
4:44 AM,26.6,23.0,86,29.84,1.0,ENE,15.0,23.0,0.01,Snow,Light Snow,60,2008-02-01 10:44:00
4:46 AM,26.6,23.0,86,29.83,0.8,ENE,15.0,23.0,0.01,Snow,Light Snow,60,2008-02-01 10:46:00
4:51 AM,26.1,23.0,88,29.88,0.8,ENE,15.0,-,0.01,Snow,Light Snow,60,2008-02-01 10:51:00
5:02 AM,26.6,23.0,86,29.82,0.8,ENE,18.4,-,0.00,Snow,Light Snow,60,2008-02-01 11:02:00
5:19 AM,26.6,23.0,86,29.83,1.0,NE,13.8,24.2,0.00,Snow,Light Snow,50,2008-02-01 11:19:00
5:29 AM,26.6,23.0,86,29.82,0.8,NE,12.7,-,0.00,Snow,Light Snow,50,2008-02-01 11:29:00
5:34 AM,26.6,23.0,86,29.82,0.5,NE,15.0,-,0.00,Fog-Snow,Snow,50,2008-02-01 11:34:00
5:51 AM,26.1,24.1,92,29.87,0.2,ENE,16.1,-,0.01,Fog-Snow,Heavy Snow,60,2008-02-01 11:51:00
6:08 AM,26.6,24.8,93,29.82,0.8,ENE,15.0,-,0.01,Snow,Light Snow,60,2008-02-01 12:08:00
6:48 AM,26.6,24.8,93,29.83,0.5,NE,10.4,-,0.02,Fog-Snow,Snow,50,2008-02-01 12:48:00
6:51 AM,26.1,24.1,92,29.88,0.5,NE,9.2,-,0.02,Fog-Snow,Light Snow,50,2008-02-01 12:51:00
6:58 AM,26.6,24.8,93,29.83,0.8,NE,13.8,-,0.00,Snow,Light Snow,40,2008-02-01 12:58:00
7:03 AM,26.6,24.8,93,29.83,1.0,NE,10.4,-,0.00,Snow,Light Snow,40,2008-02-01 13:03:00
7:15 AM,26.6,24.8,93,29.82,1.0,NE,13.8,-,0.00,Snow,Light Snow,40,2008-02-01 13:15:00
7:46 AM,26.6,24.8,93,29.83,1.2,NE,11.5,-,0.00,Snow,Light Snow,40,2008-02-01 13:46:00
7:51 AM,27.0,24.1,89,29.87,1.2,NE,11.5,-,0.00,Snow,Light Snow,50,2008-02-01 13:51:00
8:00 AM,26.6,24.8,93,29.82,1.2,NE,11.5,-,0.00,Snow,Light Snow,50,2008-02-01 14:00:00
8:42 AM,28.4,24.8,86,29.82,1.5,NNE,9.2,-,0.00,Snow,Light Snow,20,2008-02-01 14:42:00
8:51 AM,28.0,25.0,88,29.86,1.5,NNE,8.1,-,0.00,Snow,Light Snow,20,2008-02-01 14:51:00
9:13 AM,28.4,24.8,86,29.83,1.8,North,13.8,-,0.00,Snow,Light Snow,10,2008-02-01 15:13:00
9:51 AM,28.0,25.0,88,29.89,1.0,North,11.5,-,0.00,Snow,Light Snow,350,2008-02-01 15:51:00
10:20 AM,28.4,26.6,93,29.86,0.8,North,10.4,-,0.00,Snow,Light Snow,350,2008-02-01 16:20:00
10:38 AM,28.4,26.6,93,29.84,1.5,NNE,12.7,-,N/A,Snow,Light Snow,30,2008-02-01 16:38:00
