TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,79.0,73.9,84,29.86,10.0,NW,5.8,-,N/A,,Partly Cloudy,320,1998-07-20 05:53:00
1:53 AM,77.0,73.0,88,29.86,10.0,NW,5.8,-,N/A,,Partly Cloudy,310,1998-07-20 06:53:00
2:53 AM,75.9,72.0,87,29.86,10.0,NW,3.5,-,N/A,,Clear,310,1998-07-20 07:53:00
3:53 AM,75.9,72.0,87,29.86,10.0,Calm,Calm,-,N/A,,Clear,0,1998-07-20 08:53:00
4:53 AM,73.9,71.1,91,29.88,10.0,Calm,Calm,-,N/A,,Clear,0,1998-07-20 09:53:00
5:53 AM,73.0,70.0,90,29.90,10.0,NW,4.6,-,N/A,,Clear,320,1998-07-20 10:53:00
6:53 AM,75.9,71.1,85,29.93,10.0,Calm,Calm,-,N/A,,Clear,0,1998-07-20 11:53:00
7:53 AM,81.0,66.9,62,29.94,10.0,Calm,Calm,-,N/A,,Clear,0,1998-07-20 12:53:00
8:53 AM,82.9,66.0,56,29.95,10.0,Variable,4.6,-,N/A,,Clear,0,1998-07-20 13:53:00
9:53 AM,84.9,62.1,46,29.94,10.0,SE,4.6,-,N/A,,Partly Cloudy,130,1998-07-20 14:53:00
10:53 AM,87.1,62.1,43,29.94,10.0,ESE,9.2,-,N/A,,Partly Cloudy,120,1998-07-20 15:53:00
11:53 AM,89.1,60.1,38,29.92,10.0,SE,11.5,-,N/A,,Partly Cloudy,140,1998-07-20 16:53:00
12:53 PM,89.1,63.0,42,29.92,10.0,SSE,12.7,19.6,N/A,,Partly Cloudy,160,1998-07-20 17:53:00
1:53 PM,89.1,64.0,43,29.93,10.0,South,13.8,-,N/A,,Mostly Cloudy,170,1998-07-20 18:53:00
2:53 PM,88.0,66.0,48,29.89,10.0,South,10.4,-,N/A,,Mostly Cloudy,170,1998-07-20 19:53:00
3:53 PM,87.1,68.0,53,29.88,10.0,South,13.8,-,N/A,,Mostly Cloudy,170,1998-07-20 20:53:00
4:53 PM,82.9,75.0,77,29.87,10.0,South,9.2,-,0.01,,Overcast,190,1998-07-20 21:53:00
5:53 PM,84.9,73.0,67,29.85,10.0,South,11.5,-,N/A,,Mostly Cloudy,190,1998-07-20 22:53:00
6:53 PM,82.0,71.1,69,29.84,10.0,SW,4.6,-,0.01,Rain,Light Rain,220,1998-07-20 23:53:00
7:53 PM,81.0,70.0,69,29.85,10.0,SSW,6.9,-,0.00,,Mostly Cloudy,210,1998-07-21 00:53:00
8:53 PM,81.0,66.9,62,29.92,10.0,NNW,18.4,33.4,N/A,,Overcast,340,1998-07-21 01:53:00
9:53 PM,78.1,64.0,62,29.92,10.0,North,5.8,-,N/A,,Overcast,350,1998-07-21 02:53:00
10:53 PM,79.0,64.0,60,29.89,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,160,1998-07-21 03:53:00
11:53 PM,78.1,66.9,68,29.86,10.0,South,11.5,-,N/A,,Mostly Cloudy,170,1998-07-21 04:53:00
