TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,69.1,50.0,51,29.96,10.0,South,10.4,-,N/A,,Mostly Cloudy,190,2001-07-07 05:53:00
1:53 AM,70.0,50.0,49,29.92,10.0,South,15.0,-,N/A,,Overcast,190,2001-07-07 06:53:00
2:53 AM,71.1,51.1,49,29.90,10.0,South,15.0,-,0.00,,Overcast,190,2001-07-07 07:53:00
3:35 AM,68.0,55.4,64,29.88,9.0,SSW,16.1,-,0.02,Rain-Thunderstorm,Light Thunderstorms and Rain,200,2001-07-07 08:35:00
3:53 AM,66.9,55.9,68,29.85,10.0,South,12.7,-,0.03,Rain-Thunderstorm,Light Thunderstorms and Rain,190,2001-07-07 08:53:00
4:53 AM,66.0,60.1,81,29.86,10.0,Variable,4.6,-,0.15,Rain-Thunderstorm,Light Thunderstorms and Rain,0,2001-07-07 09:53:00
5:53 AM,66.0,62.1,87,29.86,10.0,SE,5.8,-,0.06,,Overcast,130,2001-07-07 10:53:00
6:53 AM,66.9,63.0,87,29.84,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2001-07-07 11:53:00
7:53 AM,71.1,63.0,75,29.85,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,160,2001-07-07 12:53:00
8:53 AM,73.9,64.9,73,29.84,10.0,South,12.7,-,N/A,,Overcast,190,2001-07-07 13:53:00
9:53 AM,77.0,68.0,74,29.83,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,2001-07-07 14:53:00
10:53 AM,82.9,72.0,69,29.82,10.0,SW,12.7,-,N/A,,Mostly Cloudy,220,2001-07-07 15:53:00
11:53 AM,86.0,73.9,67,29.80,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,240,2001-07-07 16:53:00
12:53 PM,86.0,75.0,70,29.80,10.0,WSW,13.8,19.6,N/A,,Overcast,240,2001-07-07 17:53:00
1:36 PM,86.0,75.2,70,29.84,10.0,West,8.1,-,N/A,Thunderstorm,Overcast,270,2001-07-07 18:36:00
1:53 PM,84.9,75.9,74,29.83,10.0,West,12.7,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,270,2001-07-07 18:53:00
2:13 PM,84.2,75.2,74,29.87,10.0,West,11.5,-,0.00,,Overcast,280,2001-07-07 19:13:00
2:53 PM,82.9,77.0,82,29.80,10.0,SSW,8.1,-,0.00,Rain,Light Rain,210,2001-07-07 19:53:00
3:53 PM,84.0,77.0,79,29.81,10.0,West,12.7,-,0.00,,Overcast,270,2001-07-07 20:53:00
4:53 PM,86.0,75.9,72,29.78,10.0,SW,8.1,-,N/A,,Mostly Cloudy,230,2001-07-07 21:53:00
5:53 PM,86.0,77.0,74,29.74,10.0,SSW,13.8,-,N/A,,Overcast,210,2001-07-07 22:53:00
6:53 PM,84.9,75.9,74,29.76,10.0,SW,12.7,18.4,N/A,,Overcast,230,2001-07-07 23:53:00
7:18 PM,84.2,77.0,79,29.82,10.0,West,9.2,-,N/A,,Overcast,260,2001-07-08 00:18:00
7:53 PM,84.9,77.0,77,29.80,10.0,WNW,9.2,-,0.00,Rain,Light Rain,290,2001-07-08 00:53:00
8:53 PM,84.0,77.0,79,29.81,10.0,West,8.1,-,0.00,,Mostly Cloudy,270,2001-07-08 01:53:00
9:53 PM,82.9,77.0,82,29.83,10.0,West,6.9,-,N/A,,Mostly Cloudy,280,2001-07-08 02:53:00
10:53 PM,82.0,77.0,85,29.83,10.0,WNW,4.6,-,N/A,,Mostly Cloudy,290,2001-07-08 03:53:00
11:53 PM,81.0,77.0,88,29.83,10.0,WNW,6.9,-,N/A,,Partly Cloudy,300,2001-07-08 04:53:00
