TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,73.9,50.0,43,30.14,8.0,South,8.1,-,N/A,,Partly Cloudy,180,2007-05-24 05:51:00
1:51 AM,73.0,51.1,46,30.14,7.0,South,9.2,-,N/A,,Partly Cloudy,170,2007-05-24 06:51:00
2:51 AM,72.0,52.0,49,30.13,7.0,South,9.2,-,N/A,,Clear,170,2007-05-24 07:51:00
3:51 AM,72.0,53.1,51,30.14,7.0,South,9.2,-,N/A,,Partly Cloudy,180,2007-05-24 08:51:00
4:51 AM,71.1,53.1,53,30.14,7.0,South,10.4,-,N/A,,Partly Cloudy,180,2007-05-24 09:51:00
5:51 AM,70.0,54.0,57,30.16,7.0,South,10.4,-,N/A,,Partly Cloudy,180,2007-05-24 10:51:00
6:51 AM,70.0,54.0,57,30.17,6.0,South,9.2,-,N/A,,Haze,170,2007-05-24 11:51:00
7:51 AM,73.0,54.0,51,30.17,5.0,South,11.5,-,N/A,,Haze,180,2007-05-24 12:51:00
8:51 AM,75.9,54.0,46,30.17,5.0,South,13.8,-,N/A,,Haze,180,2007-05-24 13:51:00
9:51 AM,80.1,54.0,40,30.16,5.0,South,11.5,-,N/A,,Haze,190,2007-05-24 14:51:00
10:51 AM,82.9,51.1,33,30.14,5.0,South,20.7,28.8,N/A,,Haze,190,2007-05-24 15:51:00
11:51 AM,84.9,51.1,31,30.12,6.0,South,27.6,36.8,N/A,,Haze,180,2007-05-24 16:51:00
12:51 PM,86.0,50.0,29,30.09,7.0,South,23.0,34.5,N/A,,Mostly Cloudy,190,2007-05-24 17:51:00
1:51 PM,88.0,48.9,26,30.06,8.0,SSW,23.0,38.0,N/A,,Mostly Cloudy,200,2007-05-24 18:51:00
2:51 PM,87.1,46.9,25,30.04,10.0,South,25.3,36.8,N/A,,Mostly Cloudy,190,2007-05-24 19:51:00
3:51 PM,87.1,48.9,27,30.04,10.0,SSW,20.7,33.4,N/A,,Overcast,200,2007-05-24 20:51:00
4:51 PM,86.0,48.0,27,30.03,10.0,SSW,20.7,32.2,N/A,,Overcast,210,2007-05-24 21:51:00
5:51 PM,84.9,50.0,30,30.03,10.0,SSW,16.1,31.1,N/A,,Overcast,200,2007-05-24 22:51:00
6:51 PM,84.0,50.0,31,30.04,10.0,SSW,17.3,26.5,N/A,,Overcast,210,2007-05-24 23:51:00
7:51 PM,82.9,52.0,34,30.05,10.0,SSW,17.3,24.2,N/A,,Mostly Cloudy,210,2007-05-25 00:51:00
8:51 PM,81.0,54.0,39,30.06,10.0,SSW,13.8,-,N/A,,Overcast,210,2007-05-25 01:51:00
9:32 PM,75.2,59.0,57,30.12,10.0,West,13.8,-,N/A,,Overcast,270,2007-05-25 02:32:00
9:51 PM,73.0,61.0,66,30.13,10.0,West,18.4,26.5,0.00,Rain,Light Rain,260,2007-05-25 02:51:00
10:51 PM,69.1,63.0,81,30.14,10.0,West,11.5,-,0.00,,Overcast,260,2007-05-25 03:51:00
11:51 PM,68.0,60.1,76,30.14,10.0,West,6.9,-,N/A,,Mostly Cloudy,260,2007-05-25 04:51:00
