TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:00 AM,11.8,3.9,71,30.48,10.0,WNW,6.9,-,N/A,,Clear,300,1996-02-06 07:00:00
2:00 AM,11.8,3.9,71,30.45,10.0,West,6.9,-,N/A,,Clear,270,1996-02-06 08:00:00
3:00 AM,9.9,0.9,67,30.46,10.0,West,6.9,-,N/A,,Clear,280,1996-02-06 09:00:00
4:00 AM,9.9,0.9,67,30.44,10.0,WNW,6.9,-,N/A,,Clear,290,1996-02-06 10:00:00
5:00 AM,9.9,2.8,73,30.44,10.0,Calm,Calm,-,N/A,,Clear,0,1996-02-06 11:00:00
6:00 AM,9.0,3.9,80,30.43,10.0,South,6.9,-,N/A,,Clear,190,1996-02-06 12:00:00
7:00 AM,9.9,3.9,77,30.44,10.0,Calm,Calm,-,N/A,,Clear,0,1996-02-06 13:00:00
8:00 AM,12.9,7.9,80,30.45,10.0,South,4.6,-,N/A,,Clear,190,1996-02-06 14:00:00
9:00 AM,18.0,10.9,74,30.42,10.0,South,10.4,-,N/A,,Scattered Clouds,180,1996-02-06 15:00:00
10:00 AM,21.9,11.8,65,30.44,10.0,South,8.1,-,N/A,,Scattered Clouds,180,1996-02-06 16:00:00
11:00 AM,25.0,11.8,57,30.42,10.0,South,9.2,-,N/A,,Overcast,190,1996-02-06 17:00:00
12:00 PM,27.9,12.9,54,30.37,10.0,South,12.7,-,N/A,,Overcast,190,1996-02-06 18:00:00
1:00 PM,32.0,11.8,43,30.33,10.0,South,12.7,-,N/A,,Overcast,190,1996-02-06 19:00:00
2:00 PM,34.0,16.0,48,30.27,10.0,South,17.3,-,N/A,,Mostly Cloudy,180,1996-02-06 20:00:00
3:00 PM,34.9,18.0,50,30.22,10.0,South,17.3,23.0,N/A,,Overcast,190,1996-02-06 21:00:00
4:00 PM,34.9,16.9,48,30.23,10.0,SSW,16.1,-,N/A,,Overcast,210,1996-02-06 22:00:00
5:00 PM,34.9,18.9,52,30.21,10.0,SW,11.5,-,N/A,,Overcast,220,1996-02-06 23:00:00
6:00 PM,34.9,19.9,55,30.18,10.0,SW,13.8,-,N/A,,Overcast,220,1996-02-07 00:00:00
7:00 PM,32.9,21.9,64,30.14,15.0,SSW,20.7,-,N/A,,Mostly Cloudy,200,1996-02-07 01:00:00
8:00 PM,32.9,21.9,64,30.10,10.0,SSW,23.0,-,N/A,,Mostly Cloudy,200,1996-02-07 02:00:00
9:00 PM,32.0,20.8,63,30.07,10.0,South,19.6,-,N/A,,Mostly Cloudy,190,1996-02-07 03:00:00
10:00 PM,32.0,20.8,63,30.05,15.0,SSW,25.3,-,N/A,,Scattered Clouds,210,1996-02-07 04:00:00
11:00 PM,32.0,20.8,63,30.02,15.0,SW,17.3,-,N/A,,Overcast,220,1996-02-07 05:00:00
