TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:30 AM,19.4,15.8,86,30.10,8.0,SW,8.1,-,0.00,Snow,Light Snow,230,2002-03-05 06:30:00
12:53 AM,19.9,15.1,81,30.17,10.0,WSW,9.2,-,0.00,,Overcast,250,2002-03-05 06:53:00
1:09 AM,19.4,14.0,80,30.12,10.0,West,8.1,-,N/A,,Scattered Clouds,260,2002-03-05 07:09:00
1:18 AM,21.2,15.8,80,30.12,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,250,2002-03-05 07:18:00
1:53 AM,19.9,14.0,78,30.19,10.0,West,9.2,-,N/A,,Mostly Cloudy,260,2002-03-05 07:53:00
2:02 AM,19.4,14.0,80,30.13,10.0,West,10.4,-,N/A,,Scattered Clouds,260,2002-03-05 08:02:00
2:53 AM,19.0,14.0,81,30.19,10.0,West,8.1,-,N/A,,Clear,260,2002-03-05 08:53:00
3:53 AM,16.0,12.9,88,30.22,8.0,West,6.9,-,N/A,,Clear,270,2002-03-05 09:53:00
4:53 AM,17.1,14.0,88,30.23,8.0,West,9.2,-,N/A,,Clear,270,2002-03-05 10:53:00
5:53 AM,17.1,12.9,84,30.26,7.0,West,8.1,-,N/A,,Mostly Cloudy,270,2002-03-05 11:53:00
6:53 AM,16.0,12.9,88,30.25,6.0,West,5.8,-,N/A,,Mostly Cloudy,260,2002-03-05 12:53:00
7:53 AM,18.0,14.0,84,30.27,7.0,WSW,6.9,-,N/A,,Scattered Clouds,250,2002-03-05 13:53:00
8:53 AM,19.9,14.0,78,30.29,7.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,2002-03-05 14:53:00
9:53 AM,23.0,14.0,68,30.30,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,250,2002-03-05 15:53:00
10:53 AM,25.0,15.1,66,30.31,9.0,WSW,9.2,-,0.00,,Overcast,240,2002-03-05 16:53:00
11:53 AM,26.1,17.1,69,30.28,8.0,SSW,9.2,-,0.00,Snow,Light Snow,210,2002-03-05 17:53:00
12:53 PM,27.0,21.0,78,30.25,10.0,SSW,10.4,-,0.00,,Overcast,210,2002-03-05 18:53:00
1:53 PM,28.9,21.0,72,30.21,10.0,South,8.1,-,0.00,,Mostly Cloudy,190,2002-03-05 19:53:00
2:53 PM,32.0,19.9,61,30.17,10.0,South,8.1,-,N/A,,Overcast,170,2002-03-05 20:53:00
3:53 PM,33.1,21.9,64,30.15,10.0,SE,10.4,-,0.05,,Overcast,140,2002-03-05 21:53:00
4:53 PM,34.0,24.1,67,30.11,10.0,SSE,8.1,20.7,0.03,,Mostly Cloudy,160,2002-03-05 22:53:00
5:53 PM,33.1,25.0,72,30.11,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2002-03-05 23:53:00
6:53 PM,32.0,27.0,82,30.11,9.0,East,4.6,-,N/A,,Mostly Cloudy,80,2002-03-06 00:53:00
7:53 PM,32.0,28.0,85,30.09,9.0,ESE,5.8,-,N/A,,Overcast,110,2002-03-06 01:53:00
8:53 PM,32.0,28.0,85,30.08,8.0,SE,6.9,-,N/A,,Overcast,130,2002-03-06 02:53:00
9:53 PM,33.1,30.0,89,30.07,8.0,East,3.5,-,N/A,,Overcast,80,2002-03-06 03:53:00
10:53 PM,32.0,28.9,88,30.05,7.0,East,3.5,-,N/A,,Mostly Cloudy,100,2002-03-06 04:53:00
11:53 PM,34.0,30.9,89,30.04,8.0,South,4.6,-,N/A,,Mostly Cloudy,180,2002-03-06 05:53:00
