TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,30.9,21.9,69,30.01,10.0,West,5.8,-,N/A,,Clear,280,2004-12-03 06:53:00
1:53 AM,30.9,23.0,72,30.04,10.0,West,9.2,-,N/A,,Clear,270,2004-12-03 07:53:00
2:53 AM,30.0,21.9,72,30.06,10.0,NW,10.4,-,N/A,,Clear,320,2004-12-03 08:53:00
3:53 AM,28.0,19.0,69,30.06,10.0,NW,6.9,-,N/A,,Clear,320,2004-12-03 09:53:00
4:53 AM,27.0,17.1,66,30.09,10.0,NNW,9.2,-,N/A,,Clear,340,2004-12-03 10:53:00
5:53 AM,26.1,16.0,66,30.11,10.0,NNW,9.2,-,N/A,,Partly Cloudy,340,2004-12-03 11:53:00
6:53 AM,26.1,16.0,66,30.12,10.0,North,10.4,-,N/A,,Clear,350,2004-12-03 12:53:00
7:53 AM,26.1,16.0,66,30.12,10.0,North,3.5,-,N/A,,Partly Cloudy,360,2004-12-03 13:53:00
8:53 AM,28.9,16.0,58,30.12,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2004-12-03 14:53:00
9:53 AM,30.9,18.0,59,30.13,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-12-03 15:53:00
10:53 AM,34.0,18.0,52,30.10,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2004-12-03 16:53:00
11:53 AM,34.0,19.9,56,30.08,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,2004-12-03 17:53:00
12:53 PM,36.0,19.0,50,30.05,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,2004-12-03 18:53:00
1:53 PM,36.0,21.0,55,30.04,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,200,2004-12-03 19:53:00
2:53 PM,36.0,24.1,62,30.03,10.0,SSW,8.1,-,N/A,,Overcast,210,2004-12-03 20:53:00
3:53 PM,36.0,26.1,67,30.02,10.0,SSW,8.1,16.1,N/A,,Mostly Cloudy,200,2004-12-03 21:53:00
4:53 PM,35.1,28.0,76,30.01,10.0,SSW,8.1,-,N/A,,Scattered Clouds,200,2004-12-03 22:53:00
5:53 PM,35.1,28.0,76,29.99,10.0,South,10.4,-,N/A,,Clear,190,2004-12-03 23:53:00
6:53 PM,35.1,28.9,78,29.98,10.0,SSW,10.4,-,N/A,,Clear,200,2004-12-04 00:53:00
7:53 PM,35.1,28.9,78,29.97,10.0,South,10.4,-,N/A,,Clear,190,2004-12-04 01:53:00
8:53 PM,35.1,30.0,82,29.95,10.0,SSW,10.4,-,N/A,,Clear,200,2004-12-04 02:53:00
9:53 PM,35.1,30.0,82,29.95,10.0,SSW,10.4,-,N/A,,Partly Cloudy,200,2004-12-04 03:53:00
10:53 PM,35.1,30.0,82,29.92,10.0,SSW,11.5,-,N/A,,Clear,210,2004-12-04 04:53:00
11:53 PM,35.1,28.9,78,29.89,10.0,SSW,10.4,-,N/A,,Partly Cloudy,210,2004-12-04 05:53:00
