TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,28.9,19.9,69,30.13,10.0,ESE,16.1,-,N/A,,Overcast,110,2002-12-17 06:53:00
1:53 AM,28.9,21.0,72,30.13,10.0,ESE,13.8,-,N/A,,Overcast,110,2002-12-17 07:53:00
2:53 AM,28.9,21.0,72,30.14,10.0,ESE,12.7,-,N/A,,Overcast,110,2002-12-17 08:53:00
3:53 AM,28.9,21.0,72,30.13,10.0,East,15.0,-,N/A,,Overcast,100,2002-12-17 09:53:00
4:28 AM,28.4,21.2,74,30.09,10.0,East,11.5,-,N/A,,Overcast,100,2002-12-17 10:28:00
4:53 AM,30.0,21.0,69,30.12,10.0,East,15.0,-,N/A,,Overcast,100,2002-12-17 10:53:00
5:53 AM,30.0,21.0,69,30.13,10.0,East,16.1,-,N/A,,Overcast,100,2002-12-17 11:53:00
6:53 AM,30.0,21.0,69,30.12,10.0,East,18.4,-,N/A,,Overcast,100,2002-12-17 12:53:00
7:53 AM,30.0,21.9,72,30.12,10.0,East,12.7,-,N/A,,Overcast,100,2002-12-17 13:53:00
8:53 AM,30.9,21.9,69,30.12,10.0,East,11.5,-,N/A,,Overcast,100,2002-12-17 14:53:00
9:53 AM,32.0,21.9,66,30.10,10.0,East,13.8,-,N/A,,Overcast,100,2002-12-17 15:53:00
10:53 AM,33.1,23.0,66,30.07,10.0,East,17.3,-,N/A,,Overcast,100,2002-12-17 16:53:00
11:53 AM,33.1,24.1,70,30.05,10.0,ESE,13.8,-,N/A,,Overcast,120,2002-12-17 17:53:00
12:53 PM,34.0,25.0,70,30.01,10.0,ESE,12.7,-,N/A,,Overcast,110,2002-12-17 18:53:00
1:41 PM,33.8,26.6,75,29.94,7.0,East,13.8,-,N/A,,Overcast,100,2002-12-17 19:41:00
1:53 PM,34.0,27.0,75,29.98,7.0,ESE,13.8,-,N/A,,Overcast,120,2002-12-17 19:53:00
2:10 PM,33.8,26.6,75,29.94,8.0,ESE,13.8,-,N/A,,Overcast,110,2002-12-17 20:10:00
2:53 PM,35.1,25.0,67,29.97,9.0,ESE,18.4,-,N/A,,Overcast,110,2002-12-17 20:53:00
3:53 PM,35.1,25.0,67,29.97,9.0,SE,13.8,-,N/A,,Overcast,130,2002-12-17 21:53:00
4:53 PM,35.1,26.1,70,29.97,9.0,SE,17.3,24.2,N/A,,Overcast,130,2002-12-17 22:53:00
5:53 PM,35.1,27.0,72,29.96,9.0,SE,16.1,27.6,N/A,,Overcast,130,2002-12-17 23:53:00
6:37 PM,33.8,30.2,87,29.93,6.0,SE,19.6,-,N/A,,Overcast,130,2002-12-18 00:37:00
6:53 PM,33.1,30.0,89,29.96,5.0,ESE,16.1,23.0,N/A,,Overcast,120,2002-12-18 00:53:00
7:08 PM,33.8,30.2,87,29.92,4.0,ESE,16.1,-,0.00,Rain,Light Rain,120,2002-12-18 01:08:00
7:53 PM,33.1,30.9,92,29.94,4.0,SE,17.3,24.2,0.00,,Overcast,130,2002-12-18 01:53:00
8:53 PM,34.0,32.0,92,29.94,5.0,SE,13.8,-,N/A,,Overcast,130,2002-12-18 02:53:00
9:53 PM,35.1,33.1,92,29.91,3.0,ESE,15.0,21.9,N/A,,Overcast,120,2002-12-18 03:53:00
10:53 PM,36.0,34.0,93,29.90,3.0,SE,13.8,-,0.02,,Overcast,130,2002-12-18 04:53:00
11:17 PM,37.4,35.6,93,29.85,3.0,SE,12.7,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,130,2002-12-18 05:17:00
11:30 PM,37.4,35.6,93,29.83,2.5,SE,15.0,-,0.02,Rain-Thunderstorm,Light Thunderstorms and Rain,140,2002-12-18 05:30:00
11:38 PM,37.4,35.6,93,29.83,3.0,SE,15.0,-,0.02,Rain,Light Rain,130,2002-12-18 05:38:00
11:53 PM,37.0,36.0,96,29.85,3.0,SE,15.0,-,0.03,,Overcast,140,2002-12-18 05:53:00
