TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:00 AM,50.0,50.0,100,29.98,5.0,Calm,Calm,-,N/A,Fog,Fog,0,1994-12-05 07:00:00
2:00 AM,50.0,50.0,100,29.97,5.0,Calm,Calm,-,N/A,Fog,Fog,0,1994-12-05 08:00:00
3:00 AM,47.8,32.0,54,29.96,4.0,NW,5.8,-,N/A,Fog,Fog,320,1994-12-05 09:00:00
4:00 AM,45.9,32.0,58,29.96,4.0,NW,5.8,-,N/A,Fog,Fog,310,1994-12-05 10:00:00
5:00 AM,45.0,32.0,60,29.98,4.0,WSW,5.8,-,N/A,Fog,Fog,250,1994-12-05 11:00:00
6:00 AM,45.9,45.9,100,29.99,2.0,Calm,Calm,-,N/A,Fog,Fog,0,1994-12-05 12:00:00
7:00 AM,47.8,47.8,100,29.99,2.8,Calm,Calm,-,N/A,Fog,Fog,0,1994-12-05 13:00:00
7:05 AM,-9999,-9999,N/A,29.99,0.8,Calm,Calm,-,N/A,Fog,Fog,0,1994-12-05 13:05:00
7:37 AM,-9999,-9999,N/A,30.02,0.1,Calm,Calm,-,N/A,Fog,Fog,0,1994-12-05 13:37:00
8:00 AM,47.8,47.8,100,30.02,0.1,Calm,Calm,-,N/A,Fog,Fog,0,1994-12-05 14:00:00
9:00 AM,-9999,-9999,N/A,30.03,0.8,SW,4.6,-,N/A,Fog,Fog,220,1994-12-05 15:00:00
10:00 AM,50.0,50.0,100,30.04,0.9,WSW,5.8,-,N/A,Fog,Fog,250,1994-12-05 16:00:00
11:00 AM,50.0,50.0,100,30.04,0.9,West,5.8,-,N/A,Fog,Fog,270,1994-12-05 17:00:00
11:20 AM,-9999,-9999,N/A,30.03,0.8,Calm,Calm,-,N/A,Fog,Fog,0,1994-12-05 17:20:00
12:00 PM,50.0,50.0,100,30.03,0.8,WSW,4.6,-,N/A,Fog,Fog,250,1994-12-05 18:00:00
1:00 PM,50.0,50.0,100,30.04,1.0,NW,8.1,-,0.10,Fog,Fog,310,1994-12-05 19:00:00
2:00 PM,47.8,47.8,100,30.05,2.8,NW,9.2,-,N/A,Fog,Fog,310,1994-12-05 20:00:00
4:00 PM,46.9,46.9,100,30.08,0.5,NW,9.2,-,N/A,Fog,Fog,320,1994-12-05 22:00:00
5:00 PM,43.9,43.9,100,30.10,2.0,NNW,13.8,-,N/A,Fog,Light Drizzle,330,1994-12-05 23:00:00
6:00 PM,43.9,43.9,100,30.13,10.5,NW,9.2,-,N/A,Fog,Fog,320,1994-12-06 00:00:00
7:00 PM,41.9,41.9,100,30.15,10.5,NW,8.1,-,N/A,Fog,Fog,310,1994-12-06 01:00:00
8:00 PM,41.9,41.9,100,30.16,4.0,NW,11.5,-,N/A,Fog,Fog,320,1994-12-06 02:00:00
9:00 PM,41.0,41.0,100,30.18,4.0,NW,9.2,-,N/A,Fog,Fog,310,1994-12-06 03:00:00
10:00 PM,43.0,43.0,100,30.18,3.0,NW,9.2,-,N/A,Fog,Fog,320,1994-12-06 04:00:00
11:00 PM,-9999,-9999,N/A,30.19,40.0,NW,9.2,-,N/A,,Overcast,320,1994-12-06 05:00:00
