TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,24.1,21.9,91,29.78,1.5,North,12.7,-,0.00,Snow,Light Snow,360,2003-03-05 06:53:00
1:53 AM,23.0,21.0,92,29.79,1.5,North,12.7,-,0.00,Snow,Light Snow,350,2003-03-05 07:53:00
2:00 AM,23.0,21.2,93,29.75,0.5,North,13.8,-,0.00,Fog-Snow,Snow,350,2003-03-05 08:00:00
2:14 AM,23.0,21.2,93,29.74,1.0,North,11.5,-,0.00,Snow,Light Snow,350,2003-03-05 08:14:00
2:22 AM,23.0,19.4,86,29.74,1.2,North,12.7,-,0.00,Snow,Light Snow,350,2003-03-05 08:22:00
2:40 AM,23.0,19.4,86,29.74,2.0,North,12.7,-,0.00,Snow,Light Snow,350,2003-03-05 08:40:00
2:53 AM,23.0,19.9,88,29.78,2.5,North,12.7,-,0.00,Snow,Light Snow,350,2003-03-05 08:53:00
3:33 AM,21.2,19.4,93,29.75,5.0,NNW,12.7,-,0.00,Snow,Light Snow,340,2003-03-05 09:33:00
3:53 AM,23.0,19.0,85,29.80,4.0,North,12.7,-,0.00,Snow,Light Snow,350,2003-03-05 09:53:00
4:22 AM,23.0,19.4,86,29.77,7.0,NNW,10.4,-,0.00,,Overcast,340,2003-03-05 10:22:00
4:53 AM,23.0,19.9,88,29.82,10.0,NNW,10.4,-,0.00,,Overcast,340,2003-03-05 10:53:00
5:53 AM,26.1,19.9,78,29.85,7.0,NNE,17.3,-,N/A,Snow,Light Snow,20,2003-03-05 11:53:00
6:53 AM,25.0,19.9,81,29.88,10.0,NNE,17.3,24.2,0.00,,Overcast,20,2003-03-05 12:53:00
7:53 AM,25.0,19.0,78,29.91,9.0,NNE,17.3,-,N/A,,Overcast,30,2003-03-05 13:53:00
8:53 AM,24.1,18.0,77,29.96,5.0,NNE,16.1,25.3,0.00,Snow,Light Snow,30,2003-03-05 14:53:00
9:53 AM,24.1,17.1,75,29.99,3.0,NE,19.6,25.3,0.00,Snow,Light Snow,40,2003-03-05 15:53:00
10:53 AM,24.1,15.1,69,30.02,10.0,NE,13.8,-,0.00,,Mostly Cloudy,40,2003-03-05 16:53:00
11:53 AM,24.1,14.0,65,30.01,10.0,NE,18.4,24.2,N/A,,Mostly Cloudy,40,2003-03-05 17:53:00
12:53 PM,25.0,15.1,66,30.03,10.0,NE,15.0,-,0.00,,Overcast,50,2003-03-05 18:53:00
1:53 PM,24.1,14.0,65,30.02,10.0,NE,13.8,-,0.00,Snow,Light Snow,50,2003-03-05 19:53:00
2:53 PM,24.1,16.0,71,30.02,10.0,NE,15.0,-,0.00,Snow,Light Snow,50,2003-03-05 20:53:00
3:24 PM,24.8,15.8,69,29.97,8.0,NE,13.8,-,0.00,Snow,Light Snow,50,2003-03-05 21:24:00
3:53 PM,24.1,16.0,71,30.02,10.0,NE,15.0,-,0.00,Snow,Light Snow,50,2003-03-05 21:53:00
4:53 PM,23.0,15.1,72,30.02,10.0,NE,13.8,-,0.00,,Overcast,40,2003-03-05 22:53:00
5:53 PM,23.0,14.0,68,30.04,10.0,NNE,13.8,-,N/A,,Overcast,30,2003-03-05 23:53:00
6:53 PM,21.9,12.9,68,30.04,10.0,NNE,11.5,-,N/A,,Overcast,30,2003-03-06 00:53:00
7:53 PM,21.9,12.0,66,30.03,10.0,NE,17.3,-,N/A,,Overcast,40,2003-03-06 01:53:00
8:53 PM,21.9,10.0,60,30.04,10.0,NNE,11.5,-,N/A,,Overcast,30,2003-03-06 02:53:00
9:53 PM,21.9,10.9,63,30.02,10.0,NNE,10.4,-,N/A,,Overcast,30,2003-03-06 03:53:00
10:53 PM,21.9,12.0,66,30.02,10.0,NNE,10.4,-,N/A,,Overcast,20,2003-03-06 04:53:00
11:53 PM,21.9,12.9,68,30.01,10.0,NNE,12.7,-,N/A,,Overcast,20,2003-03-06 05:53:00
