TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,44.1,34.0,68,29.88,10.0,ESE,6.9,-,N/A,,Clear,120,2003-10-30 06:53:00
1:53 AM,43.0,34.0,71,29.86,10.0,SE,6.9,-,N/A,,Clear,130,2003-10-30 07:53:00
2:53 AM,43.0,34.0,71,29.86,10.0,ESE,5.8,-,N/A,,Clear,120,2003-10-30 08:53:00
3:53 AM,43.0,34.0,71,29.86,10.0,ESE,4.6,-,N/A,,Clear,110,2003-10-30 09:53:00
4:53 AM,42.1,35.1,76,29.86,10.0,ESE,4.6,-,N/A,,Clear,120,2003-10-30 10:53:00
5:53 AM,43.0,35.1,74,29.85,10.0,ESE,5.8,-,N/A,,Partly Cloudy,110,2003-10-30 11:53:00
6:53 AM,45.0,36.0,71,29.85,10.0,SE,8.1,-,N/A,,Mostly Cloudy,130,2003-10-30 12:53:00
7:53 AM,48.0,39.0,71,29.85,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,150,2003-10-30 13:53:00
8:53 AM,53.1,42.1,66,29.83,10.0,SSE,9.2,-,N/A,,Partly Cloudy,160,2003-10-30 14:53:00
9:53 AM,59.0,46.0,62,29.82,10.0,South,13.8,-,N/A,,Partly Cloudy,180,2003-10-30 15:53:00
10:53 AM,64.0,48.9,58,29.81,10.0,SSW,13.8,-,N/A,,Clear,200,2003-10-30 16:53:00
11:53 AM,66.0,51.1,59,29.77,10.0,SSW,17.3,-,N/A,,Clear,200,2003-10-30 17:53:00
12:53 PM,69.1,52.0,54,29.74,10.0,South,17.3,23.0,N/A,,Partly Cloudy,170,2003-10-30 18:53:00
1:53 PM,70.0,53.1,55,29.72,10.0,South,20.7,33.4,N/A,,Scattered Clouds,180,2003-10-30 19:53:00
2:53 PM,71.1,53.1,53,29.71,10.0,SSW,20.7,29.9,N/A,,Mostly Cloudy,200,2003-10-30 20:53:00
3:53 PM,71.1,54.0,55,29.73,10.0,SSW,20.7,26.5,N/A,,Mostly Cloudy,200,2003-10-30 21:53:00
4:53 PM,70.0,53.1,55,29.75,10.0,SSW,16.1,23.0,N/A,,Mostly Cloudy,210,2003-10-30 22:53:00
5:53 PM,69.1,53.1,57,29.78,10.0,SW,13.8,20.7,N/A,,Overcast,220,2003-10-30 23:53:00
6:53 PM,68.0,54.0,61,29.79,10.0,SSW,13.8,24.2,N/A,,Mostly Cloudy,210,2003-10-31 00:53:00
7:53 PM,66.9,54.0,63,29.81,10.0,SSW,11.5,-,N/A,,Overcast,200,2003-10-31 01:53:00
8:53 PM,66.9,55.0,66,29.83,10.0,SSW,16.1,25.3,N/A,,Overcast,200,2003-10-31 02:53:00
9:53 PM,66.9,55.9,68,29.83,10.0,SW,18.4,29.9,N/A,,Overcast,220,2003-10-31 03:53:00
10:53 PM,66.9,55.9,68,29.83,10.0,SSW,18.4,27.6,N/A,,Overcast,210,2003-10-31 04:53:00
11:53 PM,66.0,55.9,70,29.85,10.0,SW,15.0,28.8,N/A,,Overcast,220,2003-10-31 05:53:00
