TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,79.0,66.9,66,30.14,10.0,West,5.8,-,N/A,,Clear,270,1995-06-19 05:00:00
1:00 AM,75.9,66.9,74,30.14,8.0,Calm,Calm,-,N/A,,Clear,0,1995-06-19 06:00:00
2:00 AM,74.8,68.0,79,30.13,8.0,Calm,Calm,-,N/A,,Clear,0,1995-06-19 07:00:00
3:00 AM,74.8,66.9,76,30.13,8.0,Calm,Calm,-,N/A,,Clear,0,1995-06-19 08:00:00
4:00 AM,73.9,65.8,76,30.13,8.0,West,4.6,-,N/A,,Clear,280,1995-06-19 09:00:00
5:00 AM,72.9,65.8,79,30.14,8.0,Calm,Calm,-,N/A,,Clear,0,1995-06-19 10:00:00
6:00 AM,72.0,66.9,84,30.14,7.0,West,4.6,-,N/A,,Scattered Clouds,280,1995-06-19 11:00:00
7:00 AM,74.8,68.9,82,30.16,8.0,WNW,6.9,-,N/A,,Clear,300,1995-06-19 12:00:00
8:00 AM,77.9,70.0,76,30.16,9.0,WNW,9.2,-,N/A,,Clear,300,1995-06-19 13:00:00
9:00 AM,81.9,70.0,67,30.16,10.0,NW,6.9,-,N/A,,Clear,310,1995-06-19 14:00:00
10:00 AM,86.0,68.9,56,30.14,10.0,NW,6.9,-,N/A,,Clear,310,1995-06-19 15:00:00
11:00 AM,88.9,68.0,50,30.13,10.0,NW,6.9,-,N/A,,Clear,310,1995-06-19 16:00:00
12:00 PM,90.0,70.0,52,30.11,8.0,NNW,6.9,-,N/A,,Mostly Cloudy,330,1995-06-19 17:00:00
1:00 PM,90.0,70.0,52,30.09,8.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,1995-06-19 18:00:00
2:00 PM,90.0,70.0,52,30.07,9.0,NNW,11.5,-,N/A,,Mostly Cloudy,330,1995-06-19 19:00:00
3:00 PM,91.9,70.9,50,30.04,8.0,WNW,12.7,-,N/A,,Mostly Cloudy,300,1995-06-19 20:00:00
4:00 PM,90.0,66.9,46,30.03,8.0,NNW,9.2,-,N/A,,Mostly Cloudy,340,1995-06-19 21:00:00
5:00 PM,91.9,68.0,45,30.01,8.0,WNW,5.8,-,N/A,,Mostly Cloudy,300,1995-06-19 22:00:00
6:00 PM,90.9,70.0,50,29.99,8.0,NE,9.2,-,N/A,,Scattered Clouds,40,1995-06-19 23:00:00
7:00 PM,88.9,68.9,51,29.98,8.0,NNE,10.4,-,N/A,,Clear,30,1995-06-20 00:00:00
8:00 PM,88.9,70.0,53,29.98,10.0,North,6.9,-,N/A,,Clear,10,1995-06-20 01:00:00
9:00 PM,86.0,70.9,60,29.98,10.0,NNE,6.9,-,N/A,,Clear,30,1995-06-20 02:00:00
10:00 PM,84.9,70.9,63,29.98,10.0,North,6.9,-,N/A,,Clear,350,1995-06-20 03:00:00
11:00 PM,83.8,72.0,67,29.98,10.0,NNW,4.6,-,N/A,,Clear,340,1995-06-20 04:00:00
