TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,59.0,51.1,75,29.92,10.0,East,11.5,-,N/A,,Mostly Cloudy,90,1998-05-23 05:53:00
1:53 AM,59.0,50.0,72,29.90,10.0,East,10.4,-,N/A,,Mostly Cloudy,100,1998-05-23 06:53:00
2:53 AM,57.9,48.0,70,29.88,10.0,East,11.5,-,N/A,,Partly Cloudy,80,1998-05-23 07:53:00
3:53 AM,57.9,46.0,65,29.89,10.0,East,11.5,-,N/A,,Partly Cloudy,80,1998-05-23 08:53:00
4:53 AM,57.9,48.0,70,29.93,10.0,East,6.9,-,N/A,,Mostly Cloudy,90,1998-05-23 09:53:00
5:53 AM,55.9,51.1,84,29.94,10.0,ENE,10.4,-,N/A,,Scattered Clouds,70,1998-05-23 10:53:00
6:53 AM,57.9,50.0,75,29.92,10.0,ENE,15.0,-,N/A,,Partly Cloudy,70,1998-05-23 11:53:00
7:53 AM,59.0,50.0,72,29.96,10.0,East,13.8,-,N/A,,Clear,80,1998-05-23 12:53:00
8:53 AM,60.1,50.0,69,29.95,10.0,East,13.8,-,N/A,,Clear,80,1998-05-23 13:53:00
9:53 AM,61.0,50.0,67,29.96,10.0,ENE,13.8,-,N/A,,Partly Cloudy,60,1998-05-23 14:53:00
10:53 AM,62.1,46.9,58,29.96,10.0,ENE,13.8,-,N/A,,Partly Cloudy,70,1998-05-23 15:53:00
11:53 AM,64.0,46.9,54,29.94,10.0,ENE,18.4,-,N/A,,Partly Cloudy,70,1998-05-23 16:53:00
12:53 PM,64.9,46.9,52,29.95,10.0,ENE,12.7,-,N/A,,Scattered Clouds,60,1998-05-23 17:53:00
1:53 PM,66.9,48.0,51,29.94,10.0,ENE,16.1,-,N/A,,Mostly Cloudy,70,1998-05-23 18:53:00
2:53 PM,69.1,46.9,45,29.92,10.0,ENE,12.7,-,N/A,,Mostly Cloudy,60,1998-05-23 19:53:00
3:53 PM,69.1,46.0,44,29.91,10.0,ENE,16.1,-,N/A,,Mostly Cloudy,70,1998-05-23 20:53:00
4:53 PM,69.1,46.0,44,29.89,10.0,NE,12.7,-,N/A,,Mostly Cloudy,50,1998-05-23 21:53:00
5:53 PM,66.9,45.0,45,29.88,10.0,NNE,13.8,-,N/A,,Mostly Cloudy,20,1998-05-23 22:53:00
6:53 PM,63.0,44.1,50,29.91,10.0,ENE,19.6,-,N/A,,Mostly Cloudy,60,1998-05-23 23:53:00
7:53 PM,61.0,44.1,54,29.90,10.0,NE,11.5,-,N/A,,Overcast,40,1998-05-24 00:53:00
8:53 PM,61.0,45.0,56,29.90,10.0,NNE,6.9,-,N/A,,Overcast,20,1998-05-24 01:53:00
9:53 PM,61.0,46.0,58,29.87,10.0,East,9.2,-,N/A,,Overcast,90,1998-05-24 02:53:00
10:53 PM,61.0,50.0,67,29.85,10.0,East,5.8,-,N/A,,Overcast,90,1998-05-24 03:53:00
11:53 PM,62.1,52.0,70,29.84,10.0,ENE,9.2,-,N/A,,Overcast,70,1998-05-24 04:53:00
