TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,73.0,66.0,79,30.17,9.0,Calm,Calm,-,N/A,,Clear,0,2002-09-01 05:53:00
1:53 AM,72.0,64.9,78,30.16,9.0,SE,4.6,-,N/A,,Clear,130,2002-09-01 06:53:00
2:53 AM,72.0,62.1,71,30.16,10.0,South,4.6,-,N/A,,Clear,170,2002-09-01 07:53:00
3:53 AM,70.0,61.0,73,30.16,10.0,South,4.6,-,N/A,,Clear,180,2002-09-01 08:53:00
4:53 AM,69.1,60.1,73,30.16,10.0,Calm,Calm,-,N/A,,Clear,0,2002-09-01 09:53:00
5:53 AM,69.1,60.1,73,30.16,10.0,Calm,Calm,-,N/A,,Clear,0,2002-09-01 10:53:00
6:53 AM,69.1,60.1,73,30.17,10.0,Calm,Calm,-,N/A,,Clear,0,2002-09-01 11:53:00
7:53 AM,71.1,61.0,70,30.17,10.0,Calm,Calm,-,N/A,,Clear,0,2002-09-01 12:53:00
8:53 AM,73.9,61.0,64,30.17,10.0,SSW,4.6,-,N/A,,Clear,200,2002-09-01 13:53:00
9:53 AM,79.0,62.1,56,30.15,10.0,WSW,3.5,-,N/A,,Partly Cloudy,240,2002-09-01 14:53:00
10:53 AM,82.0,61.0,49,30.14,10.0,SSE,3.5,-,N/A,,Clear,160,2002-09-01 15:53:00
11:53 AM,84.0,60.1,44,30.12,10.0,South,8.1,-,N/A,,Partly Cloudy,170,2002-09-01 16:53:00
12:53 PM,84.9,61.0,44,30.10,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2002-09-01 17:53:00
1:53 PM,84.9,60.1,43,30.08,7.0,West,6.9,-,N/A,,Scattered Clouds,260,2002-09-01 18:53:00
2:53 PM,87.1,61.0,41,30.04,8.0,SW,8.1,-,N/A,,Scattered Clouds,230,2002-09-01 19:53:00
3:53 PM,87.1,61.0,41,30.03,8.0,Variable,5.8,-,N/A,,Scattered Clouds,0,2002-09-01 20:53:00
4:53 PM,84.9,62.1,46,30.02,8.0,SW,9.2,-,N/A,,Scattered Clouds,220,2002-09-01 21:53:00
5:53 PM,84.9,63.0,48,30.00,9.0,SW,10.4,-,N/A,,Scattered Clouds,230,2002-09-01 22:53:00
6:53 PM,82.9,63.0,51,29.99,9.0,SSW,6.9,-,N/A,,Scattered Clouds,200,2002-09-01 23:53:00
7:53 PM,82.0,64.0,54,30.00,10.0,South,10.4,-,N/A,,Scattered Clouds,180,2002-09-02 00:53:00
8:53 PM,80.1,64.9,60,30.00,9.0,South,9.2,-,N/A,,Mostly Cloudy,180,2002-09-02 01:53:00
9:53 PM,79.0,64.9,62,30.00,8.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,2002-09-02 02:53:00
10:53 PM,78.1,66.0,66,29.99,7.0,South,5.8,-,N/A,,Mostly Cloudy,190,2002-09-02 03:53:00
11:53 PM,77.0,64.9,66,29.98,8.0,South,8.1,-,N/A,,Scattered Clouds,180,2002-09-02 04:53:00
