TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,59.0,54.0,83,30.20,10.0,NE,5.8,-,N/A,,Mostly Cloudy,50,1994-10-14 05:00:00
1:00 AM,59.0,52.9,80,30.19,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,60,1994-10-14 06:00:00
2:00 AM,56.8,52.0,84,30.18,8.0,ENE,5.8,-,N/A,,Scattered Clouds,60,1994-10-14 07:00:00
3:00 AM,55.9,32.0,40,30.18,10.0,ENE,4.6,-,N/A,,Scattered Clouds,60,1994-10-14 08:00:00
4:00 AM,54.9,32.0,42,30.18,9.0,ENE,5.8,-,N/A,,Clear,60,1994-10-14 09:00:00
5:00 AM,54.9,32.0,42,30.20,8.0,ENE,5.8,-,N/A,,Clear,60,1994-10-14 10:00:00
7:00 AM,54.0,32.0,43,30.22,6.0,ENE,5.8,-,N/A,,Drizzle,60,1994-10-14 12:00:00
8:00 AM,56.8,32.0,39,30.24,7.0,ENE,9.2,-,N/A,,Mostly Cloudy,60,1994-10-14 13:00:00
9:00 AM,59.0,32.0,36,30.25,7.0,ENE,5.8,-,N/A,,Scattered Clouds,60,1994-10-14 14:00:00
10:00 AM,61.9,32.0,33,30.25,8.0,ENE,8.1,-,N/A,,Clear,60,1994-10-14 15:00:00
12:00 PM,64.9,32.0,29,30.24,10.0,ENE,10.4,-,N/A,,Scattered Clouds,60,1994-10-14 17:00:00
1:00 PM,64.9,32.0,29,30.22,10.0,ENE,11.5,-,N/A,,Scattered Clouds,60,1994-10-14 18:00:00
2:00 PM,64.9,32.0,29,30.20,10.0,ENE,11.5,-,N/A,,Scattered Clouds,60,1994-10-14 19:00:00
3:00 PM,64.9,52.0,63,30.18,10.0,ENE,11.5,-,N/A,,Scattered Clouds,60,1994-10-14 20:00:00
4:00 PM,63.9,52.9,67,30.18,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,60,1994-10-14 21:00:00
5:00 PM,63.9,52.9,67,30.18,10.0,NE,11.5,-,N/A,,Mostly Cloudy,50,1994-10-14 22:00:00
6:00 PM,63.0,52.0,67,30.18,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,60,1994-10-14 23:00:00
7:00 PM,61.0,52.0,72,30.17,10.0,ENE,9.2,-,N/A,,Scattered Clouds,60,1994-10-15 00:00:00
8:00 PM,59.9,50.9,72,30.18,10.0,NE,6.9,-,N/A,,Mostly Cloudy,40,1994-10-15 01:00:00
9:00 PM,59.9,52.9,78,30.18,20.0,ENE,8.1,-,N/A,,Overcast,60,1994-10-15 02:00:00
10:00 PM,59.9,54.9,83,30.18,20.0,NE,8.1,-,N/A,,Clear,50,1994-10-15 03:00:00
11:00 PM,59.0,52.0,78,30.18,15.0,ENE,6.9,-,N/A,,Clear,60,1994-10-15 04:00:00
