TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,53.1,45.0,74,29.61,10.0,SSW,10.4,-,0.00,,Mostly Cloudy,210,2000-03-01 06:53:00
1:53 AM,52.0,46.0,80,29.60,10.0,SW,11.5,-,N/A,,Mostly Cloudy,220,2000-03-01 07:53:00
2:53 AM,53.1,46.9,80,29.59,10.0,WSW,15.0,19.6,N/A,,Overcast,250,2000-03-01 08:53:00
3:34 AM,51.8,48.2,88,29.61,10.0,West,17.3,-,N/A,,Overcast,260,2000-03-01 09:34:00
3:53 AM,52.0,48.0,86,29.62,9.0,West,13.8,20.7,N/A,,Overcast,270,2000-03-01 09:53:00
4:53 AM,51.1,48.0,89,29.66,7.0,WNW,16.1,23.0,0.01,Rain,Light Rain,290,2000-03-01 10:53:00
5:53 AM,50.0,46.0,86,29.70,7.0,WNW,15.0,-,0.00,,Overcast,300,2000-03-01 11:53:00
6:53 AM,48.0,39.9,74,29.76,10.0,NW,17.3,25.3,N/A,,Overcast,310,2000-03-01 12:53:00
7:53 AM,45.0,34.0,65,29.82,10.0,NW,18.4,26.5,N/A,,Scattered Clouds,320,2000-03-01 13:53:00
8:53 AM,44.1,30.0,58,29.88,10.0,NW,24.2,27.6,N/A,,Partly Cloudy,310,2000-03-01 14:53:00
9:53 AM,46.0,28.9,51,29.91,10.0,NW,18.4,28.8,N/A,,Scattered Clouds,310,2000-03-01 15:53:00
10:53 AM,46.9,28.0,48,29.95,10.0,WNW,17.3,26.5,N/A,,Mostly Cloudy,300,2000-03-01 16:53:00
11:53 AM,46.9,28.0,48,29.98,10.0,WNW,16.1,23.0,N/A,,Scattered Clouds,300,2000-03-01 17:53:00
12:53 PM,46.9,28.0,48,29.98,10.0,West,18.4,-,N/A,,Mostly Cloudy,280,2000-03-01 18:53:00
1:53 PM,48.9,30.0,48,29.99,10.0,WNW,18.4,25.3,N/A,,Mostly Cloudy,290,2000-03-01 19:53:00
2:53 PM,50.0,30.0,46,29.99,10.0,WNW,18.4,24.2,N/A,,Mostly Cloudy,290,2000-03-01 20:53:00
3:53 PM,48.0,28.9,48,30.01,10.0,WNW,18.4,24.2,N/A,,Mostly Cloudy,290,2000-03-01 21:53:00
4:53 PM,46.9,27.0,46,30.04,10.0,NW,17.3,-,N/A,,Mostly Cloudy,310,2000-03-01 22:53:00
5:53 PM,46.9,28.0,48,30.06,10.0,NW,12.7,19.6,N/A,,Mostly Cloudy,310,2000-03-01 23:53:00
6:53 PM,44.1,27.0,51,30.10,10.0,NNW,15.0,-,N/A,,Mostly Cloudy,330,2000-03-02 00:53:00
7:53 PM,43.0,25.0,49,30.12,10.0,North,11.5,-,N/A,,Mostly Cloudy,350,2000-03-02 01:53:00
8:53 PM,42.1,24.1,49,30.14,10.0,NNW,12.7,-,N/A,,Overcast,330,2000-03-02 02:53:00
9:53 PM,42.1,24.1,49,30.14,10.0,NW,13.8,-,N/A,,Mostly Cloudy,320,2000-03-02 03:53:00
10:53 PM,41.0,24.1,51,30.15,10.0,NW,9.2,-,N/A,,Mostly Cloudy,320,2000-03-02 04:53:00
11:53 PM,39.0,24.1,55,30.16,10.0,NNW,15.0,-,N/A,,Scattered Clouds,340,2000-03-02 05:53:00
