TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,50.9,47.8,89,29.60,9.0,SSW,13.8,-,N/A,,Light Drizzle,200,1994-11-21 06:00:00
1:00 AM,50.9,50.9,100,29.52,8.0,South,9.2,-,N/A,,Light Drizzle,180,1994-11-21 07:00:00
2:00 AM,50.0,50.0,100,0.00,10.0,SSE,13.8,-,N/A,,Mostly Cloudy,160,1994-11-21 08:00:00
3:00 AM,52.0,52.0,100,29.39,7.0,South,17.3,-,N/A,Rain,Light Rain Showers,170,1994-11-21 09:00:00
3:05 AM,-9999,-9999,N/A,29.37,10.0,SSW,13.8,23.0,N/A,,Mostly Cloudy,210,1994-11-21 09:05:00
4:00 AM,52.0,50.0,93,29.36,10.0,SW,17.3,-,N/A,,Mostly Cloudy,220,1994-11-21 10:00:00
5:00 AM,46.9,43.9,89,29.39,7.0,SW,17.3,34.5,0.10,Rain,Light Rain Showers,220,1994-11-21 11:00:00
6:00 AM,45.0,43.9,96,29.42,7.0,SW,17.3,28.8,N/A,Rain,Light Rain Showers,220,1994-11-21 12:00:00
7:00 AM,45.9,43.0,90,29.49,10.0,WSW,23.0,29.9,N/A,,Mostly Cloudy,240,1994-11-21 13:00:00
8:00 AM,45.0,41.9,89,29.52,10.0,SW,23.0,-,N/A,,Scattered Clouds,220,1994-11-21 14:00:00
9:00 AM,45.9,41.0,83,29.55,10.0,SSW,25.3,-,N/A,,Mostly Cloudy,210,1994-11-21 15:00:00
10:00 AM,43.9,41.0,90,29.59,10.0,SW,27.6,36.8,0.10,,Overcast,220,1994-11-21 16:00:00
11:00 AM,43.9,41.9,93,29.61,10.0,SW,23.0,34.5,N/A,,Overcast,220,1994-11-21 17:00:00
12:00 PM,43.9,39.9,86,29.68,10.0,WSW,23.0,42.6,N/A,,Overcast,240,1994-11-21 18:00:00
1:00 PM,43.9,39.9,86,29.73,10.0,West,23.0,34.5,N/A,,Overcast,260,1994-11-21 19:00:00
2:00 PM,45.9,39.9,80,29.79,15.0,West,25.3,34.5,N/A,,Overcast,270,1994-11-21 20:00:00
3:00 PM,45.9,39.9,80,29.85,15.0,West,17.3,23.0,N/A,,Overcast,270,1994-11-21 21:00:00
4:00 PM,43.9,37.9,80,29.90,15.0,West,20.7,-,N/A,,Mostly Cloudy,280,1994-11-21 22:00:00
5:00 PM,41.9,34.9,76,29.95,15.0,West,23.0,34.5,N/A,,Scattered Clouds,280,1994-11-21 23:00:00
6:00 PM,41.0,32.9,73,29.99,15.0,West,23.0,32.2,N/A,,Clear,280,1994-11-22 00:00:00
7:00 PM,39.9,32.0,73,30.03,15.0,West,23.0,34.5,N/A,,Clear,280,1994-11-22 01:00:00
8:00 PM,36.9,29.8,76,30.07,15.0,West,21.9,-,N/A,,Clear,280,1994-11-22 02:00:00
9:00 PM,34.9,27.0,73,30.11,15.0,West,20.7,-,N/A,,Clear,270,1994-11-22 03:00:00
10:00 PM,34.0,25.0,70,30.13,15.0,West,23.0,-,N/A,,Clear,280,1994-11-22 04:00:00
