TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,80.1,75.0,85,29.91,7.0,South,10.4,-,N/A,,Overcast,190,1999-07-03 05:53:00
1:53 AM,80.1,75.9,87,29.92,6.0,SW,9.2,-,N/A,,Overcast,220,1999-07-03 06:53:00
2:53 AM,80.1,77.0,90,29.92,6.0,SSW,12.7,-,0.00,,Overcast,200,1999-07-03 07:53:00
3:53 AM,80.1,77.0,90,29.91,8.0,SW,10.4,-,0.00,Rain,Light Rain,220,1999-07-03 08:53:00
4:53 AM,80.1,77.0,90,29.93,9.0,SW,10.4,-,0.00,,Overcast,220,1999-07-03 09:53:00
5:53 AM,79.0,77.0,94,29.92,7.0,SSW,10.4,-,0.00,Rain,Light Rain,210,1999-07-03 10:53:00
6:53 AM,79.0,77.0,94,29.87,7.0,SSW,16.1,20.7,0.00,,Overcast,200,1999-07-03 11:53:00
7:53 AM,81.0,77.0,88,29.89,9.0,SW,13.8,-,N/A,,Mostly Cloudy,230,1999-07-03 12:53:00
8:53 AM,84.0,77.0,79,29.91,10.0,SW,13.8,21.9,N/A,,Mostly Cloudy,230,1999-07-03 13:53:00
9:53 AM,84.0,77.0,79,29.94,10.0,SW,11.5,-,N/A,,Overcast,220,1999-07-03 14:53:00
10:53 AM,84.0,77.0,79,29.95,10.0,SW,13.8,-,N/A,,Overcast,220,1999-07-03 15:53:00
11:53 AM,87.1,77.0,72,29.95,10.0,SW,11.5,-,N/A,,Mostly Cloudy,230,1999-07-03 16:53:00
12:53 PM,89.1,77.0,67,29.95,10.0,SW,11.5,-,N/A,,Mostly Cloudy,220,1999-07-03 17:53:00
1:53 PM,91.0,77.0,63,29.94,10.0,SSW,11.5,19.6,N/A,,Mostly Cloudy,210,1999-07-03 18:53:00
2:53 PM,91.0,77.0,63,29.93,10.0,SSW,19.6,26.5,N/A,,Mostly Cloudy,210,1999-07-03 19:53:00
3:53 PM,90.0,77.0,65,29.91,10.0,SSW,16.1,26.5,N/A,,Mostly Cloudy,200,1999-07-03 20:53:00
4:53 PM,88.0,77.0,70,29.92,10.0,SSW,18.4,23.0,N/A,,Mostly Cloudy,210,1999-07-03 21:53:00
5:53 PM,89.1,78.1,70,29.91,10.0,SSW,16.1,23.0,N/A,,Mostly Cloudy,210,1999-07-03 22:53:00
6:53 PM,89.1,78.1,70,29.91,10.0,SSW,17.3,25.3,N/A,,Scattered Clouds,210,1999-07-03 23:53:00
7:53 PM,88.0,78.1,72,29.91,10.0,SSW,12.7,-,N/A,,Scattered Clouds,210,1999-07-04 00:53:00
8:53 PM,87.1,78.1,74,29.91,10.0,SSW,11.5,-,N/A,,Scattered Clouds,210,1999-07-04 01:53:00
9:53 PM,86.0,80.1,82,29.93,10.0,SSW,10.4,18.4,N/A,,Scattered Clouds,210,1999-07-04 02:53:00
10:53 PM,84.9,79.0,82,29.95,10.0,SSW,10.4,-,N/A,,Clear,210,1999-07-04 03:53:00
11:53 PM,84.9,78.1,80,29.96,10.0,SW,11.5,21.9,N/A,,Clear,230,1999-07-04 04:53:00
