TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,41.0,41.0,100,29.72,1.0,SSW,20.7,-,N/A,Fog,Fog,210,1996-02-08 06:00:00
1:00 AM,41.0,41.0,100,29.70,1.0,SW,15.0,-,N/A,Fog,Fog,220,1996-02-08 07:00:00
2:00 AM,41.9,41.9,100,29.67,1.0,SSW,17.3,-,N/A,Fog,Fog,210,1996-02-08 08:00:00
3:00 AM,41.9,41.9,100,29.64,2.0,SW,11.5,-,N/A,Fog-Rain,Light Rain Showers,220,1996-02-08 09:00:00
4:00 AM,43.9,43.9,100,29.63,3.0,SW,13.8,-,N/A,Fog-Rain,Light Rain Showers,220,1996-02-08 10:00:00
5:00 AM,43.9,43.0,97,29.59,6.0,SW,13.8,-,N/A,Rain,Light Rain,220,1996-02-08 11:00:00
6:00 AM,43.9,43.0,97,29.58,6.0,SW,11.5,-,0.10,Fog-Rain,Light Rain Showers,220,1996-02-08 12:00:00
6:15 AM,-9999,-9999,N/A,29.60,5.0,West,13.8,-,N/A,Fog-Rain,Light Rain Showers,260,1996-02-08 12:15:00
7:17 AM,-9999,-9999,N/A,29.57,3.0,WSW,17.3,-,N/A,Fog-Rain,Light Rain Showers,250,1996-02-08 13:17:00
8:00 AM,43.9,41.9,93,29.57,10.5,WSW,17.3,-,N/A,Fog-Rain,Light Rain Showers,250,1996-02-08 14:00:00
9:00 AM,43.9,41.9,93,29.57,2.0,WSW,13.8,-,N/A,Fog,Fog,250,1996-02-08 15:00:00
9:30 AM,-9999,-9999,N/A,29.56,4.0,West,16.1,-,N/A,Fog,Fog,270,1996-02-08 15:30:00
10:00 AM,45.9,43.0,90,29.57,5.0,West,16.1,-,N/A,Fog,Fog,270,1996-02-08 16:00:00
11:00 AM,46.9,41.0,80,29.59,5.0,WNW,20.7,-,N/A,Fog,Fog,290,1996-02-08 17:00:00
12:00 PM,45.0,39.9,82,29.62,7.0,West,20.7,-,N/A,,Overcast,280,1996-02-08 18:00:00
1:00 PM,45.0,39.9,82,29.62,7.0,West,20.7,-,N/A,,Overcast,280,1996-02-08 19:00:00
2:00 PM,45.0,38.8,79,29.64,7.0,WNW,20.7,-,N/A,,Overcast,300,1996-02-08 20:00:00
3:00 PM,46.9,38.8,73,29.65,7.0,WNW,17.3,-,N/A,,Mostly Cloudy,290,1996-02-08 21:00:00
4:00 PM,46.9,37.9,71,29.68,10.0,WNW,18.4,-,N/A,,Mostly Cloudy,300,1996-02-08 22:00:00
5:00 PM,45.0,37.9,76,29.72,10.0,West,11.5,-,N/A,,Scattered Clouds,280,1996-02-08 23:00:00
6:00 PM,43.0,37.9,82,29.74,10.0,WNW,12.7,-,N/A,,Clear,290,1996-02-09 00:00:00
7:00 PM,41.9,36.0,79,29.76,15.0,West,17.3,-,N/A,,Scattered Clouds,280,1996-02-09 01:00:00
8:00 PM,41.0,36.9,85,29.78,10.0,West,11.5,-,N/A,,Clear,270,1996-02-09 02:00:00
9:00 PM,39.9,36.0,86,29.81,10.0,West,11.5,-,N/A,,Clear,270,1996-02-09 03:00:00
10:00 PM,37.9,34.9,89,29.81,15.0,West,11.5,-,N/A,,Clear,280,1996-02-09 04:00:00
11:00 PM,36.9,34.0,89,29.81,15.0,WNW,11.5,-,N/A,,Clear,290,1996-02-09 05:00:00
