TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,79.0,64.9,62,29.84,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,300,2006-07-10 05:53:00
1:53 AM,77.0,64.0,64,29.86,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,30,2006-07-10 06:53:00
2:50 AM,69.8,62.6,78,29.90,10.0,NNE,12.7,-,N/A,,Mostly Cloudy,20,2006-07-10 07:50:00
2:53 AM,70.0,63.0,78,29.87,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,20,2006-07-10 07:53:00
3:53 AM,70.0,63.0,78,29.88,10.0,NNE,11.5,-,N/A,,Overcast,20,2006-07-10 08:53:00
4:53 AM,69.1,62.1,78,29.90,10.0,NE,12.7,-,N/A,,Overcast,40,2006-07-10 09:53:00
5:48 AM,68.0,60.8,78,29.94,10.0,NNE,8.1,-,N/A,,Overcast,30,2006-07-10 10:48:00
5:53 AM,68.0,61.0,78,29.91,10.0,NE,11.5,-,N/A,,Overcast,40,2006-07-10 10:53:00
6:50 AM,68.0,60.8,78,29.96,10.0,NNE,12.7,-,N/A,,Overcast,30,2006-07-10 11:50:00
6:53 AM,68.0,60.1,76,29.93,10.0,NE,11.5,-,N/A,,Overcast,40,2006-07-10 11:53:00
7:53 AM,68.0,59.0,73,29.95,10.0,NNE,11.5,-,N/A,,Overcast,20,2006-07-10 12:53:00
8:10 AM,68.0,59.0,73,29.98,10.0,NNE,10.4,-,N/A,,Overcast,20,2006-07-10 13:10:00
8:53 AM,69.1,59.0,70,29.96,10.0,NNE,8.1,-,N/A,,Overcast,30,2006-07-10 13:53:00
9:53 AM,71.1,59.0,66,29.96,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,60,2006-07-10 14:53:00
10:53 AM,72.0,59.0,64,29.96,10.0,NE,10.4,-,N/A,,Mostly Cloudy,50,2006-07-10 15:53:00
11:53 AM,71.6,59.0,64,29.99,10.0,NE,10.4,-,N/A,,Mostly Cloudy,50,2006-07-10 16:53:00
12:53 PM,71.1,57.9,63,29.98,10.0,East,10.4,-,N/A,,Overcast,80,2006-07-10 17:53:00
1:53 PM,71.1,57.9,63,29.98,10.0,ENE,10.4,-,N/A,,Overcast,60,2006-07-10 18:53:00
2:41 PM,69.8,57.2,64,29.99,10.0,East,12.7,-,N/A,,Overcast,90,2006-07-10 19:41:00
2:53 PM,70.0,57.9,65,29.97,10.0,ENE,12.7,-,N/A,,Overcast,60,2006-07-10 19:53:00
3:53 PM,71.1,57.9,63,29.96,10.0,ENE,10.4,-,N/A,,Overcast,60,2006-07-10 20:53:00
4:53 PM,71.1,59.0,66,29.96,10.0,East,11.5,-,N/A,,Overcast,90,2006-07-10 21:53:00
5:53 PM,70.0,59.0,68,29.94,10.0,NE,10.4,-,N/A,,Mostly Cloudy,50,2006-07-10 22:53:00
6:53 PM,68.0,57.9,70,29.94,10.0,ENE,11.5,-,N/A,,Overcast,70,2006-07-10 23:53:00
7:53 PM,68.0,59.0,73,29.95,10.0,ENE,10.4,-,N/A,,Overcast,60,2006-07-11 00:53:00
8:53 PM,68.0,59.0,73,29.95,10.0,East,10.4,-,N/A,,Overcast,80,2006-07-11 01:53:00
9:53 PM,66.9,60.1,79,29.97,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,70,2006-07-11 02:53:00
10:53 PM,68.0,60.1,76,29.96,10.0,NE,9.2,-,N/A,,Overcast,50,2006-07-11 03:53:00
11:53 PM,68.0,60.1,76,29.96,10.0,East,6.9,-,N/A,,Overcast,80,2006-07-11 04:53:00
