TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,44.1,24.1,45,30.19,10.0,NNW,11.5,-,N/A,,Overcast,330,2006-12-18 06:51:00
1:51 AM,43.0,23.0,45,30.21,10.0,NNW,11.5,-,N/A,,Overcast,340,2006-12-18 07:51:00
2:51 AM,42.1,24.1,49,30.24,10.0,NW,9.2,-,N/A,,Overcast,320,2006-12-18 08:51:00
3:51 AM,41.0,25.0,53,30.27,10.0,NW,11.5,-,N/A,,Overcast,310,2006-12-18 09:51:00
4:51 AM,39.9,23.0,51,30.29,10.0,NNW,11.5,-,N/A,,Overcast,340,2006-12-18 10:51:00
5:51 AM,37.9,23.0,55,30.32,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,340,2006-12-18 11:51:00
6:51 AM,36.0,21.9,57,30.35,10.0,NW,9.2,-,N/A,,Mostly Cloudy,320,2006-12-18 12:51:00
7:51 AM,36.0,21.9,57,30.37,10.0,North,6.9,-,N/A,,Mostly Cloudy,350,2006-12-18 13:51:00
8:51 AM,37.4,19.4,48,30.37,10.0,NNW,9.2,-,N/A,,Mostly Cloudy,340,2006-12-18 14:51:00
9:51 AM,39.0,21.0,49,30.41,10.0,North,8.1,-,N/A,,Mostly Cloudy,360,2006-12-18 15:51:00
10:51 AM,39.9,21.9,49,30.42,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,340,2006-12-18 16:51:00
11:51 AM,41.0,21.9,47,30.41,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2006-12-18 17:51:00
12:51 PM,42.1,21.9,45,30.40,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2006-12-18 18:51:00
1:51 PM,42.1,21.0,43,30.40,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2006-12-18 19:51:00
2:51 PM,44.1,23.0,43,30.40,10.0,NE,5.8,-,N/A,,Mostly Cloudy,50,2006-12-18 20:51:00
3:51 PM,39.0,25.0,57,30.42,10.0,East,9.2,-,N/A,,Mostly Cloudy,80,2006-12-18 21:51:00
4:51 PM,37.0,25.0,62,30.43,10.0,East,5.8,-,N/A,,Mostly Cloudy,90,2006-12-18 22:51:00
5:51 PM,37.0,25.0,62,30.45,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2006-12-18 23:51:00
6:51 PM,36.0,26.1,67,30.45,10.0,Calm,Calm,-,N/A,,Overcast,0,2006-12-19 00:51:00
7:51 PM,35.1,26.1,70,30.46,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2006-12-19 01:51:00
8:51 PM,37.0,24.1,59,30.46,10.0,NNW,8.1,-,N/A,,Overcast,330,2006-12-19 02:51:00
9:51 PM,35.1,23.0,61,30.45,10.0,NW,6.9,-,N/A,,Mostly Cloudy,310,2006-12-19 03:51:00
10:51 PM,34.0,21.9,61,30.46,10.0,WNW,5.8,-,N/A,,Partly Cloudy,290,2006-12-19 04:51:00
11:51 PM,32.0,21.2,64,30.43,10.0,WNW,4.6,-,N/A,,Partly Cloudy,300,2006-12-19 05:51:00
