TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,34.9,27.9,76,29.97,10.0,West,11.5,-,N/A,,Overcast,270,1992-11-05 06:00:00
1:00 AM,34.9,27.9,76,29.97,10.0,West,11.5,-,N/A,,Overcast,280,1992-11-05 07:00:00
2:00 AM,36.0,27.9,72,0.00,10.0,West,11.5,-,N/A,,Overcast,280,1992-11-05 08:00:00
3:00 AM,34.9,29.8,82,29.93,10.0,West,11.5,-,N/A,,Overcast,260,1992-11-05 09:00:00
5:00 AM,34.9,30.9,85,29.93,6.0,WSW,9.2,-,N/A,,Drizzle,250,1992-11-05 11:00:00
7:00 AM,32.9,30.9,92,29.95,2.0,West,11.5,-,N/A,Snow,Light Snow Showers,280,1992-11-05 13:00:00
8:00 AM,32.9,30.9,92,29.97,2.0,West,6.9,-,N/A,Snow,Light Snow,280,1992-11-05 14:00:00
8:28 AM,-9999,-9999,N/A,29.97,1.0,West,6.9,-,N/A,,Unknown,280,1992-11-05 14:28:00
9:00 AM,32.0,19.9,61,29.96,1.0,West,6.9,-,N/A,Snow,Light Snow,280,1992-11-05 15:00:00
9:29 AM,-9999,-9999,N/A,29.96,4.0,West,8.1,-,N/A,,Overcast,280,1992-11-05 15:29:00
10:00 AM,32.9,30.9,92,29.96,1.0,WNW,8.1,-,N/A,Snow,Light Snow Showers,290,1992-11-05 16:00:00
11:00 AM,34.9,30.9,85,29.96,7.0,WNW,6.9,-,N/A,,Overcast,300,1992-11-05 17:00:00
12:00 PM,36.0,29.8,78,29.95,10.0,West,11.5,-,N/A,,Overcast,280,1992-11-05 18:00:00
1:00 PM,34.9,27.9,76,29.95,10.0,West,11.5,-,N/A,,Overcast,280,1992-11-05 19:00:00
2:00 PM,34.9,27.0,73,29.96,10.0,West,10.4,-,N/A,,Overcast,280,1992-11-05 20:00:00
3:00 PM,34.0,25.0,70,29.98,10.0,WNW,13.8,-,N/A,,Overcast,290,1992-11-05 21:00:00
4:00 PM,34.0,25.0,70,30.00,10.0,West,17.3,-,N/A,,Overcast,280,1992-11-05 22:00:00
5:00 PM,34.0,25.0,70,30.02,10.0,West,16.1,-,N/A,,Overcast,280,1992-11-05 23:00:00
6:00 PM,34.0,23.0,64,30.04,15.0,West,11.5,-,N/A,,Overcast,270,1992-11-06 00:00:00
7:00 PM,34.0,32.9,96,30.06,15.0,WNW,13.8,-,N/A,,Mostly Cloudy,290,1992-11-06 01:00:00
8:00 PM,34.0,23.0,64,30.07,20.0,West,16.1,-,N/A,,Mostly Cloudy,280,1992-11-06 02:00:00
9:00 PM,32.0,23.0,69,30.10,20.0,West,11.5,-,N/A,,Clear,270,1992-11-06 03:00:00
10:00 PM,32.0,23.9,72,30.12,20.0,West,11.5,-,N/A,,Scattered Clouds,280,1992-11-06 04:00:00
11:00 PM,32.9,23.9,69,30.13,20.0,West,9.2,-,N/A,,Mostly Cloudy,270,1992-11-06 05:00:00
