TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,63.0,41.0,45,29.97,10.0,SW,9.2,-,N/A,,Partly Cloudy,230,2010-10-09 05:51:00
1:51 AM,60.1,41.0,49,29.99,10.0,WSW,5.8,-,N/A,,Partly Cloudy,250,2010-10-09 06:51:00
2:51 AM,60.1,42.1,51,29.98,10.0,WSW,3.5,-,N/A,,Clear,240,2010-10-09 07:51:00
3:51 AM,57.9,43.0,58,29.98,10.0,WSW,4.6,-,N/A,,Clear,250,2010-10-09 08:51:00
4:51 AM,59.0,44.1,58,29.99,10.0,Calm,Calm,-,N/A,,Clear,0,2010-10-09 09:51:00
5:51 AM,57.2,44.6,63,30.01,10.0,WSW,3.5,-,N/A,,Clear,240,2010-10-09 10:51:00
6:51 AM,57.0,45.0,64,30.01,10.0,Calm,Calm,-,N/A,,Clear,0,2010-10-09 11:51:00
7:51 AM,59.0,46.4,63,30.03,10.0,SSW,3.5,-,N/A,,Clear,210,2010-10-09 12:51:00
8:51 AM,64.0,48.0,56,30.01,10.0,SW,4.6,-,N/A,,Clear,230,2010-10-09 13:51:00
9:51 AM,69.1,51.1,53,30.00,10.0,SW,8.1,-,N/A,,Clear,230,2010-10-09 14:51:00
10:51 AM,73.0,52.0,48,29.99,10.0,WSW,4.6,-,N/A,,Clear,240,2010-10-09 15:51:00
11:51 AM,77.0,53.1,43,29.99,10.0,SW,4.6,-,N/A,,Clear,220,2010-10-09 16:51:00
12:51 PM,81.0,54.0,39,29.98,10.0,SSW,3.5,-,N/A,,Clear,200,2010-10-09 17:51:00
1:51 PM,82.9,53.1,36,29.96,10.0,Variable,3.5,-,N/A,,Clear,0,2010-10-09 18:51:00
2:51 PM,84.9,53.1,33,29.94,10.0,SW,5.8,-,N/A,,Partly Cloudy,220,2010-10-09 19:51:00
3:51 PM,86.0,51.1,30,29.93,10.0,WSW,6.9,-,N/A,,Partly Cloudy,250,2010-10-09 20:51:00
4:51 PM,86.0,51.1,30,29.92,10.0,WSW,8.1,-,N/A,,Partly Cloudy,240,2010-10-09 21:51:00
5:51 PM,82.9,50.0,32,29.93,10.0,SW,5.8,-,N/A,,Partly Cloudy,230,2010-10-09 22:51:00
6:51 PM,78.8,51.8,39,29.95,10.0,WSW,5.8,-,N/A,,Partly Cloudy,240,2010-10-09 23:51:00
7:51 PM,78.1,50.0,37,29.94,10.0,SW,3.5,-,N/A,,Partly Cloudy,220,2010-10-10 00:51:00
8:51 PM,75.0,51.1,43,29.94,10.0,SW,5.8,-,N/A,,Clear,230,2010-10-10 01:51:00
9:51 PM,72.0,52.0,49,29.95,10.0,WSW,6.9,-,N/A,,Clear,250,2010-10-10 02:51:00
10:51 PM,70.0,52.0,53,29.96,10.0,NW,3.5,-,N/A,,Clear,310,2010-10-10 03:51:00
11:51 PM,69.1,52.0,54,29.95,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2010-10-10 04:51:00
