TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,86.0,79.0,79,29.84,10.0,SW,11.5,-,N/A,,Clear,220,1995-08-14 05:00:00
1:00 AM,84.9,79.0,82,29.88,10.0,SW,9.2,-,N/A,,Clear,230,1995-08-14 06:00:00
2:00 AM,82.9,77.0,82,29.86,10.0,SW,9.2,-,N/A,,Clear,230,1995-08-14 07:00:00
3:00 AM,82.9,77.0,82,29.85,10.0,SW,10.4,-,N/A,,Clear,230,1995-08-14 08:00:00
4:00 AM,81.9,75.9,82,29.86,10.0,SW,10.4,-,N/A,,Clear,230,1995-08-14 09:00:00
5:00 AM,81.0,75.9,85,29.88,10.0,SW,9.2,-,N/A,,Clear,230,1995-08-14 10:00:00
6:00 AM,79.9,75.9,88,29.89,6.0,SSW,8.1,-,N/A,,Drizzle,210,1995-08-14 11:00:00
7:00 AM,79.9,74.8,85,29.88,6.0,SSW,8.1,-,N/A,,Drizzle,200,1995-08-14 12:00:00
8:00 AM,81.9,75.9,82,29.89,5.0,SSW,8.1,-,N/A,,Drizzle,210,1995-08-14 13:00:00
9:00 AM,86.0,77.0,74,29.89,5.0,SW,6.9,-,N/A,,Drizzle,230,1995-08-14 14:00:00
10:00 AM,90.0,77.0,65,29.88,5.0,WSW,11.5,-,N/A,,Drizzle,240,1995-08-14 15:00:00
11:00 AM,92.8,75.9,58,29.88,7.0,WSW,11.5,-,N/A,,Clear,240,1995-08-14 16:00:00
12:00 PM,93.9,74.8,54,29.87,10.0,WSW,19.6,-,N/A,,Scattered Clouds,240,1995-08-14 17:00:00
1:00 PM,97.0,74.8,49,29.86,10.0,WSW,16.1,-,N/A,,Scattered Clouds,250,1995-08-14 18:00:00
2:00 PM,97.0,73.9,47,29.85,10.0,WSW,16.1,-,N/A,,Mostly Cloudy,240,1995-08-14 19:00:00
3:00 PM,97.0,75.9,51,29.85,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,240,1995-08-14 20:00:00
4:00 PM,96.1,75.9,52,0.00,6.0,WSW,13.8,-,N/A,,Clear,240,1995-08-14 21:00:00
6:00 PM,93.9,72.0,49,29.84,15.0,West,10.4,-,N/A,,Scattered Clouds,280,1995-08-14 23:00:00
8:00 PM,90.0,72.9,57,29.87,15.0,West,9.2,-,N/A,,Mostly Cloudy,270,1995-08-15 01:00:00
10:00 PM,86.9,74.8,67,29.90,10.0,WNW,9.2,-,N/A,,Scattered Clouds,290,1995-08-15 03:00:00
