TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,54.0,51.1,90,29.80,6.0,ESE,15.0,-,0.02,Rain,Light Rain,110,2010-04-24 05:51:00
1:51 AM,55.0,51.1,86,29.76,4.0,ESE,16.1,-,N/A,Rain,Light Rain,110,2010-04-24 06:51:00
2:51 AM,55.0,51.1,86,29.78,6.0,SE,10.4,-,0.02,Rain,Light Rain,130,2010-04-24 07:51:00
3:04 AM,53.6,51.8,94,29.77,2.0,ESE,13.8,-,0.09,Rain,Light Rain,120,2010-04-24 08:04:00
3:15 AM,53.6,51.8,94,29.77,3.0,ESE,10.4,-,0.10,Rain,Light Rain,110,2010-04-24 08:15:00
3:51 AM,54.0,51.1,90,29.78,6.0,ESE,10.4,-,0.10,,Overcast,120,2010-04-24 08:51:00
4:42 AM,53.6,51.8,94,29.75,7.0,ESE,10.4,-,N/A,,Overcast,120,2010-04-24 09:42:00
4:51 AM,54.0,50.0,86,29.75,6.0,ESE,9.2,-,N/A,,Overcast,120,2010-04-24 09:51:00
5:51 AM,53.1,50.0,89,29.69,5.0,ESE,15.0,-,N/A,,Overcast,110,2010-04-24 10:51:00
6:30 AM,53.6,51.8,94,29.72,5.0,SE,6.9,-,N/A,,Overcast,130,2010-04-24 11:30:00
6:51 AM,54.0,51.1,90,29.70,4.0,ESE,11.5,-,N/A,,Overcast,120,2010-04-24 11:51:00
7:51 AM,55.0,51.1,86,29.75,6.0,SSE,5.8,-,N/A,,Overcast,150,2010-04-24 12:51:00
8:30 AM,55.4,51.8,88,29.72,4.0,East,5.8,-,N/A,,Overcast,80,2010-04-24 13:30:00
8:51 AM,55.9,52.0,87,29.73,4.0,East,3.5,-,N/A,,Overcast,90,2010-04-24 13:51:00
9:09 AM,55.4,51.8,88,29.72,4.0,East,6.9,-,N/A,,Overcast,90,2010-04-24 14:09:00
9:51 AM,57.0,53.1,87,29.71,4.0,ESE,6.9,-,N/A,,Overcast,110,2010-04-24 14:51:00
10:38 AM,55.4,51.8,88,29.72,4.0,East,9.2,-,N/A,,Overcast,90,2010-04-24 15:38:00
10:51 AM,55.9,52.0,87,29.72,4.0,East,8.1,-,N/A,,Overcast,90,2010-04-24 15:51:00
11:51 AM,57.9,54.0,87,29.70,3.0,East,9.2,-,N/A,,Overcast,100,2010-04-24 16:51:00
12:51 PM,57.9,54.0,87,29.68,3.0,ESE,6.9,-,N/A,,Overcast,110,2010-04-24 17:51:00
1:51 PM,60.1,55.0,83,29.63,2.5,East,5.8,-,N/A,,Haze,90,2010-04-24 18:51:00
2:11 PM,60.8,55.4,82,29.62,3.0,East,8.1,-,N/A,,Haze,100,2010-04-24 19:11:00
2:51 PM,61.0,55.9,83,29.57,3.0,East,16.1,-,N/A,,Haze,80,2010-04-24 19:51:00
3:38 PM,60.8,55.4,82,29.56,2.5,East,13.8,-,N/A,,Haze,90,2010-04-24 20:38:00
3:51 PM,60.1,55.0,83,29.56,2.5,East,15.0,-,N/A,,Haze,90,2010-04-24 20:51:00
4:26 PM,59.0,53.6,82,29.54,3.0,East,16.1,-,N/A,,Haze,80,2010-04-24 21:26:00
4:51 PM,59.0,54.0,83,29.52,4.0,East,16.1,-,N/A,,Haze,80,2010-04-24 21:51:00
5:51 PM,57.9,53.1,84,29.51,4.0,East,11.5,-,N/A,,Haze,90,2010-04-24 22:51:00
6:13 PM,57.2,53.6,88,29.49,4.0,ENE,12.7,-,N/A,,Overcast,70,2010-04-24 23:13:00
6:51 PM,57.9,54.0,87,29.46,3.0,East,13.8,-,N/A,,Overcast,100,2010-04-24 23:51:00
7:02 PM,57.2,55.4,94,29.45,2.5,East,11.5,-,N/A,,Overcast,90,2010-04-25 00:02:00
7:51 PM,57.9,55.0,90,29.37,2.5,East,23.0,34.5,N/A,,Overcast,80,2010-04-25 00:51:00
8:51 PM,61.0,57.9,90,29.31,5.0,NNE,10.4,18.4,0.00,,Overcast,20,2010-04-25 01:51:00
9:21 PM,59.0,55.4,88,29.37,5.0,SE,18.4,29.9,N/A,,Overcast,130,2010-04-25 02:21:00
9:51 PM,57.9,55.9,93,29.36,2.5,East,19.6,29.9,0.01,Rain,Light Rain,90,2010-04-25 02:51:00
10:06 PM,57.2,55.4,94,29.35,3.0,East,15.0,-,0.00,,Overcast,80,2010-04-25 03:06:00
10:21 PM,57.2,55.4,94,29.34,3.0,ENE,15.0,-,0.00,,Overcast,70,2010-04-25 03:21:00
10:51 PM,55.9,54.0,93,29.34,2.0,ENE,12.7,-,0.02,Rain,Rain,70,2010-04-25 03:51:00
11:31 PM,55.4,53.6,94,29.30,3.0,East,17.3,-,0.02,,Overcast,80,2010-04-25 04:31:00
11:51 PM,55.9,54.0,93,29.29,3.0,East,16.1,-,N/A,Rain,Light Rain,80,2010-04-25 04:51:00
