TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,57.0,42.1,57,30.14,10.0,SSW,5.8,-,N/A,,Clear,200,2008-11-04 06:51:00
1:51 AM,57.0,42.1,57,30.14,10.0,SSW,8.1,-,N/A,,Clear,200,2008-11-04 07:51:00
2:51 AM,55.9,42.1,60,30.14,10.0,SSW,5.8,-,N/A,,Clear,210,2008-11-04 08:51:00
3:51 AM,54.0,43.0,66,30.14,10.0,SSW,6.9,-,N/A,,Clear,200,2008-11-04 09:51:00
4:51 AM,54.0,43.0,66,30.14,10.0,SSW,5.8,-,N/A,,Clear,200,2008-11-04 10:51:00
5:51 AM,53.1,43.0,69,30.15,10.0,SSW,6.9,-,N/A,,Partly Cloudy,200,2008-11-04 11:51:00
6:51 AM,53.1,42.1,66,30.15,10.0,SSW,6.9,-,N/A,,Partly Cloudy,200,2008-11-04 12:51:00
7:51 AM,55.0,43.0,64,30.17,10.0,SSW,8.1,-,N/A,,Partly Cloudy,200,2008-11-04 13:51:00
8:51 AM,59.0,44.1,58,30.16,10.0,SSW,9.2,-,N/A,,Scattered Clouds,210,2008-11-04 14:51:00
9:51 AM,63.0,46.0,54,30.15,10.0,SSW,10.4,-,N/A,,Partly Cloudy,200,2008-11-04 15:51:00
10:51 AM,66.0,48.0,52,30.13,10.0,SSW,9.2,-,N/A,,Clear,200,2008-11-04 16:51:00
11:51 AM,68.0,48.9,50,30.10,10.0,South,11.5,18.4,N/A,,Clear,190,2008-11-04 17:51:00
12:51 PM,71.1,51.1,49,30.08,10.0,SW,6.9,-,N/A,,Clear,220,2008-11-04 18:51:00
1:51 PM,72.0,50.0,46,30.06,10.0,SSW,15.0,18.4,N/A,,Partly Cloudy,200,2008-11-04 19:51:00
2:51 PM,72.0,46.0,40,30.05,10.0,SSW,11.5,21.9,N/A,,Scattered Clouds,210,2008-11-04 20:51:00
5:51 PM,66.0,41.0,40,30.07,10.0,South,5.8,-,N/A,,Scattered Clouds,180,2008-11-04 23:51:00
6:51 PM,64.0,42.1,45,30.07,10.0,South,5.8,-,N/A,,Scattered Clouds,180,2008-11-05 00:51:00
8:51 PM,60.1,42.1,51,30.06,10.0,South,6.9,-,N/A,,Clear,180,2008-11-05 02:51:00
9:51 PM,60.1,42.1,51,30.05,10.0,South,6.9,-,N/A,,Clear,190,2008-11-05 03:51:00
10:51 PM,57.9,42.1,56,30.03,10.0,South,8.1,-,N/A,,Clear,180,2008-11-05 04:51:00
11:51 PM,57.0,42.1,57,30.02,10.0,South,6.9,-,N/A,,Clear,180,2008-11-05 05:51:00
